Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
41,SHSF-6936-QinyunHan,1688224990465,3,47691,46599,143074,5.0,0,15,15,7,SUCCESS,143074,xWqdHwg4RRWxT5ir7IlXYA
42,QuirkyTech-IsaiahGoh,1688219784509,3,47964,45340,143892,1.6666666666666667,0,5,5,4,SUCCESS,143892,SvvoeT6xQ3WZgKR14S_xLw
43,9-Cast-and-Curious-NEA-JunEng,1688211202441,3,48244,41062,144733,3.0,0,9,9,6,SUCCESS,144733,nYoP6CBrQ7usjeB2Gw7brw
44,FuturisticComment#8915,1688251610968,3,49067,48530,147202,2.3333333333333335,0,6,7,9,SUCCESS,147202,ngrLvcQrQXyqR2jSX_knlg
45,JPMC-LDN-CARrad,1688226805378,3,49375,48189,148126,3.0,0,9,9,5,SUCCESS,148126,Q8rApQyJTkCRtdQN5JDaPw
46,janicedal,1688180797309,3,49880,46441,149642,3.0,0,9,9,4,SUCCESS,149642,OwKO9HTAS66Q0EhLegROgg
47,JPMC-Columbus-Kevin-NothingBotLearning,1688238824418,3,50111,41467,150335,6.666666666666667,0,20,20,1,SUCCESS,150335,7af1a95891764d3493afdw
48,QuickArgument#8280,1688187396745,3,50847,45012,152541,3.6666666666666665,0,11,11,3,SUCCESS,152541,xtxQxq7sQ--ltn5juNmkng
49,BrutusRacer,1688199358427,3,50883,45053,152649,5.666666666666667,0,17,17,4,SUCCESS,152649,Gln6WrbiT3-hGmI_zhujUw
50,UpdatedScript#0702,1688205876729,3,51047,44880,153143,4.666666666666667,0,14,14,3,SUCCESS,153143,id700hDiT3q6c6OiSykmGQ
51,gabrielkoo#HongKong,1688205674625,3,51073,48798,153221,5.0,0,15,15,1,SUCCESS,153221,ydUnMZutQDmeS4U2pIDYLg
52,koobear,1688211272714,3,51438,48600,154315,6.666666666666667,0,20,20,2,SUCCESS,154315,oc3Y7qOoSq6gga3pfXyqzg
53,434560488412-SG23-melvincwng,1688174427428,3,52462,47226,157386,4.666666666666667,0,14,14,3,SUCCESS,157386,TLY5pNpVRCSAD9h9TRM_ZQ
54,AccessibleLog#9538,1688202981769,3,52715,48743,158146,5.0,0,15,15,3,SUCCESS,158146,JrfF9mmRQdiOuzFP9iKmMw
55,JPMC-HYD-14,1688216307998,3,53048,47998,159144,8.333333333333334,0,25,25,3,SUCCESS,159144,HpljkmuDRbODBMQz3WxDmg
56,TEOK,1688202071066,3,53073,50729,159221,2.0,0,6,6,2,SUCCESS,159221,N6e-EZfnRk2uJIsnvAj8qA
57,pablo-ezequiel-inchausti,1688190909301,3,53182,51671,159547,5.333333333333333,0,16,16,1,SUCCESS,159547,S5tsQuiDTZaSYiUn5Pd9gg
58,BrainyServer#4296,1688212945334,3,53287,47930,159863,7.0,0,21,21,7,SUCCESS,159863,T-VdK0baSAufjCKuFo5JXw
59,AravindVCyber,1688182812518,3,53509,48133,160529,6.333333333333333,0,19,19,1,SUCCESS,160529,4WpVgL2TRrW0orrL7I6wpA
60,Frason5566,1688200893637,3,54404,42485,163213,5.0,0,15,15,2,SUCCESS,163213,8l72O0O5Tl2bULqawdQFuA
61,HPZX-9193-z-zhaoweiyu,1688179472147,3,54628,51949,163884,7.0,0,21,21,6,SUCCESS,163884,adTM6TwPQbyCH7IaGpjWnw
62,NeetleTeetles,1688217491849,3,55421,51410,166263,5.0,0,15,15,1,SUCCESS,166263,rfVKzQnpRYGFYBECANO8GA
63,GammaGrid#4006,1688184286869,3,55557,50611,166672,7.666666666666667,0,23,23,1,SUCCESS,166672,YnIE0aOTSqO1xVbgsrSEPw
64,QualityUpdate,1688197637958,3,56444,56258,169334,8.0,0,24,24,1,SUCCESS,169334,Btkv95AMRauAfcKEQq7sDg
65,ImportantLoop#6839,1688187244092,3,56833,53493,170501,6.0,0,18,18,1,SUCCESS,170501,n3ub0K78TFuhhTDbUXw43w
66,gcjordi-eH,1688228779408,3,57215,52428,171647,2.3333333333333335,0,7,7,2,SUCCESS,171647,hxnXJKpMRKSykoLhfHojdg
67,Iterable486#7655,1688202200715,3,57709,56791,173129,0.0,0,0,0,1,SUCCESS,173129,Vy9pY_PeQem88Cl-TYUIhQ
68,szpu2,1688215095725,3,58538,53672,175615,7.333333333333333,0,22,22,3,SUCCESS,175615,H_RCwcZyT8a6OwuDarJ0yA
69,Reference486#4936,1688215237874,3,59204,52399,177612,6.0,0,18,18,1,SUCCESS,177612,agCm13FCS6WUlHw8qcccHA
70,RocketScript#6276,1688217637902,3,60468,57134,181404,9.0,0,27,27,1,SUCCESS,181404,NKdow4rYRr2nXg8myDVPng
71,LeetSemicolon#8878,1688241008285,3,60718,56206,182155,7.0,0,21,21,2,SUCCESS,182155,NUs30gPHRRGp6gbxoiSQYw
72,EmmanuelE#0078,1688250597030,3,61223,57525,183670,1.6666666666666667,0,5,5,2,SUCCESS,183670,dGqJVUtbR6iIkKgkpj0O6g
73,UrgentAttention#9438,1688178169324,3,62114,60129,186342,5.666666666666667,0,17,17,2,SUCCESS,186342,O3lKd2y8T6WcPCnQTeP0oQ
74,RocketScript#8086,1688224914483,3,62314,59664,186944,7.666666666666667,0,23,23,6,SUCCESS,186944,G8FxOto1T1-wNNNFziw07Q
75,technopro#kogawaeisuke,1688206501625,3,63310,59331,189930,10.333333333333334,0,31,31,2,SUCCESS,189930,f3L4J8yeTBqfvD96RnbB3A
76,CurlyLoop#6971,1688234779569,3,65871,53208,197614,7.333333333333333,0,22,22,1,SUCCESS,197614,dFJMBhWLQTao-TQSFe6uVA
77,CN1,1688186576481,3,66248,59742,198746,5.0,0,15,15,7,SUCCESS,198746,LvGYjNhTRpe0bxQQUA15tA
78,HN-5778-ChenZong,1688226053089,3,67018,65534,201054,11.333333333333334,0,34,34,2,SUCCESS,201054,srs_30sCTxq1LjM4JSkm3g
79,AgileUpgrade#6405,1688216764091,3,68122,57138,204368,6.333333333333333,0,19,19,1,SUCCESS,204368,HrKjsHCPRIeifqizaBSr5A
80,Zianny#003,1688205818436,3,70006,67937,210019,0.6666666666666666,0,2,2,4,SUCCESS,210019,DiqHuUcoSt-SgP4HwkFFcQ
81,JPMC-HYD-03,1688230896552,3,70246,62812,210738,13.666666666666666,0,41,41,2,SUCCESS,210738,V0qPcq3FQhyn3gy0ysuUHw
82,OptimusPrimus,1688177323036,3,70563,65625,211689,8.666666666666666,0,26,26,1,SUCCESS,211689,JxGWPacDR9yOXW_lJWeUgQ
83,HN-0268-kaimin,1688217542909,3,74464,73411,223394,2.0,0,6,6,5,SUCCESS,223394,oeKOiIPuTNyQUIlJ3ApJpA
84,CurlyFunction#8241,1688212517384,3,75094,66340,225284,11.333333333333334,0,34,34,1,SUCCESS,225284,jL-MZ-WwRgGXMGnH8feXAw
85,MechanicalTheory#7303,1688219599904,3,78426,76422,235278,2.3333333333333335,0,7,7,1,SUCCESS,235278,Ovc0xrbATPiE6dRx7GW6tw
86,MobileAbstraction#2055,1688235492917,3,79000,77997,237001,2.0,0,6,6,1,SUCCESS,237001,f50Ol5BsRwKuS9VdDlRf5Q
87,FiniteLine#5948,1688226225893,3,80629,76220,241888,2.0,0,6,6,2,SUCCESS,241888,walWzZOIR5yHc-FdFoF9mg
88,CyberneticLambda#3649,1688241064122,3,82876,82401,248629,2.0,0,6,6,1,SUCCESS,248629,rHJ_rxEeRYubWCE0vPHPLg
89,SequentialPackage#2722,1688196727168,3,88005,83739,264016,4.333333333333333,0,13,13,1,SUCCESS,264016,fGSGFajdRt-eod-hSWuyPA
90,TechnicalNode#7703,1688234407960,3,90663,83535,271991,12.333333333333334,0,37,37,1,SUCCESS,271991,-tzi6_QzQEOoXMIIsyhFKQ
91,mozheng,1688187085844,3,90775,89394,272327,0.0,0,0,0,3,SUCCESS,272327,ahMLsnLiQwuRRyCrDZoZWA
92,XZZX-3656-buruixi,1688196517863,3,101809,99262,305428,20.666666666666668,0,62,62,1,SUCCESS,305428,JdqGVv_QT96ZCc0lVDP5zQ
93,ElantraN,1688219404056,3,102062,101672,306186,14.0,0,42,42,1,SUCCESS,306186,dfd8d6cc9bde40599a66fw
94,BooleanDataset#4890,1688224350293,3,109240,98523,327721,19.0,0,57,57,1,SUCCESS,327721,p7G3OGPZSO60_3EUN6BpjA
95,CreativeSwitch#8335,1688186938992,3,115802,105741,347406,25.666666666666668,0,77,77,2,SUCCESS,347406,2Fs6nLAiQp6uF9SB-dNwUA
96,IterativeSemicolon#0869,1688237675873,3,127826,123597,383480,16.333333333333332,0,49,49,4,SUCCESS,383480,HgxbeZcsQmmCO2NXSszGZA
97,xzzx-3735-zhujingmiao,1688189671923,3,132330,121665,396992,30.0,0,90,90,2,SUCCESS,396992,fz1NAqZLT0a5jbCTzB9UVw
98,JPMC-HK-TeamX,1688206733847,3,138346,135609,415038,1.0,0,3,3,3,SUCCESS,415038,wQl2h07uTuOPY9Uvk9DIEw
99,TestingInterface#0090,1688207056608,3,148091,146603,444275,20.333333333333332,0,61,61,1,SUCCESS,444275,bewGsnnJSOG588yo2o7kew
100,EasyCruising,1688173085658,3,159805,157132,479416,34.666666666666664,0,104,104,2,SUCCESS,479416,UarPLMz5QN2gALpvKtBGOA
101,Racer#6278387263,1688194322922,3,193506,190192,580519,34.0,0,102,102,1,SUCCESS,580519,Dzn5jrNyScGAdgeRJR92iQ
102,NestedExpert#7448,1688194331363,3,196351,192796,589055,35.0,0,105,105,1,SUCCESS,589055,EYzgnmc4RQOu1-heXYBIoA
103,HashableSchema#2067,1688179500929,3,197157,187335,591473,35.0,0,105,105,2,SUCCESS,591473,N7U3eQCkRV2zlb0AHW09JQ
104,10xScript#6677,1688182091378,3,197427,193466,592281,35.333333333333336,0,106,106,1,SUCCESS,592281,7rvbnuXKQrW2X2tAffK5hw
105,GenerativeLanguage#1515,1688178729480,3,197692,196066,593078,35.333333333333336,0,106,106,2,SUCCESS,593078,H3F3R_JoQGCzObzHUSMphg
106,FungibleSchematic#0309,1688197319500,3,198150,193862,594451,35.333333333333336,0,106,106,1,SUCCESS,594451,ZodhHFGsTCyC0OmJrqynIw
107,PrototypeSemicolon#3929,1688179016777,3,198753,196395,596259,35.666666666666664,0,107,107,2,SUCCESS,596259,A77vlNr2TLqojHOUunobGg
108,StructuredArray#1435,1688200417878,3,198950,196979,596850,35.666666666666664,0,107,107,2,SUCCESS,596850,EU1s-5xAR3KskhVHn9XYUw
109,ReferenceDataset#2890,1688194378810,3,198973,196863,596921,35.666666666666664,0,107,107,1,SUCCESS,596921,HtIwnucJQayLglvx8n9fEg
110,CrypticDiff#7295,1688194796355,3,200846,196407,602540,36.333333333333336,0,109,109,1,SUCCESS,602540,ggmXiXVdSYaAdRkeUDflOw
111,NeuralMachine#3804,1688198253413,3,222178,218330,666534,25.333333333333332,0,76,76,1,SUCCESS,666534,0Jq7HZYhRlW0bNMHEpAb8w
112,WebModel#2730,1688216779420,3,272848,267276,818545,58.666666666666664,0,176,176,1,SUCCESS,818545,6wfmDKrGRhCsJAxpp9Vowg
