Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
rapidRacer,1628260121069,3,34958,34684,104875,0.0,0,0,0,29,22,SUCCESS,104875,OPEN,a7S2V2QUTU6tPOYpA8RePQ
RunningMan,1628174241496,3,35062,31999,105186,0.3333333333333333,0,1,1,8,23,SUCCESS,105186,OPEN,e1A0P5pyQmaKTr7RU_d9ag
kylie-,1628139610895,3,35724,27360,107173,1.3333333333333333,0,4,4,3,24,SUCCESS,107173,OPEN,GB01x2T_QYaMgjv29KELPw
CGS-BigJ,1628082423636,3,35753,35326,107260,0.0,0,0,0,19,25,SUCCESS,107260,OPEN,lQsuYbT4TbmQfsWG58EdvA
Killjoyy,1628139164441,3,37057,34896,111171,0.3333333333333333,0,1,1,2,26,SUCCESS,111171,OPEN,wzIqPIBhR8KxC89zeDfjJQ
Ride-N-Chase,1628201099073,3,37290,34999,111870,0.3333333333333333,0,1,1,50,27,SUCCESS,111870,OPEN,020576845a864b138da6e1402d763032
huii,1627974497744,3,37450,34614,112351,0.6666666666666666,0,2,2,1,28,SUCCESS,112351,OPEN,nlc9s0h2QUi1NmB4Z2d1rA
ItsYukinaPlays,1628108016316,3,37766,30256,113299,1.0,0,3,3,8,29,SUCCESS,113299,OPEN,i6dpmZGsT6-02KsTsaGF3A
Yukihira,1628147890521,3,38273,32455,114821,1.0,0,3,3,6,30,SUCCESS,114821,OPEN,SWuJAL1qTxa8W3ckx2oIYA
ayuni,1628141227110,3,38364,34059,115093,2.0,0,6,6,4,31,SUCCESS,115093,OPEN,-NoVBF_yTWOgLA_8tl-YpQ
Velocity-Delta,1628326088184,3,38401,38257,115203,3.0,0,9,9,4,32,SUCCESS,115203,OPEN,_bE9PQ8sQlmk7KED8qZAkg
SpeedRacer11,1628479013272,3,38771,38062,116315,0.0,0,0,0,0,33,SUCCESS,116315,OPEN,shaQHsh_S9qBp4_a4jej6w
Mike211,1628394201933,3,38902,38275,116706,0.0,0,0,0,31,34,SUCCESS,116706,OPEN,rgZhd0J7TBGwBO4GPYC3yg
Fenrisulfr,1627971216533,3,38930,38248,116790,0.0,0,0,0,1,35,SUCCESS,116790,OPEN,hLchBLi2Qqy49gBUb_CfxQ
Tmy,1628139827716,3,39185,37389,117555,1.3333333333333333,0,4,4,5,36,SUCCESS,117555,OPEN,HSdtnXqASde-tecD5Eb5yA
Manhattan-2-Schue,1628210052498,3,39291,32130,117875,1.3333333333333333,0,4,4,0,37,SUCCESS,117875,OPEN,4ecd57af9a3942f19d1fb3936610b322
Mafia,1627938978579,3,39402,34886,118206,1.6666666666666667,0,5,5,1,38,SUCCESS,118206,OPEN,vMBkxqxlRT2Zvl9TH9v-5w
TaiwanIsGood,1628146558198,3,39807,39275,119421,0.0,0,0,0,2,39,SUCCESS,119421,OPEN,TnTj1GMkQY2WPlGy-xDwMQ
kartoshka,1628116017869,3,40645,40256,121936,0.0,0,0,0,2,40,SUCCESS,121936,OPEN,YEGcxsGUSTmBOxAkPxDZ3g
IVaibhavMalpani,1628418811306,3,40953,33674,122859,1.3333333333333333,0,4,4,0,41,SUCCESS,122859,OPEN,_FYdDXAnQEm7GFNTfKEWUA
Asuna,1628058054624,3,41008,37539,123025,2.6666666666666665,0,8,8,11,42,SUCCESS,123025,OPEN,uVNyk2JMSoC5aU4FzlqxSg
Karo,1628013324594,3,41027,36678,123083,0.6666666666666666,0,2,2,4,43,SUCCESS,123083,OPEN,UtoijY29RM2QOsiZFWn48g
xyuriko,1628139137910,3,41044,37860,123134,1.6666666666666667,0,5,5,5,44,SUCCESS,123134,OPEN,Mu-itkYtRlKY2zAy0VpJhQ
Winston,1628149942977,3,41355,39200,124067,0.3333333333333333,0,1,1,5,45,SUCCESS,124067,OPEN,52D7cSazSB6jMwllNwnUIQ
CGS-Testing123,1627977462929,3,41419,36680,124257,3.0,0,9,9,5,46,SUCCESS,124257,OPEN,xvynlB0dTQCDdYmNaOXHHQ
BA-3-SuperTeam,1628377584850,3,42148,36373,126446,2.0,0,6,6,4,47,SUCCESS,126446,OPEN,-tV_CPPDRjydYKmXGOaeBw
racethegap,1628184151765,3,42191,39653,126574,1.6666666666666667,0,5,5,6,48,SUCCESS,126574,OPEN,3AfL3E6pR4mA09Gwo4GzCg
Adeniyi-League1,1628261741104,3,42362,39330,127086,2.6666666666666665,0,8,8,5,49,SUCCESS,127086,OPEN,kNEkk-RHRWSy6Gxi54lWjg
JPMC-PANDAS-Mumbai,1628348517563,3,42637,42469,127913,4.0,0,12,12,22,50,SUCCESS,127913,OPEN,ZCj8B6bLQXe3PHdAV99vKw
thjang,1628465169317,3,42731,39129,128195,2.3333333333333335,0,7,7,7,51,SUCCESS,128195,OPEN,We1ZFdVbQ8uUhngUGJe1-w
HongKong-1-HK5,1628180856132,3,42940,38212,128821,1.6666666666666667,0,5,5,62,52,SUCCESS,128821,OPEN,VpvceE1oSh6YMrECcvArOQ
Dfwdeepracer6,1628229147938,3,43781,40067,131343,2.6666666666666665,0,8,8,0,53,SUCCESS,131343,OPEN,RYbJ8xJQTVSZf8g7qeEOnQ
4455,1628140892860,3,44378,35786,133135,3.3333333333333335,0,9,10,4,54,SUCCESS,133135,OPEN,7EOSq_AZTBizUGzCZGxv4g
TotallyNotTric,1628141648915,3,44545,40508,133636,2.6666666666666665,0,8,8,1,55,SUCCESS,133636,OPEN,BdT0dj6SSu2nBuOvWbqkqg
ZamFad,1627965429228,3,44601,36475,133803,3.3333333333333335,0,10,10,1,56,SUCCESS,133803,OPEN,iTUGQpWfRieAKAvfxx1nWw
bibitan-racer-21-08-02,1627886499178,3,44706,38928,134120,1.0,0,3,3,9,57,SUCCESS,134120,OPEN,bZrRs42VRj63rGmMNXS5RA
imakhadmi,1628038229623,3,45300,43668,135902,0.0,0,0,0,3,58,SUCCESS,135902,OPEN,Xjgi6NZeRmKMr-uoCQzd7Q
HongKong-2-HK4,1628277576900,3,45305,37468,135916,2.6666666666666665,0,8,8,26,59,SUCCESS,135916,OPEN,wQl2h07uTuOPY9Uvk9DIEw
Sabine98,1628077387225,3,45376,44998,136130,5.0,0,15,15,37,60,SUCCESS,136130,OPEN,200cb7db61e44fa299f73e13889399eb
Rocksors,1628109539105,3,45501,42016,136503,1.0,0,3,3,14,61,SUCCESS,136503,OPEN,94AJnMjyQyuBgETEYiDPDw
ixtonnn,1627974544600,3,45653,43344,136961,0.3333333333333333,0,1,1,3,62,SUCCESS,136961,OPEN,jHQqoDymS2Kp_oMcJ6dhgg
Lewis-and-Stefan,1628436420262,3,45701,32935,137103,4.333333333333333,0,13,13,8,63,SUCCESS,137103,OPEN,61-kHhTURcKMmT1YupUlRA
licheng,1627974043529,3,46388,40739,139165,5.0,0,15,15,3,64,SUCCESS,139165,OPEN,a2Id5nCrQsqX1Xy1B_NNUA
Tira,1627974482594,3,46631,36011,139893,3.0,0,9,9,2,65,SUCCESS,139893,OPEN,69AfXIxrQS2pfnMBmP3j0g
AstraR,1628463400668,3,46688,41255,140065,2.0,0,6,6,0,66,SUCCESS,140065,OPEN,0uty9hGXSf6nE5e4CPARxQ
udacitymllearning,1628130431260,3,46883,46851,140650,0.0,0,0,0,3,67,SUCCESS,140650,OPEN,pTViLKylT5OmaYvVOLaVbQ
LightSpeed,1628196748914,3,47042,43863,141127,2.6666666666666665,0,8,8,20,68,SUCCESS,141127,OPEN,zrhLHyJRQieeUYZgm5MECQ
MiltonVH,1627794920460,3,47353,43136,142059,1.0,0,3,3,3,69,SUCCESS,142059,OPEN,G5afcRsMSDO9XGp5-IMntw
udacitycarracer,1628142015536,3,47356,46615,142068,0.0,0,0,0,1,70,SUCCESS,142068,OPEN,ruWslW45TjmqAYun54XLjQ
Robomon,1628222579615,3,47400,43205,142202,4.666666666666667,0,14,14,1,71,SUCCESS,142202,OPEN,9-gHhYn6T_KJjCTZQ0kLFQ
Limysjavier,1627962474567,3,47554,45331,142662,1.3333333333333333,0,4,4,2,72,SUCCESS,142662,OPEN,WCKM_d5TRQGvRTXcFlgsNg
GorillaHitman,1627974519148,3,47584,44442,142752,1.0,0,3,3,3,73,SUCCESS,142752,OPEN,ZxwrT4sLSSOQd03oMSxJoQ
nishidayuji,1627965509224,3,47708,41978,143126,4.0,0,12,12,2,74,SUCCESS,143126,OPEN,b-yM5GjaRpOESTCYTkIjRA
dragonw14,1628063447770,3,48018,47077,144054,0.0,0,0,0,3,75,SUCCESS,144054,OPEN,DEKH1-wnSw2mw6zlg1yE1A
ganyu,1627958340064,3,48377,47328,145132,0.0,0,0,0,2,76,SUCCESS,145132,OPEN,nzgmOf6YSaG3SdS_ZUmw3A
Sing-3-SG14,1628046816853,3,48415,39797,145247,1.3333333333333333,0,4,4,16,77,SUCCESS,145247,OPEN,N_mQ_JMLRjul1Dirr3mkPg
CGS-Tango,1628484626190,3,48442,45135,145326,0.6666666666666666,0,2,2,4,78,SUCCESS,145326,OPEN,_K5h2V4QSjmvrGyp685ejA
team-yakult,1628114787277,3,48479,44364,145439,1.6666666666666667,0,5,5,22,79,SUCCESS,145439,OPEN,Nss7YQjsThCoL1tuqWTf3Q
sat0ri,1628140609331,3,48489,42072,145467,1.0,0,3,3,5,80,SUCCESS,145467,OPEN,0IJXX30VSgeH0ksQAm37Ig
goatracer,1628211940216,3,48609,48602,145829,5.0,0,15,15,6,81,SUCCESS,145829,OPEN,dywYmaaPSjK6GvIadRZKWA
DeepTurtles,1628227307798,3,48706,44116,146119,2.6666666666666665,0,8,8,6,82,SUCCESS,146119,OPEN,bmQ0PC6HSg23JPsQSY3FQg
Kitta,1627904930750,3,48770,47842,146311,0.0,0,0,0,1,83,SUCCESS,146311,OPEN,Dx3_ajV4T3eA517bPUFDHw
RacerDes,1628152214267,3,48823,44402,146469,4.0,0,12,12,23,84,SUCCESS,146469,OPEN,R6tOAVeDQAGvXwFI9JpBsA
Bang,1627799809500,3,48866,44996,146600,3.6666666666666665,0,11,11,27,85,SUCCESS,146600,OPEN,YvlaCbHmTcK1pwMngoUyBw
Abraham,1628023401056,3,48910,48672,146731,0.0,0,0,0,0,86,SUCCESS,146731,OPEN,Jj-YeMdiRd-dLEPfJ-aDGA
NUdacity,1627942713833,3,48915,48270,146745,0.0,0,0,0,4,87,SUCCESS,146745,OPEN,MejBd025SvaitwR5xtwZLg
trish,1628057477483,3,49064,48636,147192,0.0,0,0,0,4,88,SUCCESS,147192,OPEN,t6Be4F-WSKaM7p__SOld_A
daz,1628090113952,3,49085,48731,147255,0.0,0,0,0,1,89,SUCCESS,147255,OPEN,m-HJ7ocVQKuXNtiXqtrS-Q
bill-hannah-pp,1627875470798,3,49133,46873,147401,3.3333333333333335,0,10,10,10,90,SUCCESS,147401,OPEN,m60KRF8lQpiU2nGo-kE8uw
CGS-Obama,1627963233588,3,49295,48069,147886,4.0,0,12,12,10,91,SUCCESS,147886,OPEN,EmCpxdBbRUKd-DDN7oLumw
sebaminaya,1627889107601,3,49304,45196,147913,0.6666666666666666,0,2,2,3,92,SUCCESS,147913,OPEN,H080lubhQcqkKubSgGfD0Q
Miarez,1628209229261,3,49448,49343,148344,0.0,0,0,0,2,93,SUCCESS,148344,OPEN,oWIFxjq2THiEQah9t9kVgw
Karmi,1628329820042,3,49508,48931,148525,0.0,0,0,0,1,94,SUCCESS,148525,OPEN,-wQ3MEzWTnGMK3TBIeIDaw
jukjuk,1628484213497,3,49999,48994,149998,0.0,0,0,0,5,95,SUCCESS,149998,OPEN,1eFYaqMQQuSqH_ooMjA9wQ
SpocksBrain,1627904672110,3,50160,48269,150480,2.3333333333333335,0,7,7,2,96,SUCCESS,150480,OPEN,993201644ac149689f78e08179c5aa25
ET,1627960720092,3,50185,49677,150556,0.0,0,0,0,4,97,SUCCESS,150556,OPEN,7YHTqYBHQKWYoZD5ZhCXrw
sarahc,1627975232516,3,50367,47064,151103,0.6666666666666666,0,2,2,3,98,SUCCESS,151103,OPEN,G0LoHQt_QDGGHmDLMwma_A
mystique105,1628022311576,3,50439,48530,151317,0.3333333333333333,0,1,1,0,99,SUCCESS,151317,OPEN,9YKi8f3fQ0y4WNKAfyMF0w
deepakpal,1628402610014,3,50488,50382,151465,0.0,0,0,0,2,100,SUCCESS,151465,OPEN,tVdi1YdlRXa6D2ZKBL3kGg
London,1627827391672,3,50497,50372,151492,0.0,0,0,0,0,101,SUCCESS,151492,OPEN,ueLbeqIkQwmCksPODkppLw
yusz,1628056947596,3,50568,38901,151705,4.333333333333333,0,13,13,4,102,SUCCESS,151705,OPEN,eumgbCagSHu5W8MkRWhdFg
JenRacer97,1628054131272,3,50623,49938,151870,0.0,0,0,0,0,103,SUCCESS,151870,OPEN,cEgoSQUESh-NcrAvQ3NSfw
Dfwdeepracer4,1628230196554,3,50680,42442,152040,2.6666666666666665,0,8,8,2,104,SUCCESS,152040,OPEN,_GK0Ve_QTYazWBo_7MxktA
KPRacing,1628203386772,3,50819,46800,152459,0.6666666666666666,0,2,2,3,105,SUCCESS,152459,OPEN,1JxE1AsNRI2koVc_6SOwQQ
lsf,1628070496465,3,50882,38373,152647,4.333333333333333,0,13,13,9,106,SUCCESS,152647,OPEN,J5WJlva0SEmV6jAE3MPdEw
tranac1-master-racer-01,1628100525057,3,50917,49921,152752,0.0,0,0,0,6,107,SUCCESS,152752,OPEN,e1cf282169bc4a20b7f080df8a6c561f
kalgai,1628077662931,3,51156,50800,153469,0.0,0,0,0,0,108,SUCCESS,153469,OPEN,SDhPlQNhSZuszKEM3WL5vQ
born-to-race,1628284625064,3,51158,50140,153475,0.0,0,0,0,3,109,SUCCESS,153475,OPEN,xKGdDhKiTvOZ4kdwryvV5w
mrvsonic87,1628348141445,3,51384,48418,154153,0.3333333333333333,0,1,1,3,110,SUCCESS,154153,OPEN,k5AGvWz4RCmJ7oF78AMDdw
RuiXin,1628127755456,3,51539,46771,154618,0.6666666666666666,0,2,2,8,111,SUCCESS,154618,OPEN,FTnssVIkSdOt6iOYgEeWLA
MichiganLearner22,1628400991660,3,51599,47927,154799,4.0,0,12,12,2,112,SUCCESS,154799,OPEN,uTUimawSRNeVujaqfFaKSQ
acidwind,1628141177173,3,51980,51743,155940,0.0,0,0,0,4,113,SUCCESS,155940,OPEN,xzCcwsdDQSiJIAP4MdZhkg
RaoRaceTeam,1628107616027,3,52079,40468,156238,1.6666666666666667,0,5,5,0,114,SUCCESS,156238,OPEN,ggD5cN1zRnek4ghF5riSDA
redips,1628139690280,3,52248,51850,156745,5.0,0,15,15,2,115,SUCCESS,156745,OPEN,GHK7dzF_R_6HGFsogaUk9w
yuma,1628048861734,3,52375,52123,157126,0.0,0,0,0,5,116,SUCCESS,157126,OPEN,E_92CMLJTz62F-Tfo-ZytQ
Cyka-Blyat-SUKA-BLYAT-VEUT-DIRE-QUOI,1627966780093,3,52552,50389,157658,0.3333333333333333,0,1,1,4,117,SUCCESS,157658,OPEN,4dBkRxQQT-KSDkcb9u-0QQ
NataLita,1627932768934,3,52576,48796,157729,0.3333333333333333,0,1,1,0,118,SUCCESS,157729,OPEN,CufQ33gaRcCQQXWzSGxbfQ
uy555,1628139142710,3,52618,41538,157856,6.0,0,18,18,2,119,SUCCESS,157856,OPEN,Dnr245hoTXOARKQ_kgAWrg
Mumbai-Racer-7,1627909869808,3,52650,50069,157952,1.6666666666666667,0,5,5,3,120,SUCCESS,157952,OPEN,ZaQZzenOTEudI-YzqUr01g
ItelchansLeague,1628286065546,3,52750,51864,158250,0.0,0,0,0,3,121,SUCCESS,158250,OPEN,ofCSlBkQSzWnfFtOYYVCBA
UdacityExample,1627864381758,3,53107,52328,159323,0.0,0,0,0,1,122,SUCCESS,159323,OPEN,z8CIy13cSXacELdWx4gKug
League,1627978335262,3,53143,52583,159431,0.0,0,0,0,1,123,SUCCESS,159431,OPEN,CBemb_FfQPicIUbBLgTFBQ
eva,1627912834498,3,53156,51144,159470,0.3333333333333333,0,1,1,1,124,SUCCESS,159470,OPEN,9SZcVgXyQ3ewVQP-Pm9Q3w
Azlan,1627970446408,3,53318,52802,159954,0.0,0,0,0,2,125,SUCCESS,159954,OPEN,2EArm-3qQTqbR6UwCQz7ew
Mercedes-AMG-F1,1628326961359,3,53420,51071,160260,2.0,0,6,6,3,126,SUCCESS,160260,OPEN,DOR7kmXXSZOHL0ixLnGtmA
RACER1,1628010846130,3,53422,52920,160267,0.0,0,0,0,0,127,SUCCESS,160267,OPEN,64c0446bebdd4ffdbe92302c8b9ca24e
MysticRacer,1628470092395,3,53456,52650,160370,0.0,0,0,0,0,128,SUCCESS,160370,OPEN,Y56f1qIDTpmVMSL4MK2g-A
Fury10,1627931244267,3,53554,51744,160662,0.0,0,0,0,0,129,SUCCESS,160662,OPEN,Efa7WdkGTMeJ3MbhrmKzzA
leo-rl-for-good,1628119591913,3,53588,50886,160765,0.3333333333333333,0,1,1,3,130,SUCCESS,160765,OPEN,A2zTp0a2S_aC9WjGRIY51g
Tats,1628136747080,3,53647,51672,160941,0.3333333333333333,0,1,1,1,131,SUCCESS,160941,OPEN,W_Nl3UrTQeiFOx4oMIZwpQ
negankills,1628093287068,3,53662,52790,160987,0.0,0,0,0,1,132,SUCCESS,160987,OPEN,nPBY2_HsRPeE1Umu_PVsAg
mexicantoaf,1627974501144,3,53677,51275,161033,0.3333333333333333,0,1,1,2,133,SUCCESS,161033,OPEN,UaGqQqdDQ7inSoDh8EIF5w
Teboho,1628259401661,3,53758,51790,161274,0.3333333333333333,0,1,1,1,134,SUCCESS,161274,OPEN,nGgUcTzUSLadCjBquCbERg
BenColla,1628347931363,3,53758,52470,161274,0.0,0,0,0,2,135,SUCCESS,161274,OPEN,e-XfeslmQNu_qBEAEEXLuw
Manan,1628337273981,3,53806,52076,161419,0.0,0,0,0,0,136,SUCCESS,161419,OPEN,LZq0jC3zTaq17z0-tMJy9Q
abideen305,1628009093902,3,53914,48471,161743,1.0,0,3,3,0,137,SUCCESS,161743,OPEN,rlvBNjRaRq-NEmWmqJZvxA
DRLcar,1627912793297,3,54240,49330,162720,0.6666666666666666,0,2,2,2,138,SUCCESS,162720,OPEN,jXLx2F7MQmyQUKs-651HJA
fiyah,1628140462776,3,54280,53143,162841,5.0,0,15,15,3,139,SUCCESS,162841,OPEN,V2M8nY9HTqS0R_f0fd7atg
DeepRacer2021,1628071285332,3,54308,54258,162926,0.0,0,0,0,12,140,SUCCESS,162926,OPEN,2RjdwH1ORvGHFu6wgQF50A
udacitytestafu,1628249578327,3,54400,52075,163200,0.3333333333333333,0,1,1,1,141,SUCCESS,163200,OPEN,mFe8mlyUSi-Eq2mtcpVrZQ
sag,1628099925074,3,54403,50726,163210,0.3333333333333333,0,1,1,3,142,SUCCESS,163210,OPEN,2pj2_N_EToyMZpiR5ei-hQ
GoodGame,1627974511538,3,54638,42496,163915,5.333333333333333,0,16,16,2,143,SUCCESS,163915,OPEN,O8DwQ26KRCS28cy80QHu9w
Model123,1628194306504,3,54648,49149,163946,1.0,0,3,3,0,144,SUCCESS,163946,OPEN,wOPQzSjoTT-s_U05l8lX1A
Brendan,1628222157166,3,54665,49691,163996,1.0,0,3,3,5,145,SUCCESS,163996,OPEN,xlE50b1-QE2S_UgI6vKLoA
aR,1627820135843,3,54745,52715,164237,0.3333333333333333,0,1,1,0,146,SUCCESS,164237,OPEN,uaKINjOlTFavjXNQclTp6w
UdacitycarNao,1628485829429,3,54746,53351,164239,1.3333333333333333,0,4,4,0,147,SUCCESS,164239,OPEN,C2MoyYkpSmq9K764dAjThw
Lesnar,1628135618713,3,55021,53057,165065,0.0,0,0,0,0,148,SUCCESS,165065,OPEN,VIZX5ejwTxuVEec4PGkPaQ
adriang,1628252517710,3,55113,54395,165341,0.0,0,0,0,3,149,SUCCESS,165341,OPEN,Ii-dk5JkS42JUUPzsIXOhA
Mikata,1627963205385,3,55157,52959,165473,0.3333333333333333,0,1,1,1,150,SUCCESS,165473,OPEN,UaYA-fXJR16vetwXI6wVhQ
FuzzyDunlop,1627874082244,3,55239,48065,165717,0.6666666666666666,0,2,2,0,151,SUCCESS,165717,OPEN,vvRNLMDIRl-IP799KOEWjg
UdacityLeadue,1628444628670,3,55262,50918,165786,0.6666666666666666,0,2,2,0,152,SUCCESS,165786,OPEN,x5iioOV-RsuJBSycw7LZpg
isiscup369,1628054743251,3,55294,50268,165882,0.6666666666666666,0,2,2,5,153,SUCCESS,165882,OPEN,GbGJl4t3RkGwS220Vk9lRQ
F1li73,1628173426907,3,55376,53261,166128,1.3333333333333333,0,4,4,1,154,SUCCESS,166128,OPEN,1AsRABIZSxqYvj3k-3TQlg
PrintCannon4746,1628141914799,3,55415,53973,166246,1.0,0,3,3,4,155,SUCCESS,166246,OPEN,mZ9MFHQLTh6fb4I7lJMwxQ
TheFunnyMobile,1628134856331,3,55422,53318,166266,0.6666666666666666,0,2,2,12,156,SUCCESS,166266,OPEN,rr3WXJnvQjW7JMIGfbWnOQ
creatertws,1628141078775,3,55456,43896,166368,7.0,0,21,21,3,157,SUCCESS,166368,OPEN,jK_O4Re5Q5uvY2sxeTAwfA
Prxtik,1628260559257,3,55509,53537,166529,0.3333333333333333,0,1,1,1,158,SUCCESS,166529,OPEN,sADsBTggQgWF8fNqo5hxCg
FirstInLastOut,1628418068019,3,55530,50861,166590,1.3333333333333333,0,4,4,0,159,SUCCESS,166590,OPEN,_UWtfm7qQEmYN9gdg3oUgA
njse,1628139208561,3,55587,52332,166762,0.3333333333333333,0,1,1,3,160,SUCCESS,166762,OPEN,-gDPItY4TMm6g7GDbW15VA
slave1,1627961303947,3,55690,52135,167071,5.666666666666667,0,17,17,1,161,SUCCESS,167071,OPEN,PIMyX1WvSW2Lz_tQFhXnKw
2f2f-sre,1628039676217,3,55977,53007,167933,5.333333333333333,0,16,16,25,162,SUCCESS,167933,OPEN,Qbnf9ut5TDONrlhRBCXFOA
rissyvroomvroom,1627974477152,3,56007,46871,168022,4.666666666666667,0,14,14,2,163,SUCCESS,168022,OPEN,ggFqiycZQy-zP8QyVfYgPQ
MeLiekCarz,1627957198521,3,56022,53730,168066,0.3333333333333333,0,1,1,11,164,SUCCESS,168066,OPEN,ZRwHZNqZSAGyn-n393Rs6g
Heykim,1627961417427,3,56153,55514,168459,0.0,0,0,0,2,165,SUCCESS,168459,OPEN,oJmzhqeGT-m9gmNtZ3mPEw
AhmetAnil,1628250465508,3,56195,50997,168586,1.0,0,3,3,0,166,SUCCESS,168586,OPEN,Q9l_GPqOQhS9ScsTM4tv_g
GiveSomeoneBenefitOftheDoubt66,1627913870306,3,56198,54146,168595,1.3333333333333333,0,4,4,2,167,SUCCESS,168595,OPEN,ViS3DUcFTfeTaouCo2qsKA
Introduction,1627939212317,3,56218,54998,168656,0.0,0,0,0,10,168,SUCCESS,168656,OPEN,ExjUmV6ZQ16K0YoqfnmzaA
Dfwdeepracer3,1628032631939,3,56223,55190,168670,0.0,0,0,0,9,169,SUCCESS,168670,OPEN,JnPpPfPvSZyFbmipPbt0yA
Kalkor,1627791213496,3,56226,52875,168679,0.3333333333333333,0,1,1,0,170,SUCCESS,168679,OPEN,XFBZYpaIQ8iB2JQ5Rx9y6w
TimeTrail,1628211266789,3,56270,50732,168810,1.0,0,3,3,0,171,SUCCESS,168810,OPEN,wG2MECBIQjC2nlbOCq_VFw
EmmaAji,1628273073706,3,56314,52728,168943,0.6666666666666666,0,2,2,0,172,SUCCESS,168943,OPEN,wL6ZZG3DRwmPMmU7pFE2ew
lalaland,1627961368215,3,56406,56196,169220,0.0,0,0,0,1,173,SUCCESS,169220,OPEN,Yk9qp-2aRuOAcpXk0Tq0_g
PrathamRacer,1628331551654,3,56470,55731,169411,1.0,0,3,3,2,174,SUCCESS,169411,OPEN,2K9Hh2axQKaxCtu9Fu4D8A
UdacityJulyRace,1627944673746,3,56515,52873,169545,0.3333333333333333,0,1,1,0,175,SUCCESS,169545,OPEN,r_i1_uV1STSz7_kvhtkeFQ
mir4hh,1627967135545,3,56536,51476,169608,3.0,0,9,9,1,176,SUCCESS,169608,OPEN,hDn4a9WdTRmWgKz2xCc1ug
