Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Zero-dayNotation#0873,1633081123678,3,41440,39663,124320,3.3333333333333335,0,10,10,1,19,SUCCESS,124320,OPEN,4QpKTOPxSsWgzRRNDHpdlA
Shreyasi,1633165310201,3,41536,40066,124608,1.6666666666666667,0,4,5,6,20,SUCCESS,124608,OPEN,bCy_5iYESeGwCbF5orExPw
SRE-Aidan,1633078782250,3,41599,37330,124799,3.6666666666666665,0,11,11,1,21,SUCCESS,124799,OPEN,1rXjpWlKRyiBAiYXI8OM1w
AlexanderKorytko,1633440190131,3,41666,39926,125000,4.333333333333333,0,13,13,10,22,SUCCESS,125000,OPEN,H6z6Wf1HQSmfoNYo6NE9vg
UnicodeZone#0259,1633629813062,3,41912,41474,125737,0.0,0,0,0,1,23,SUCCESS,125737,OPEN,2s4GkcKnRPu9L9-vDcKv5A
LU-Matt-TTM-v1,1633563961929,3,42484,41322,127452,1.6666666666666667,0,5,5,1,24,SUCCESS,127452,OPEN,jwRe1QkMQa-447Knhs6rkw
AS-0905,1633594164246,3,42702,41327,128106,3.6666666666666665,0,11,11,17,25,SUCCESS,128106,OPEN,ccMzj_R6RrO6u5opwYhX8g
Alone,1633046809105,3,42911,40173,128734,5.0,0,15,15,2,26,SUCCESS,128734,OPEN,vVLldFpfR32KUaZOn6LfKA
RecsGonnaWreckIt,1633557620305,3,43419,37659,130257,5.333333333333333,0,15,16,8,27,SUCCESS,130257,OPEN,2ig4_VL5S2Sg1T-t5BdHpA
ProcessingByte#8777,1633496019008,3,43491,40995,130475,2.6666666666666665,0,8,8,2,28,SUCCESS,130475,OPEN,PtyML23JQhOsFMiKNnAoFw
TestRacer123123,1633225921094,3,43641,40054,130925,3.6666666666666665,0,11,11,4,29,SUCCESS,130925,OPEN,IWNeSoPoQJ6WpOn9fd7Hmg
Bayang,1633070330057,3,43642,41410,130927,5.666666666666667,0,17,17,5,30,SUCCESS,130927,OPEN,7025becd29d44c3ca24b2Q
Digimon,1633235749362,3,43652,37666,130957,6.333333333333333,0,19,19,7,31,SUCCESS,130957,OPEN,7GqSyoIYTHSG8Xsw2L67Ug
VasiliHapanovich,1633383315168,3,43716,41137,131150,3.6666666666666665,0,11,11,13,32,SUCCESS,131150,OPEN,qfXof-6xTAq0kpVHhU2P5Q
ViktorMishyn,1633427560448,3,43861,41849,131583,1.3333333333333333,0,4,4,11,33,SUCCESS,131583,OPEN,xhKPT0W7SzaW8Kpf1nm0Uw
DraftDocumentation#4895,1633059960564,3,43982,35604,131947,5.333333333333333,0,16,16,1,34,SUCCESS,131947,OPEN,fhhH_Ml7QeCg9zVVeW9jPQ
MachineMetaclass#4100,1633437306499,3,44095,41339,132285,3.0,0,9,9,2,35,SUCCESS,132285,OPEN,K_d7baeYSOemch3Eb197xg
spidey,1633486535365,3,44221,42671,132663,4.333333333333333,0,13,13,3,36,SUCCESS,132663,OPEN,9ce954d4cb9d43bc9bd9cQ
JPMC-JerseyCity-Velocity,1633345376211,3,44259,40992,132778,5.333333333333333,0,16,16,1,37,SUCCESS,132778,OPEN,252ec499ac2d4391836a6Q
KannothS,1633066052770,3,44316,41722,132950,3.6666666666666665,0,11,11,2,38,SUCCESS,132950,OPEN,dFaEIsFsRkClWWGWC0LlXg
JPMC-RDrift-UK,1633048586683,3,44598,42527,133795,4.666666666666667,0,14,14,3,39,SUCCESS,133795,OPEN,LHmnch7nR76PVsxm9dVaVA
Riyadh,1633067415963,3,44819,40730,134459,5.666666666666667,0,17,17,1,40,SUCCESS,134459,OPEN,XEDnTwq3S1Kz0rVPu0hfrA
AgileLoop#1596,1633505863952,3,44885,42994,134657,2.6666666666666665,0,8,8,14,41,SUCCESS,134657,OPEN,mfpwMKSyTPy7rGF-qLDetg
ProcessingLoop#6960,1633360632302,3,44912,43326,134736,5.333333333333333,0,16,16,7,42,SUCCESS,134736,OPEN,xOvFrfu8QBiEoJ8SZymBTw
AndreiMedvedev,1633619478677,3,45110,40406,135331,2.3333333333333335,0,7,7,12,43,SUCCESS,135331,OPEN,Cbuv9uk4T2u7teemyWUD6A
AlexanderZykov,1633353668631,3,45521,43805,136564,0.0,0,0,0,11,44,SUCCESS,136564,OPEN,2jyfK9tRRWCfVqrSJAh_1g
qnet1,1633053575469,3,45738,44007,137214,5.0,0,14,15,6,45,SUCCESS,137214,OPEN,ndHmswy4RUa6R8LcyvrxOA
QM167,1633449202844,3,46132,42526,138398,1.3333333333333333,0,4,4,1,46,SUCCESS,138398,OPEN,PKkFUEm9Q1WYhvY-f-A3QQ
LeoVim,1633059251860,3,46380,44130,139140,5.333333333333333,0,15,16,2,47,SUCCESS,139140,OPEN,-vr0ppK9Sei4dXrz_iibXw
CS26,1633057188904,3,46466,43136,139398,6.666666666666667,0,20,20,12,48,SUCCESS,139398,OPEN,FDJhasexR4KMZJoky8tWbQ
Group1-UYSD5308,1633093830607,3,46505,41704,139517,5.333333333333333,0,16,16,1,49,SUCCESS,139517,OPEN,GXKQAdSMQmyT-LC1DXEPeA
k-art-i-k,1633218574751,3,46649,39121,139949,4.666666666666667,0,14,14,9,50,SUCCESS,139949,OPEN,ORSIBnmxS8KisktDFl39IQ
Ifindoubtflatout,1633355861854,3,46681,44777,140045,2.6666666666666665,0,8,8,5,51,SUCCESS,140045,OPEN,q9EEJqT_SGu1sp6zECiW8w
Sajith,1633183470075,3,46845,39938,140535,5.666666666666667,0,17,17,4,52,SUCCESS,140535,OPEN,EV9D5RuPTN-kqr55zL9PQw
Avewy,1633292881368,3,46982,44869,140946,4.666666666666667,0,14,14,9,53,SUCCESS,140946,OPEN,DDruDO9VT2ewt-jxoIaicg
AccessibleDelta#3146,1633447811613,3,47200,42524,141602,6.333333333333333,0,19,19,15,54,SUCCESS,141602,OPEN,rojUfFf0TBWxTwv9AQCWzw
Franco-Kart-Revenge,1633626748369,3,47216,45257,141648,0.3333333333333333,0,1,1,15,55,SUCCESS,141648,OPEN,Oy8uOqrPTNiXSfa1vTotRg
YS,1633285555319,3,47244,35070,141732,6.666666666666667,0,20,20,18,56,SUCCESS,141732,OPEN,7Nt8IauNSUSaprAQVBQ3Ag
MarkKovalev,1633097247949,3,47307,45649,141921,2.6666666666666665,0,8,8,3,57,SUCCESS,141921,OPEN,F_ety4rmQPyys00EEEuS4w
Group3-Ferrari,1633444714976,3,48019,35001,144058,5.333333333333333,0,16,16,7,58,SUCCESS,144058,OPEN,WqoajIqRS566ck1RjKtiKQ
OleksiiOnysymchuk,1633083279419,3,48048,41263,144145,5.666666666666667,0,17,17,2,59,SUCCESS,144145,OPEN,Q_nCzvvCRdSOXg6PeKA5UQ
NicholasAgain,1633047693081,3,48117,42919,144351,4.333333333333333,0,13,13,3,60,SUCCESS,144351,OPEN,rp7sKXoWTFK7laN_vNNDQw
tlopes93,1633458484277,3,48198,42667,144596,3.3333333333333335,0,10,10,5,61,SUCCESS,144596,OPEN,2xJMcCHyQB2Cq2_-d7Kp0g
Grommii,1633463005100,3,48335,46330,145007,6.666666666666667,0,20,20,5,62,SUCCESS,145007,OPEN,XGXRDbYZTM2VlhH_9pBYGA
RecursiveDiff#2131,1633618578118,3,48552,43067,145656,6.666666666666667,0,20,20,1,63,SUCCESS,145656,OPEN,SSR4mQlCS1yhQjCBF1FyUg
RocinanteAI,1633541754501,3,48597,48199,145792,2.0,0,6,6,18,64,SUCCESS,145792,OPEN,8o-9Dt7ITyiUP0jVWHxUKg
SergeyYurkov,1633634408398,3,49100,45937,147300,3.6666666666666665,0,11,11,24,65,SUCCESS,147300,OPEN,aNJCPhHMT0CSLC9BIKTfaw
MoisesRuiz,1633469342889,3,49276,43525,147829,3.6666666666666665,0,11,11,5,66,SUCCESS,147829,OPEN,mKFXIq2aTbyvy8T9PpLxEg
EvenMoreNicholas,1633579412790,3,49350,46318,148051,5.333333333333333,0,16,16,5,67,SUCCESS,148051,OPEN,FFxK5Ev2QqOTcxIE2MqHFQ
PawelSzymczyszyn,1633080824192,3,49460,46465,148380,7.0,0,21,21,4,68,SUCCESS,148380,OPEN,lMBv4BdlT82tHeVFrr6rNQ
OleksiiHabrusiev,1633289389191,3,49729,48115,149188,5.333333333333333,0,16,16,22,69,SUCCESS,149188,OPEN,WyJsAHF_TdaWlbiW1NYdZw
Oluwatomisin,1633073516319,3,49798,49543,149394,7.0,0,21,21,2,70,SUCCESS,149394,OPEN,EF2zp7I7Q96CSDzQAT2W_w
MechanicalCircuit#4285,1633620104811,3,50042,48000,150128,5.0,0,15,15,5,71,SUCCESS,150128,OPEN,Ny_2CieKSkuevfDgDbAW9A
AlexanderTyagunov,1633389869509,3,50074,41198,150224,5.333333333333333,0,16,16,2,72,SUCCESS,150224,OPEN,Z-u3MTKEQ0K4tSrCMheEaQ
HelpfulGlyph#3953,1633601375736,3,50089,47137,150269,6.666666666666667,0,20,20,4,73,SUCCESS,150269,OPEN,sAcIGZQSQcuovnEwEj9GEA
Kracer,1633403637784,3,50153,41539,150460,8.333333333333334,0,25,25,9,74,SUCCESS,150460,OPEN,EgVFNiAfQeyFls3WLMSOgA
PathingNotation#2410,1633610604036,3,50242,46533,150728,0.6666666666666666,0,2,2,2,75,SUCCESS,150728,OPEN,pG84GkUaT_mMzY-3gzFCTw
IlyaMelnichuk,1633274824923,3,50338,45607,151016,6.333333333333333,0,19,19,3,76,SUCCESS,151016,OPEN,THb8HOc7QBa_1CW-9VIoDQ
ContinuousBuster#0074,1633609238916,3,50378,48999,151136,0.3333333333333333,0,1,1,16,77,SUCCESS,151136,OPEN,xXUiC6FXQwC93XTKnK6V1g
InteractiveDiff#3986,1633122858638,3,50514,48406,151543,6.666666666666667,0,20,20,1,78,SUCCESS,151543,OPEN,F-2S4ZiTQz28_q8KyJF-Og
BlockchainPoint#6034,1633118344062,3,50671,48253,152013,1.0,0,3,3,1,79,SUCCESS,152013,OPEN,tSUvo6JeRgOuwMxcSYj_iA
AndresParis,1633098126101,3,50743,48138,152230,5.666666666666667,0,17,17,3,80,SUCCESS,152230,OPEN,qhMIFF7nQ4aRKybohCUwUQ
CriticalState#1205,1633167474876,3,50752,48138,152257,0.6666666666666666,0,2,2,1,81,SUCCESS,152257,OPEN,gIzJopf3RDWbD-k0mLUgsw
FranklynTique,1633563849671,3,50817,39255,152452,3.0,0,9,9,4,82,SUCCESS,152452,OPEN,8eReSjUlQXWoNJga8-NQmA
AliakseiShainiuk,1633514376504,3,50927,49458,152783,5.333333333333333,0,16,16,17,83,SUCCESS,152783,OPEN,VYtOLUglRZ6HrDEhWhHElA
TeamRedShelI,1633117494217,3,51027,46783,153083,2.0,0,6,6,1,84,SUCCESS,153083,OPEN,93zJVSACS4Olmn1MZaiauw
KushalNagrani,1633582425338,3,51071,40797,153213,5.666666666666667,0,17,17,9,85,SUCCESS,153213,OPEN,q1OBjzEeS8aibS9VStqzcA
Abraham,1633060862386,3,51268,48673,153806,6.666666666666667,0,20,20,2,86,SUCCESS,153806,OPEN,Jj-YeMdiRd-dLEPfJ-aDGA
MechanicalEnvironment#4648,1633309722244,3,51512,48995,154537,1.3333333333333333,0,4,4,1,87,SUCCESS,154537,OPEN,WpwamRdfSvGsb7hMAzY53g
balldeepracer,1633559387333,3,51532,48397,154597,5.666666666666667,0,17,17,7,88,SUCCESS,154597,OPEN,R19yTXe8RVuhaAXLbh2cZQ
AgileSandbox#3911,1633336572437,3,51573,50850,154719,0.0,0,0,0,1,89,SUCCESS,154719,OPEN,8EkOGiFSQVWGIFdYajRdDg
TamerElgamal,1633317467506,3,51617,48058,154851,4.0,0,12,12,12,90,SUCCESS,154851,OPEN,neld03DMTzmgIF7fsXr1iQ
SharimNaveed,1633305466884,3,51617,49380,154853,0.3333333333333333,0,1,1,19,91,SUCCESS,154853,OPEN,ghS2hvrHRSq-oC5NM2-91A
SolvableVariable#7640,1633055348248,3,51647,46862,154943,3.6666666666666665,0,11,11,5,92,SUCCESS,154943,OPEN,ua_u7fduQnCT1hn-GumqVQ
JakubVana,1633607142534,3,51704,47332,155112,8.333333333333334,0,25,25,16,93,SUCCESS,155112,OPEN,2VVaQd_qTrWeiL4rSMvyeA
Evol1,1633107254324,3,51822,47705,155468,2.0,0,6,6,1,94,SUCCESS,155468,OPEN,G0STkTAvTnq4aQ0-Fbyixw
MemoryLoop#2137,1633564929604,3,51899,45653,155698,5.333333333333333,0,16,16,7,95,SUCCESS,155698,OPEN,nhFPet2TTv6UiItS1aG3hA
Justin-Tann-the-Cool-Mann,1633059497102,3,51903,48788,155709,6.0,0,18,18,23,96,SUCCESS,155709,OPEN,ccNEH7YrSuyqX5mStDDeXg
ArtemKulomin,1633330264777,3,51929,50404,155789,6.333333333333333,0,19,19,16,97,SUCCESS,155789,OPEN,BXYgGU4PSyqUx2KyE4hg3A
MCH,1633627561033,3,52042,50267,156126,0.3333333333333333,0,1,1,3,98,SUCCESS,156126,OPEN,aClVpei9Rhu-s1dVLmNjqQ
WebDelta#0925,1633400456585,3,52182,50392,156547,6.666666666666667,0,20,20,1,99,SUCCESS,156547,OPEN,2ukxwqtOTlGS50fiXr2B3Q
Anya,1633546528190,3,52266,47079,156798,3.3333333333333335,0,10,10,1,100,SUCCESS,156798,OPEN,NpPNcYgCTYWkXFYt2s7Vtw
LoopingInterface#2445,1633535660228,3,52507,49792,157521,1.0,0,3,3,7,101,SUCCESS,157521,OPEN,oAmbgjYFRjycdWxla3IQlw
dMaxRacer,1633326064895,3,52536,47670,157610,7.0,0,21,21,2,102,SUCCESS,157610,OPEN,Ft7_CzkTTcSQ5XI1dWns6Q
ArtificialByte#5645,1633058443283,3,52626,50269,157878,7.666666666666667,0,23,23,4,103,SUCCESS,157878,OPEN,ahYdUue1Qwi-i0IVVlQ7jw
PetroBurlakov,1633622971200,3,52682,52391,158048,3.0,0,9,9,9,104,SUCCESS,158048,OPEN,0RoayL9BRgqKxx1wRuPa_g
HigherSystem#2954,1633161014807,3,52773,46792,158320,7.666666666666667,0,23,23,5,105,SUCCESS,158320,OPEN,5vZ3ohOBQsecP0ECCYwMYw
JaguarRobotics-Blaze,1633472935726,3,52781,50259,158344,4.333333333333333,0,13,13,7,106,SUCCESS,158344,OPEN,JFZUNkIURT2jaHS6Hf5I0Q
RobotBooster#4699,1633061026882,3,53063,46394,159190,4.0,0,12,12,9,107,SUCCESS,159190,OPEN,b158-SYLTYW43a4Bc2CiKA
UsableDelta#5780,1633208814670,3,53092,50268,159276,1.3333333333333333,0,4,4,1,108,SUCCESS,159276,OPEN,ImkcTck4R0G8slIYit7PJw
ProgrammingPackage#9022,1633424512285,3,53092,49141,159277,5.0,0,15,15,5,109,SUCCESS,159277,OPEN,27i6-sI4Q1OH-k9ZbDyiaQ
ParametricTest#4383,1633223241934,3,53129,52800,159389,4.0,0,12,12,6,110,SUCCESS,159389,OPEN,ZYoMDq-nR2ekC9Nw7GG-_w
CriticalSlice#1024,1633088461876,3,53134,45308,159404,4.333333333333333,0,13,13,5,111,SUCCESS,159404,OPEN,2ufND_jvRWSYXGETqukjaQ
Kameron-UCSD,1633047432560,3,53184,51531,159553,7.0,0,21,21,1,112,SUCCESS,159553,OPEN,4Oj1wrkIQt6MNwqgSFfSgQ
GammaDocumentation#6534,1633055784554,3,53220,48343,159660,4.333333333333333,0,13,13,4,113,SUCCESS,159660,OPEN,eTna4EqwSn-Bb1PqSNpeOQ
TymofiiIgnatiev,1633338089848,3,53264,46259,159793,7.0,0,21,21,4,114,SUCCESS,159793,OPEN,zGcNai1tTkqFXQ5CY371dQ
HigherWorkaround#5493,1633639008457,3,53424,48119,160273,6.666666666666667,0,20,20,4,115,SUCCESS,160273,OPEN,S4YXTYJ5SselxvMgkrI0CA
MobileByte#5067,1633358969097,3,53558,48274,160676,1.3333333333333333,0,4,4,1,116,SUCCESS,160676,OPEN,OM9FVWdCQWebMDC85boRIw
VirtualSystem#4054,1633239257298,3,53664,51533,160992,0.6666666666666666,0,2,2,2,117,SUCCESS,160992,OPEN,odqObET0R5Kyqm348Cai4A
10xNamespace#5734,1633567901583,3,53794,47650,161382,1.0,0,3,3,7,118,SUCCESS,161382,OPEN,S68ySq6MT2itVZT4FLdAUQ
FinitePresentation#2790,1633451540900,3,53821,50675,161464,3.0,0,9,9,13,119,SUCCESS,161464,OPEN,SRFms0IpTZO5wmRQz9_Psg
Kyran,1633236113290,3,53840,48329,161522,4.333333333333333,0,13,13,2,120,SUCCESS,161522,OPEN,Efjj-9t4TiyBI0595icqpw
AndreyYun,1633382713353,3,53842,48661,161528,4.0,0,12,12,1,121,SUCCESS,161528,OPEN,lcMfNIH4TzmChXzvHxk8Yg
Secure486#TY,1633209122098,3,53843,52339,161529,8.333333333333334,0,25,25,3,122,SUCCESS,161529,OPEN,QHSL7dRDQqSMNN2CgB-NGg
CompleteContext#6709,1633398102396,3,53864,52195,161594,0.6666666666666666,0,2,2,3,123,SUCCESS,161594,OPEN,MrRtjCq3QaeMvHB4lHVNtg
luisdavid919,1633568413749,3,53993,49594,161981,1.0,0,3,3,2,124,SUCCESS,161981,OPEN,JHhSkljjTSKUWfh9B6XHlA
Jorge-Dominguez,1633371378568,3,54055,49463,162167,6.333333333333333,0,19,19,1,125,SUCCESS,162167,OPEN,KGR0MdX8RnK6Xv9qNJT-MA
JPMC-BA-SpeedyGonzalez,1633134747791,3,54063,52863,162190,10.666666666666666,0,32,32,2,126,SUCCESS,162190,OPEN,1nhNKBkaQMKwuxDtW6koQw
Vahan-Terzibashian,1633113639221,3,54125,52860,162375,7.333333333333333,0,22,22,2,127,SUCCESS,162375,OPEN,pYyaXrE0Q725PJH6J5zShQ
UnicodePresentation#5657,1633081458731,3,54245,52272,162735,9.666666666666666,0,29,29,9,128,SUCCESS,162735,OPEN,gnkR446RQ4CgDzc0F7PDUA
FuturisticDataset#1461,1633508984716,3,54378,48792,163135,6.0,0,18,18,17,129,SUCCESS,163135,OPEN,u2TNZkFKR8KHRlme7mXbMw
Sabeq,1633155449291,3,54430,50538,163291,1.0,0,3,3,2,130,SUCCESS,163291,OPEN,JQdCTctjSaaBQcJU6y55MQ
UsableVariable#9402,1633273276243,3,54593,53655,163780,1.0,0,3,3,2,131,SUCCESS,163780,OPEN,E0EUZMy9RcuFVTyMlCFz-g
Shireen,1633124846278,3,54598,51194,163794,1.0,0,3,3,1,132,SUCCESS,163794,OPEN,yl9EtruPTwaqCY4NxHuz_Q
MemoryArchitect#8650,1633396367048,3,54644,51396,163932,6.666666666666667,0,20,20,13,133,SUCCESS,163932,OPEN,PIhZyUe1SImock7x9H9Slw
AlexanderKomlev,1633458360644,3,54728,47142,164184,7.0,0,21,21,14,134,SUCCESS,164184,OPEN,u_JO00U1RNK90Whnq5L50A
RecursiveArithmetic#5312,1633269523646,3,54772,50659,164317,7.0,0,21,21,5,135,SUCCESS,164317,OPEN,HbSaQhEJSCm1x7tL78sEhg
AgileBottleneck#4514,1633619511385,3,54866,51119,164600,3.3333333333333335,0,10,10,6,136,SUCCESS,164600,OPEN,2Ri1066GTZmXGobXkJ718Q
PrimeServer#4161,1633308152852,3,54963,48019,164890,9.0,0,27,27,1,137,SUCCESS,164890,OPEN,ZdWjoIFnRHmIAJ1p15oiCQ
AsynchronousRequirements#8338,1633341950081,3,54984,53132,164953,7.0,0,21,21,10,138,SUCCESS,164953,OPEN,6lywc2P-QrKB4i66NaKzdw
Jiang,1633485493582,3,54986,48072,164960,8.0,0,24,24,2,139,SUCCESS,164960,OPEN,QorfBTwSRwW2eTF0SP_16Q
TestableBooster#4794,1633564590723,3,54990,51835,164972,0.6666666666666666,0,2,2,1,140,SUCCESS,164972,OPEN,XaMa_rsZTA6rStfdwHDYWA
IterativePackage#1682,1633192955539,3,55006,54870,165018,1.6666666666666667,0,5,5,2,141,SUCCESS,165018,OPEN,uFM0g4fxRwWFu37QoVZoRw
Rikin,1633072909371,3,55040,48126,165122,7.0,0,21,21,1,142,SUCCESS,165122,OPEN,GPZyMUn4QwyoSrNXarC_RA
BrainySemicolon#6949,1633571033575,3,55060,53396,165180,1.0,0,3,3,2,143,SUCCESS,165180,OPEN,PunUXQmzRMiFRIqylFGe1A
--Francisco-Rodriguez--,1633637204351,3,55255,51196,165765,5.0,0,15,15,6,144,SUCCESS,165765,OPEN,hqfH1NmcSi6MPdhq6iPVNg
IronHide,1633121705182,3,55310,54667,165932,5.0,0,15,15,4,145,SUCCESS,165932,OPEN,rzKKUvaET8qHPHV5XfiKYw
CrypticHacker#1207,1633191686443,3,55348,52463,166045,1.3333333333333333,0,4,4,1,146,SUCCESS,166045,OPEN,1LK7HkWDSZa693qjpSbfBQ
THESTIG,1633352109336,3,55419,53113,166258,9.666666666666666,0,29,29,8,147,SUCCESS,166258,OPEN,SDGNctbaTmqKPF47YyY7oA
Yeetus,1633120376883,3,55427,52970,166281,6.666666666666667,0,20,20,1,148,SUCCESS,166281,OPEN,ZVWLHiSyQCOuHqUv2Pzb1g
JoCh-Racer#2021,1633075793636,3,55475,51064,166427,8.0,0,24,24,4,149,SUCCESS,166427,OPEN,L2kof6WKSfueaiWjHMRdSw
AutomatedUpdate#4914,1633102269821,3,55564,52186,166693,0.6666666666666666,0,2,2,2,150,SUCCESS,166693,OPEN,_d7GWo2TSMe5t_wxfAvJaw
OlehKardash,1633099700221,3,55569,50059,166707,4.666666666666667,0,12,14,4,151,SUCCESS,166707,OPEN,dsBwtdhbQrKMep6mz26E9Q
ProcessingArray#7517,1633500523768,3,55734,54274,167202,1.3333333333333333,0,4,4,2,152,SUCCESS,167202,OPEN,iqsLin0dRtaPVEgHJ4B0qw
MatteoBottini,1633392460564,3,55907,52195,167723,6.0,0,18,18,13,153,SUCCESS,167723,OPEN,mWLRhjG1SjCOmE67SPO7Yg
FunctionalTech#5029,1633517541105,3,55994,50862,167984,5.0,0,15,15,7,154,SUCCESS,167984,OPEN,ecMXNYEqTOagFbdNA8yRww
StructuredTester#6317,1633187532484,3,56209,53286,168629,1.6666666666666667,0,5,5,2,155,SUCCESS,168629,OPEN,RTaXtbJwQFaPPl44ODV9gw
AlehTrafimovich,1633424873761,3,56236,43866,168710,8.666666666666666,0,26,26,13,156,SUCCESS,168710,OPEN,ag5GKhpWRFyZeQEHNKYo5A
BetaMachine#1826,1633446405984,3,56244,55805,168733,5.0,0,15,15,6,157,SUCCESS,168733,OPEN,1wKFysYOTn64ZC2Ow5Pt6Q
BooleanDigit#3240,1633517157280,3,56352,55792,169057,1.0,0,3,3,4,158,SUCCESS,169057,OPEN,hPDI8PFPRmC6ZC9Z2SV4mA
team4,1633071472580,3,56374,54533,169124,2.3333333333333335,0,7,7,6,159,SUCCESS,169124,OPEN,MP08szxCRCCGbkMb2I1yhg
redtea,1633332784816,3,56406,50742,169220,8.666666666666666,0,26,26,50,160,SUCCESS,169220,OPEN,OnO5gwPsSvaL_8B8YgJzNg
BalazsMolnar,1633279785804,3,56421,49801,169265,8.0,0,24,24,2,161,SUCCESS,169265,OPEN,5dKraXMEQaKQw53gthysjw
QualifiedEngineer#6206,1633598833521,3,56558,52395,169675,8.333333333333334,0,25,25,21,162,SUCCESS,169675,OPEN,mnJX6L4aTGiedB20esVZ7A
InteractiveBrackets#1625,1633397588557,3,56622,52515,169866,1.0,0,3,3,1,163,SUCCESS,169866,OPEN,qFP5_mbZQFqFsaOmPG5ysA
IterativeScope#3030,1633536677617,3,56623,53520,169869,3.0,0,9,9,6,164,SUCCESS,169869,OPEN,KUrRCFLuT3qqA_xMrOMEkw
ironbarrel1,1633526275839,3,56657,52318,169972,6.0,0,18,18,3,165,SUCCESS,169972,OPEN,fA5ouejXTLCuhHHUaHavEw
MemoryScript#7824,1633520715982,3,56686,53593,170060,0.6666666666666666,0,2,2,2,166,SUCCESS,170060,OPEN,gzNIfno3RNCUOn0tyzmTDw
StanislavKarakhanov,1633625301737,3,56735,53398,170207,3.6666666666666665,0,11,11,5,167,SUCCESS,170207,OPEN,qpPz-0MNTpePTigzcaWxBA
ImportantBooster#0159,1633402556733,3,56849,55609,170548,0.3333333333333333,0,1,1,2,168,SUCCESS,170548,OPEN,IJxJ42EeSxWOe__zviIpyw
Liluter-Dron,1633289847284,3,56871,54752,170615,1.6666666666666667,0,5,5,1,169,SUCCESS,170615,OPEN,xqLl_sVoTQ2zfGYXDT0Bqw
ZeusRacer,1633067346940,3,56896,52920,170690,3.3333333333333335,0,10,10,2,170,SUCCESS,170690,OPEN,_H2qh4_FSAaWzOtJfI5SDQ
