Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
JPMC-LONDON-HandsFree,1662284164790,3,27270,24209,81812,2.0,0,6,6,3,18,SUCCESS,81812,PRO,DZAYqyd-Tp6eE15IopWCgQ
hansonjc888,1662396885857,3,27973,24994,83921,0.6666666666666666,2,0,2,1,19,SUCCESS,83921,PRO,gtAMMpmKT6aS4YeYXIxC4g
barkingdog,1661995772729,3,28661,25199,85985,2.0,3,3,6,1,20,SUCCESS,85985,PRO,b3960b6c6f58458880ceew
JPMC-TeamOne-BuenosAires,1662071123731,3,28865,24931,86595,2.0,1,5,6,1,21,SUCCESS,86595,PRO,Fy8bvUIzSN-N-e3D74JhPw
Yuliya,1662464160864,3,29066,25342,87200,2.0,1,5,6,6,22,SUCCESS,87200,PRO,JWJgkv8bSKeMIGYZ9roR-A
leverbiang,1661999489204,3,29532,28205,88596,0.3333333333333333,0,1,1,1,23,SUCCESS,88596,PRO,Q6OG2KizTjensD8rSPV_Yw
CodeMachine,1662039381724,3,29653,26923,88959,0.6666666666666666,2,0,2,17,24,SUCCESS,88959,PRO,b_WzN_r8ToGPle_8bl2tMA
NoSoupForYou,1662385867257,3,29725,25399,89175,1.0,0,3,3,28,25,SUCCESS,89175,PRO,2R1bsOUiRceGpNP9wKliAw
OfficeworksLookMaNoHandsGayendraAbeyward,1662016414227,3,30019,27332,90057,0.3333333333333333,0,1,1,11,26,SUCCESS,90057,PRO,C19CZtE7RLSkqKa89-yF5g
JPMC-HYD-Crusaders,1662312654836,3,30131,26795,90394,1.0,0,3,3,871,27,SUCCESS,90394,PRO,V0qPcq3FQhyn3gy0ysuUHw
JPMC-HYD-SmartAccelerators,1662199783095,3,30309,27801,90929,0.6666666666666666,0,2,2,62,28,SUCCESS,90929,PRO,6jJ_fiuUQb2PZXOGkr3V7g
Chicken-and-rabbit-craziest-duo,1662011437685,3,30463,24534,91390,1.3333333333333333,1,3,4,1,29,SUCCESS,91390,PRO,eocuTuXWSKOXBRTqs1nhEw
gigi-DNPds,1662442717550,3,30911,27330,92733,1.0,1,2,3,26,30,SUCCESS,92733,PRO,nkTUmamiSOWmb8YpN0p7aw
Mentaiko-DevelopersIO,1661992072779,3,31539,28082,94617,2.3333333333333335,1,6,7,8,31,SUCCESS,94617,PRO,Wt5C8BPAS0OPlzY3-txb-w
JPMC-MUMBAI-006,1662403755864,3,31598,30257,94794,1.3333333333333333,3,1,4,18,32,SUCCESS,94794,PRO,mvhmcw-ET5igAaFz3O6kGw
JPMC-DriftKing-Houston,1661997212125,3,32038,28807,96116,0.6666666666666666,1,1,2,1,33,SUCCESS,96116,PRO,fngewpiZSZm11yX7YgwnMA
ProgrammingAnalyst#5035,1662431289601,3,32817,31670,98453,0.3333333333333333,1,0,1,14,34,SUCCESS,98453,PRO,Ka4pfqmRSIihkBUInIO2SQ
HomeRacer,1662031184153,3,33753,32534,101259,1.3333333333333333,3,1,4,5,35,SUCCESS,101259,PRO,kVCAZk1LSv6Dp4u37z5Hsw
Everest-DNPds,1662459325842,3,34107,28131,102321,2.6666666666666665,3,5,8,7,36,SUCCESS,102321,PRO,13eb4731e0c1457ca4d7dw
JPMC-KWGKMY-HongKong,1662170303163,3,34195,29805,102587,3.0,2,7,9,2,37,SUCCESS,102587,PRO,zKdKXknwQVCObGdEgutObQ
HK-WilliamLeung,1662198068722,3,34694,28149,104084,2.6666666666666665,0,8,8,1214,38,SUCCESS,104084,PRO,SOaLDMtJTQWr55eR6v710Q
KM-Harrier,1662479686292,3,34819,31265,104457,2.0,1,5,6,122,39,SUCCESS,104457,PRO,3b8cUKuuQfOWQgfjZSeVFw
JPMC-Speedy-Gonzales-BuenosAires,1662382876342,3,34929,29797,104788,2.3333333333333335,7,0,7,1,40,SUCCESS,104788,PRO,McOa_W8cTW2EErfZhOoKxA
Jupiter007,1662327380038,3,35379,29793,106138,2.0,2,4,6,66,41,SUCCESS,106138,PRO,1KWtUPnKSR2ovpW9ofAQPw
F1-DevelopersIO,1662093354479,3,35902,33108,107707,1.6666666666666667,2,3,5,43,42,SUCCESS,107707,PRO,UzQrKbzfSKyZCEf6eD2PBA
JPMC-SG-02-GASP,1662304605920,3,36020,31601,108060,3.3333333333333335,3,7,10,3,43,SUCCESS,108060,PRO,WSgyYux8TK-P40l8VL8jRg
BennyLBS,1662424143277,3,36069,33326,108207,3.6666666666666665,2,9,11,1,44,SUCCESS,108207,PRO,wD3fjDFZTJaZd9AU7WRDlA
Bindu,1662476554670,3,36774,29521,110324,2.0,3,3,6,41,45,SUCCESS,110324,PRO,1yPrGO_vRrqlkEETYKgGyg
Lohi,1662299417541,3,36932,33399,110796,2.0,2,4,6,49,46,SUCCESS,110796,PRO,vxtE0adwQ_uxjR9r5OSW5w
Dikingtest,1662468599967,3,37490,35070,112471,2.6666666666666665,1,7,8,27,47,SUCCESS,112471,PRO,V7hZig2GQ_mNOkxRXPlTug
DeepRacerSam,1662240974709,3,37776,35934,113328,2.3333333333333335,3,3,7,10,48,SUCCESS,113328,PRO,R22FBKQsSMKmRaTpNdD76A
TheTrackBoss,1662458035014,3,37937,35058,113812,1.6666666666666667,2,3,5,574,49,SUCCESS,113812,PRO,hbVXmPNNTAGt_ndmy0JCtg
nickyl,1662035806326,3,38200,36334,114601,4.0,2,10,12,1,50,SUCCESS,114601,PRO,O0GALYAoRfGA0kUV6ftgqQ
UrgentDeadline#9169,1662464430264,3,38330,32729,114992,1.0,2,1,3,8,51,SUCCESS,114992,PRO,TROmezxUTS2fLyI4b3mPrQ
ThankUTelstraDefEng,1662470308129,3,38463,38329,115391,2.0,0,6,6,68,52,SUCCESS,115391,PRO,8n-Iaf39TuS_uw6T6Y9lZw
pradeepr,1662417961447,3,38556,31651,115668,3.0,3,6,9,86,53,SUCCESS,115668,PRO,dcZsVINVTFO9AfLCvg92MA
JPMC-Columbus-001,1662483460281,3,38639,38398,115917,3.0,2,7,9,9,54,SUCCESS,115917,PRO,7af1a95891764d3493afdw
Saturn-RAIders,1662351899605,3,38708,37270,116124,3.3333333333333335,0,10,10,10,55,SUCCESS,116124,PRO,p8aETpHdTF-h99SnThcQJA
VurnKambal,1662301581911,3,38800,33331,116400,2.0,4,2,6,24,56,SUCCESS,116400,PRO,rFls1ImYQjyVCfQ5Q3St4w
SwishRacer001,1662062579756,3,39096,37819,117290,2.6666666666666665,0,8,8,6,57,SUCCESS,117290,PRO,wQbSwkgBQX6bBIdNAoY0GQ
OneDigital-Apollo-TB,1662083202748,3,39383,34454,118149,1.6666666666666667,4,1,5,27,58,SUCCESS,118149,PRO,J1G6VljSR6C2tvNeo26gpw
JPMC-HYD-Fast-And-Furious-4,1662095796430,3,39435,38442,118305,4.333333333333333,0,13,13,6,59,SUCCESS,118305,PRO,vA_gK0vxTNWI-MTWEWLAxw
JPMC-HYD-CircuitBreakers,1662019088788,3,39508,38003,118524,3.6666666666666665,3,8,11,15,60,SUCCESS,118524,PRO,5Z9lAFNASzesOzD7FFfSHw
MilkywAI,1662176500187,3,39598,35334,118796,2.3333333333333335,2,5,7,28,61,SUCCESS,118796,PRO,HdoIYVfuSSaLWU5MzYryLw
Lman,1662212825004,3,39752,36330,119256,2.6666666666666665,4,4,8,1,62,SUCCESS,119256,PRO,scmMmIFGSwea2W_D0pVy8g
RobotTag#6451,1662482509053,3,39884,37331,119653,2.6666666666666665,2,6,8,54,63,SUCCESS,119653,PRO,3_-K6wglRfajFVyN57j6_w
TabletNetwork#2788,1662024261201,3,40194,37401,120583,3.6666666666666665,2,9,11,9,64,SUCCESS,120583,PRO,o5YcN2bnRfmjXeCUusufSA
Dfwdeepracer2,1662182051043,3,40224,36860,120672,5.0,2,13,15,4,65,SUCCESS,120672,PRO,0bHKxSFCR2aL2CUrGAZRVQ
BoogieTimeProductions,1662464704981,3,40486,37872,121458,3.6666666666666665,1,10,11,28,66,SUCCESS,121458,PRO,MUyQlFafT0yFhQr1sApn9Q
nalbam-me,1662006570112,3,40530,30133,121591,5.0,3,12,15,2,67,SUCCESS,121591,PRO,PnRru4vBRkeyT4xX6LOCtw
SlowCoach,1662032370401,3,40557,36869,121673,1.6666666666666667,4,1,5,1,68,SUCCESS,121673,PRO,tzgiczNvTDS_Zu6p9WfvHg
NullValue#2479,1662472102028,3,40775,34822,122326,2.6666666666666665,5,3,8,3,69,SUCCESS,122326,PRO,ePNrHP_JSa2ImRjRMrzBDA
AM730,1662170740506,3,40883,36525,122650,3.3333333333333335,2,8,10,60,70,SUCCESS,122650,PRO,BVyCq7XIT-ObuDsJfFVtDA
rapirapi-BIP,1662449003276,3,41036,38597,123108,2.6666666666666665,7,1,8,1,71,SUCCESS,123108,PRO,qsYR-A-0S2OHA1cvbeFfSg
BoltronRacingTeam,1662003147833,3,41062,40726,123187,1.0,3,0,3,2,72,SUCCESS,123187,PRO,Lkrg6gQPQ5qwn61K16MHhg
Master-Racer,1662274062007,3,41144,38020,123433,4.0,3,9,12,9,73,SUCCESS,123433,PRO,Z0pY0075Sp24N9Wlx5sbAQ
RecursiveUpgrade#5728,1662048015742,3,41161,34871,123484,4.666666666666667,3,11,14,1,74,SUCCESS,123484,PRO,55T7pi8zRDWDAFdebfF5RA
KAS-RIDEBOT-MOHAMMED-SAHEER,1662053282491,3,41197,39460,123591,2.3333333333333335,2,5,7,5,75,SUCCESS,123591,PRO,PyVGXB4uRAShcfUsLY5bVw
UpgradedState#1901,1662470186972,3,41281,38978,123845,3.6666666666666665,3,8,11,49,76,SUCCESS,123845,PRO,UjRWY3I2Sk6gxdakDx1utA
RoadRunner-111,1662038482024,3,41484,39128,124454,3.6666666666666665,1,10,11,3,77,SUCCESS,124454,PRO,xGH9Pk_KQqq6iGvx1g_L-g
ProgrammingFunction#7345,1662121898378,3,41602,38135,124806,3.0,3,6,9,15,78,SUCCESS,124806,PRO,wkUEn0_nSquhrB9TrPZ6EQ
AKTN,1662039642520,3,41800,39531,125401,4.666666666666667,3,11,14,4,79,SUCCESS,125401,PRO,yWPs3pVARRWLhCsauKAJoQ
FastNCurious-Cameron,1662482174557,3,42042,33800,126127,4.333333333333333,3,10,13,11,80,SUCCESS,126127,PRO,HiGCLwM0ShaBh3yi3iRE0Q
freighty,1662178498939,3,42087,37198,126261,1.3333333333333333,2,2,4,12,81,SUCCESS,126261,PRO,rCFBUGEOQs6oEIpcD-4Ucg
JPMC-JerseyCity-DeepRacers,1662005573077,3,42151,39410,126455,4.666666666666667,2,12,14,3,82,SUCCESS,126455,PRO,sGrJzwIVRZ6-HawSmV1Tyg
Kadoya-BIP,1662095808916,3,42241,37526,126723,2.3333333333333335,4,3,7,8,83,SUCCESS,126723,PRO,A4zT_x5MRteJPj0oR9X3UA
shuoliux,1662453149120,3,42242,38257,126728,2.3333333333333335,3,4,7,28,84,SUCCESS,126728,PRO,MvYZ9Ov9QWmevyK6Q2aZZQ
Patrisel#PWRS,1662045630601,3,42399,41396,127198,3.3333333333333335,4,6,10,15,85,SUCCESS,127198,PRO,8tc3jYo0T6-Ws_lg7ZEZMA
Zoom#2106,1662148255433,3,42420,42139,127262,4.0,0,12,12,77,86,SUCCESS,127262,PRO,m0sZDNf3T--wa5Crxo9bAw
JPMC-Columbus-IndecisiveSpices,1662311241536,3,42528,38387,127584,5.333333333333333,1,15,16,13,87,SUCCESS,127584,PRO,bf79533e497f4bb89ea79w
KmartFreshFacedAndFocusedNickPaladino,1662009674830,3,42553,38469,127661,5.0,2,13,15,3,88,SUCCESS,127661,PRO,OZj9lPaJRK-2P16jLiP1gA
CH#HKT,1662439434068,3,42576,37332,127729,3.3333333333333335,2,8,10,7,89,SUCCESS,127729,PRO,XJNMPh7lSd6ywcha-m24Cw
IntelligentNotation#6442,1662034148774,3,42578,39741,127736,1.6666666666666667,3,2,5,9,90,SUCCESS,127736,PRO,d7gEodopTx-2fdRak6Ddnw
drunken-monkey,1662224585958,3,42703,41276,128109,1.6666666666666667,4,1,5,1,91,SUCCESS,128109,PRO,c7a82cb998e44f9abd469Q
RiyadhUddin,1662137101000,3,42705,38868,128115,3.0,6,3,9,1,92,SUCCESS,128115,PRO,XEDnTwq3S1Kz0rVPu0hfrA
Target-BlazeRacing-RahulJain,1662295648234,3,42792,37191,128377,2.3333333333333335,0,7,7,12,93,SUCCESS,128377,PRO,hHDTbq-JR4OJ_sjVXZQQfw
JPMC-HK-03-Spa-ceX,1662278710791,3,42821,38854,128463,4.0,2,10,12,3,94,SUCCESS,128463,PRO,VpvceE1oSh6YMrECcvArOQ
JerryL,1662047178971,3,42823,38149,128471,5.333333333333333,1,15,16,2,95,SUCCESS,128471,PRO,BMjoJ3L7ShGsF5gA1lHdkw
Traanqui120,1662301656578,3,42848,34333,128546,5.333333333333333,4,12,16,9,96,SUCCESS,128546,PRO,-tV_CPPDRjydYKmXGOaeBw
DeepGlyph#3339,1662363448592,3,42974,35657,128924,3.0,4,5,9,18,97,SUCCESS,128924,PRO,a6p2qrEYTEWTHsh91ung6A
teamFerrari#3382,1662152424424,3,42998,37063,128995,5.666666666666667,3,14,17,5,98,SUCCESS,128995,PRO,OPkzEVprQm29VDZXlnAFNw
IntelligentTheory#1663,1662236329424,3,43017,41587,129053,3.3333333333333335,4,6,10,2,99,SUCCESS,129053,PRO,wVT3hrvvStqNOv29_AE7kw
DeepSpeed#0147,1662412329501,3,43175,38330,129527,4.333333333333333,3,10,13,39,100,SUCCESS,129527,PRO,psn35w7OT6CbS6EAL6Uz3A
API-PitCrew-Sam-Robley,1661991685838,3,43224,42209,129674,3.0,5,4,9,21,101,SUCCESS,129674,PRO,CNyHobvwQ4-ha7Rzm_45yA
WebOrder#5529,1662109461606,3,43248,39067,129745,3.0,5,4,9,4,102,SUCCESS,129745,PRO,XXIKoAR3Trym4BGZteHdYg
Smit-S125,1662236334789,3,43594,38469,130784,3.3333333333333335,2,8,10,6,103,SUCCESS,130784,PRO,Vfdm9rHvQT2OXO1IA6tl7A
EatMyGas,1662353756582,3,43801,37404,131404,3.3333333333333335,4,6,10,105,104,SUCCESS,131404,PRO,G49XjRGRR76Xv00WxIMvnQ
Gilles96,1662125621754,3,43887,39058,131661,3.0,6,3,9,16,105,SUCCESS,131661,PRO,MmrkMozjT22OtKpxG9Lm-Q
ZHENG,1662460470949,3,43908,39401,131725,3.3333333333333335,0,10,10,6,106,SUCCESS,131725,PRO,Hp8pr2iER1SBrWGw8VeCGQ
Wingism,1662387911766,3,44121,38004,132364,3.6666666666666665,4,7,11,3,107,SUCCESS,132364,PRO,Spey2yUETeKA1doS2t-McQ
glasgow-sandbox-02,1662387582086,3,44207,40668,132621,6.0,4,14,18,5,108,SUCCESS,132621,PRO,c134eede4abe4ba2bec68w
SongOfEntropy,1662122404578,3,44400,43070,133200,2.3333333333333335,5,2,7,24,109,SUCCESS,133200,PRO,bblv1B_7SAyK482SWZUmpg
Team-AG,1662023166920,3,44642,34801,133926,4.666666666666667,6,8,14,3,110,SUCCESS,133926,PRO,y93Gq4cVSx6xDP8KDpqVTg
Kire,1662066001356,3,44643,40332,133931,2.6666666666666665,7,1,8,5,111,SUCCESS,133931,PRO,N0y9CR6fQN-a4UlAFsTC5Q
KAS-RIDEBOT-BHARATH,1662112090821,3,44710,39724,134130,6.333333333333333,3,16,19,11,112,SUCCESS,134130,PRO,0NOrxg0jQbuMUVwFv4fogw
GenerativeBottleneck#1209,1662399703693,3,44821,40937,134464,3.0,5,4,9,9,113,SUCCESS,134464,PRO,eKkbd1evTbeXFgj5RNgTvg
TeamAMG,1662185722959,3,45001,43062,135004,3.6666666666666665,6,5,11,5,114,SUCCESS,135004,PRO,NOCtUwXJSL-h4bEIbUGx9A
KWON,1662004909867,3,45248,39062,135744,3.6666666666666665,5,6,11,13,115,SUCCESS,135744,PRO,DplPbQepT5iDPJ0_iSmzHg
HART,1662116461701,3,45304,40862,135914,5.333333333333333,2,14,16,10,116,SUCCESS,135914,PRO,lF2e_9X9Ss-VWdWPSjHpLQ
maaaaaa-BIP,1661992035690,3,45309,41200,135928,3.3333333333333335,6,4,10,1,117,SUCCESS,135928,PRO,Ec673ByzRPa8VEy3CzYQZg
Officeworks-2Fast2Furious-Punith-N,1662001406013,3,45631,42464,136893,5.0,2,13,15,19,118,SUCCESS,136893,PRO,xAHIKLx9SLS6LVE21vHq4A
VariableValue#5595,1661998149467,3,45641,42343,136924,5.0,3,12,15,1,119,SUCCESS,136924,PRO,nk-9XTjkQB6Mve37xFtwCw
IVaibhavMalpani,1662167298250,3,45761,42568,137284,3.0,4,5,9,5,120,SUCCESS,137284,PRO,_FYdDXAnQEm7GFNTfKEWUA
OneDigitalSupernovaDanNguyen,1662123691123,3,45820,39858,137460,4.666666666666667,5,9,14,37,121,SUCCESS,137460,PRO,hl0mbvz4QKSf1fKf_r6iJQ
NestedSchema#6056,1662100741142,3,46424,42333,139272,3.3333333333333335,8,2,10,7,122,SUCCESS,139272,PRO,CDXsKsQnSFybTkcKoWAwsw
RLA-samaujs,1662217328055,3,46508,40399,139526,5.666666666666667,4,13,17,6,123,SUCCESS,139526,PRO,BteX7647QUyM2a2hexL2ZA
OfficeworksRacerTXJulianForsythe,1662077902869,3,46752,39596,140256,3.0,7,2,9,4,124,SUCCESS,140256,PRO,qzsJZe9AS1OxqhOMJPo_zA
danizumi,1662433686830,3,46864,40799,140594,3.6666666666666665,5,6,11,2,125,SUCCESS,140594,PRO,XRK9DeMrS9Cq_kmilYhxvw
FlybuysBayesianNetworksAnupRana,1662037385158,3,46951,39595,140855,2.0,4,2,6,21,126,SUCCESS,140855,PRO,_6vbp9KJTuWFmhV-J0AERA
Need4GSpeed,1662017887300,3,46975,37657,140925,4.666666666666667,3,11,14,7,127,SUCCESS,140925,PRO,4ubfYlW_SfyT75ascQyEVw
JPMC-HK-04,1662284637631,3,47220,41070,141661,6.666666666666667,2,18,20,12,128,SUCCESS,141661,PRO,EgVFNiAfQeyFls3WLMSOgA
LeetBreaker#3312,1662113006782,3,47331,40720,141993,3.0,3,6,9,3,129,SUCCESS,141993,PRO,_NyDIXEiRiKbfmvb_irQTw
Joachim,1662360757432,3,47489,45663,142467,4.333333333333333,2,11,13,1,130,SUCCESS,142467,PRO,E1qm3_soQraeopfUfPpqrQ
CurlyArgument#3043,1662469986572,3,47508,45592,142526,2.6666666666666665,3,5,8,27,131,SUCCESS,142526,PRO,cDy5DTNBS5evUr6o47V4FA
IcemanTaylor,1662368504257,3,47555,44472,142665,5.666666666666667,2,15,17,1,132,SUCCESS,142665,PRO,snHaoM1HQ26NW1rMO2MRFQ
Bucknell-Eric-dev,1661991834136,3,47783,44685,143350,5.0,4,11,15,10,133,SUCCESS,143350,PRO,pMo7RWCKQruBLNMWexNEZg
HimanshuNakrani,1662140638058,3,47942,42737,143826,4.333333333333333,4,9,13,2,134,SUCCESS,143826,PRO,9wKiHMsqSi6iVDv3WDEg5g
AccessibleSchematic#8504,1662001226813,3,47977,47132,143933,5.0,3,12,15,1,135,SUCCESS,143933,PRO,rmboH0OPT9KG9iWFSJ4TbQ
UnicodeTag#6537,1662086393774,3,48096,43199,144288,3.6666666666666665,7,4,11,2,136,SUCCESS,144288,PRO,0uF6JpjJQVaUgrPsEMwxCQ
Mark-Ross,1662036160547,3,48251,44460,144753,4.666666666666667,9,5,14,3,137,SUCCESS,144753,PRO,F_ThjPFRSx-guPadHlwEuA
BigAchiever,1662090503809,3,48378,47868,145134,4.0,4,8,12,13,138,SUCCESS,145134,PRO,tm5Q_LOVRGu6LXUmgb81FQ
andylyons,1662000320824,3,48623,45595,145871,5.666666666666667,5,12,17,1,139,SUCCESS,145871,PRO,Ow3ltwaiTYm_qdzYLEWRIQ
UpdatedSequence#6479,1662002360592,3,48694,39952,146083,4.333333333333333,7,6,13,1,140,SUCCESS,146083,PRO,Fyn4z9LqRHqM7FlGG7y3VQ
SpinKing,1662148611246,3,48771,44530,146314,5.333333333333333,7,9,16,1,141,SUCCESS,146314,PRO,sfj5ViNCSASpcCU3BsdY9Q
ByeByeDust,1662462604210,3,48910,44128,146731,5.666666666666667,4,13,17,13,142,SUCCESS,146731,PRO,W1j4s40vTZmVGyN_8gjWAw
MachineBuster#9326,1662120016971,3,49129,45069,147387,4.0,5,7,12,2,143,SUCCESS,147387,PRO,8mvcQNAeSWiifHUEtEqmiA
gabrielkoo#HongKong,1662094990230,3,49355,43527,148065,3.6666666666666665,7,4,11,1,144,SUCCESS,148065,PRO,ydUnMZutQDmeS4U2pIDYLg
TheSeaPeople,1662018684753,3,49469,45359,148409,3.3333333333333335,6,4,10,40,145,SUCCESS,148409,PRO,m6RVaoomSKW3aKNkL1WJ7A
raj-1205,1662232933613,3,49486,46788,148460,2.6666666666666665,5,3,8,1,146,SUCCESS,148460,PRO,558a49745f8843aea7db6w
BigDelta#5767,1662052646945,3,49532,41465,148598,3.3333333333333335,8,2,10,2,147,SUCCESS,148598,PRO,wmfGvtv4TcyA0nzMznbOBA
DeepDrive#3790,1662092636571,3,49576,48198,148728,4.333333333333333,6,7,13,2,148,SUCCESS,148728,PRO,O5tvX-ADSoG76t8_ownqOQ
hisaRacer-BIP,1662095977445,3,49755,46935,149267,3.0,4,5,9,3,149,SUCCESS,149267,PRO,4TOSM4_QTWCNVefl_qty1w
FIBRE-OPTIC,1662360613276,3,49909,43059,149728,4.0,6,6,12,1,150,SUCCESS,149728,PRO,RnP6GepPRDmZl0Gj-TyPdQ
Dots,1662388034284,3,50353,46267,151060,6.0,8,10,18,1,151,SUCCESS,151060,PRO,eFanxdl4R22QTt5v53RaGQ
HameenHitain#42,1662373827755,3,50795,48862,152387,5.666666666666667,5,12,17,16,152,SUCCESS,152387,PRO,44YjKeFtRFyv_g8ljvEg1w
JPMC-Columbus-004,1662361997213,3,51104,50715,153313,8.0,3,21,24,1,153,SUCCESS,153313,PRO,1fecd68ded4342dfb484cQ
Target-MeanMachineLearning-Mark-Rootes,1662037071691,3,51220,45540,153662,4.666666666666667,6,8,14,6,154,SUCCESS,153662,PRO,HB2_Gnu1QqS4rgFrosVeYw
RaceFace#,1662028593546,3,51910,39381,155730,3.0,7,2,9,2,155,SUCCESS,155730,PRO,qWf0heBCQQ2OKxxMXexAxA
Jupiter#,1662164999826,3,51930,48266,155791,5.0,4,11,15,56,156,SUCCESS,155791,PRO,AoON4OlnTFGw31HhrGXX_w
CyberneticSystem#6161,1662058862443,3,52441,48131,157325,2.3333333333333335,7,0,7,1,157,SUCCESS,157325,PRO,MC-oa7oRQ1Sy0FgDfg2tfg
FocusedInterface#6928,1662148985722,3,52443,46333,157330,3.6666666666666665,9,2,11,5,158,SUCCESS,157330,PRO,nwiB6UWBSz6MW6j9KIu0rQ
absolutelobstering,1662064873745,3,52536,42808,157608,4.0,10,2,12,1,159,SUCCESS,157608,PRO,WXznnsJQQt-Wm7JKYt25-w
kdocs-mendanghudui-model,1662203705165,3,52537,46342,157611,6.0,6,12,18,8,160,SUCCESS,157611,PRO,3Eed1tcXQZ2QI1SvLHPfNw
TinyAI,1662101099673,3,52631,40739,157893,6.333333333333333,6,13,19,11,161,SUCCESS,157893,PRO,-divvYgzTJC4q7zsJdyqmA
CloudySkies,1661991994729,3,52708,49535,158124,5.0,7,8,15,1,162,SUCCESS,158124,PRO,Pcxmq3rARA6f7Eywvqz-fg
JPMC-HYD-Superstars,1662227458796,3,52756,46667,158270,7.666666666666667,2,21,23,3,163,SUCCESS,158270,PRO,nLFin0hIQvGtK2F0RfCuYg
KingSoftGOGOGO,1662267841181,3,52799,46860,158397,4.666666666666667,3,11,14,12,164,SUCCESS,158397,PRO,fPHZbLSnRQKNlv_YYI20Nw
Officeworks-2Fast2Furious-nick-mcmahon,1662029235766,3,52825,49735,158475,5.0,9,6,15,7,165,SUCCESS,158475,PRO,00qU8yBzQwSItaAsuMaXlQ
MK#5197,1662023959886,3,52997,49195,158991,7.333333333333333,4,18,22,2,166,SUCCESS,158991,PRO,Pxiin58OQB-FKy3zHBZvaQ
bruce,1662461322161,3,53265,42728,159796,9.0,2,25,27,1,167,SUCCESS,159796,PRO,JtMdJkbkRZ2Fcedl-6IqEg
NullInterface#6270,1662032867487,3,53398,47197,160194,4.333333333333333,4,9,13,3,168,SUCCESS,160194,PRO,v2OlLU9ZTiOwBFLp3UVoMA
GebaFTW,1662306845501,3,53423,46804,160271,5.0,4,11,15,4,169,SUCCESS,160271,PRO,gfTMAo7aSISFQCyBv6fR7Q
BLR-2-CodeBots,1662306831917,3,53733,45195,161199,7.333333333333333,2,20,22,6,170,SUCCESS,161199,PRO,Igj2rvcYQPiqLSD6Zzkhhw
JayLearnsDL,1662008325306,3,53864,48916,161592,7.333333333333333,2,20,22,3,171,SUCCESS,161592,PRO,6zgVyAEZTFerzCKw5_6y2Q
