Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
DoomBuggy,1662665172847,3,22243,21070,66730,0.3333333333333333,1,0,1,1,15,SUCCESS,66730,PRO,QakV_nzOTm2q_NhqUMwIJw
PolishThunder,1662477265027,3,22487,20941,67461,0.3333333333333333,1,0,1,1,16,SUCCESS,67461,PRO,qi512oGVTry8V-KtP6j2_w
JPMC-HYD-CircuitBreakers,1662709766096,3,22598,21791,67796,0.3333333333333333,0,1,1,61,17,SUCCESS,67796,PRO,5Z9lAFNASzesOzD7FFfSHw
JPMC-Speedy-Gonzales-BuenosAires,1662602205705,3,23753,22930,71260,0.0,0,0,0,50,18,SUCCESS,71260,PRO,McOa_W8cTW2EErfZhOoKxA
DaVinciDriver,1662491908089,3,23856,21686,71569,0.6666666666666666,2,0,2,3,19,SUCCESS,71569,PRO,XtzXYz2pRByDnXz90XNGSw
BoltronRacingTeam,1662591115385,3,23930,23797,71790,0.0,0,0,0,97,20,SUCCESS,71790,PRO,Lkrg6gQPQ5qwn61K16MHhg
Galileo,1662664891249,3,24574,22805,73724,0.3333333333333333,0,1,1,108,21,SUCCESS,73724,PRO,Y79AzaaOR-u4LVKMxu1Mdw
Corellian-Corvette,1661997132888,3,25511,24804,76533,0.3333333333333333,1,0,1,4,22,SUCCESS,76533,PRO,e67f8b02bb65487fa4c3bw
Tomorrowland-Speedway,1662653821077,3,26063,25743,78191,0.0,0,0,0,1145,23,SUCCESS,78191,PRO,AuyCOezGRKOT-zoMo85Ekg
GoodEveningWeAreFromUkraine,1662158798356,3,26332,24734,78997,0.3333333333333333,1,0,1,55,24,SUCCESS,78997,PRO,oX4dpYxLTFG2UU6NprA-7g
JPMC-BMTH-RacersOfTheLostArk,1662405939565,3,26819,22051,80458,1.6666666666666667,2,3,5,2,25,SUCCESS,80458,PRO,4607b3c36ab4490cad7a4w
JPMC-LONDON-HandsFree,1662284164790,3,27270,24209,81812,2.0,0,6,6,3,26,SUCCESS,81812,PRO,DZAYqyd-Tp6eE15IopWCgQ
Yuliya,1662710877489,3,27925,25297,83777,1.6666666666666667,0,5,5,20,27,SUCCESS,83777,PRO,JWJgkv8bSKeMIGYZ9roR-A
hansonjc888,1662396885857,3,27973,24994,83921,0.6666666666666666,2,0,2,1,28,SUCCESS,83921,PRO,gtAMMpmKT6aS4YeYXIxC4g
barkingdog,1661995772729,3,28661,25199,85985,2.0,3,3,6,1,29,SUCCESS,85985,PRO,b3960b6c6f58458880ceew
JPMC-TeamOne-BuenosAires,1662071123731,3,28865,24931,86595,2.0,1,5,6,1,30,SUCCESS,86595,PRO,Fy8bvUIzSN-N-e3D74JhPw
KM-Harrier,1662606337033,3,29069,27862,87207,1.3333333333333333,0,4,4,645,31,SUCCESS,87207,PRO,3b8cUKuuQfOWQgfjZSeVFw
leverbiang,1661999489204,3,29532,28205,88596,0.3333333333333333,0,1,1,1,32,SUCCESS,88596,PRO,Q6OG2KizTjensD8rSPV_Yw
CodeMachine,1662039381724,3,29653,26923,88959,0.6666666666666666,2,0,2,25,33,SUCCESS,88959,PRO,b_WzN_r8ToGPle_8bl2tMA
NoSoupForYou,1662385867257,3,29725,25399,89175,1.0,0,3,3,39,34,SUCCESS,89175,PRO,2R1bsOUiRceGpNP9wKliAw
OfficeworksLookMaNoHandsGayendraAbeyward,1662016414227,3,30019,27332,90057,0.3333333333333333,0,1,1,11,35,SUCCESS,90057,PRO,C19CZtE7RLSkqKa89-yF5g
JPMC-HYD-Crusaders,1662312654836,3,30131,26795,90394,1.0,0,3,3,1226,36,SUCCESS,90394,PRO,V0qPcq3FQhyn3gy0ysuUHw
gigi-DNPds,1662714214144,3,30308,28602,90925,1.3333333333333333,1,2,4,71,37,SUCCESS,90925,PRO,nkTUmamiSOWmb8YpN0p7aw
JPMC-HYD-SmartAccelerators,1662199783095,3,30309,27801,90929,0.6666666666666666,0,2,2,76,38,SUCCESS,90929,PRO,6jJ_fiuUQb2PZXOGkr3V7g
Mentaiko-DevelopersIO,1661992072779,3,31539,28082,94617,2.3333333333333335,1,6,7,9,39,SUCCESS,94617,PRO,Wt5C8BPAS0OPlzY3-txb-w
JPMC-MUMBAI-006,1662403755864,3,31598,30257,94794,1.3333333333333333,3,1,4,21,40,SUCCESS,94794,PRO,mvhmcw-ET5igAaFz3O6kGw
KasztP,1662546134301,3,31837,28599,95512,0.6666666666666666,1,1,2,14,41,SUCCESS,95512,PRO,B_NHhZzIT7yLboMZHKC3Qw
JPMC-DriftKing-Houston,1661997212125,3,32038,28807,96116,0.6666666666666666,1,1,2,1,42,SUCCESS,96116,PRO,fngewpiZSZm11yX7YgwnMA
VurnKambal,1662552062687,3,32463,27865,97389,2.3333333333333335,3,4,7,61,43,SUCCESS,97389,PRO,rFls1ImYQjyVCfQ5Q3St4w
ProgrammingAnalyst#5035,1662431289601,3,32817,31670,98453,0.3333333333333333,1,0,1,44,44,SUCCESS,98453,PRO,Ka4pfqmRSIihkBUInIO2SQ
ThankUTelstraDefEng,1662708604359,3,33150,31194,99452,1.6666666666666667,1,4,5,119,45,SUCCESS,99452,PRO,8n-Iaf39TuS_uw6T6Y9lZw
Everest-DNPds,1662618978762,3,33751,27263,101255,2.6666666666666665,1,7,8,10,46,SUCCESS,101255,PRO,13eb4731e0c1457ca4d7dw
HomeRacer,1662031184153,3,33753,32534,101259,1.3333333333333333,3,1,4,5,47,SUCCESS,101259,PRO,kVCAZk1LSv6Dp4u37z5Hsw
JPMC-KWGKMY-HongKong,1662170303163,3,34195,29805,102587,3.0,2,7,9,2,48,SUCCESS,102587,PRO,zKdKXknwQVCObGdEgutObQ
HK-WilliamLeung,1662198068722,3,34694,28149,104084,2.6666666666666665,0,8,8,1797,49,SUCCESS,104084,PRO,SOaLDMtJTQWr55eR6v710Q
Jupiter007,1662327380038,3,35379,29793,106138,2.0,2,4,6,76,50,SUCCESS,106138,PRO,1KWtUPnKSR2ovpW9ofAQPw
F1-DevelopersIO,1662093354479,3,35902,33108,107707,1.6666666666666667,2,3,5,43,51,SUCCESS,107707,PRO,UzQrKbzfSKyZCEf6eD2PBA
JPMC-SG-02-GASP,1662304605920,3,36020,31601,108060,3.3333333333333335,3,7,10,3,52,SUCCESS,108060,PRO,WSgyYux8TK-P40l8VL8jRg
BennyLBS,1662424143277,3,36069,33326,108207,3.6666666666666665,2,9,11,1,53,SUCCESS,108207,PRO,wD3fjDFZTJaZd9AU7WRDlA
JPMC-HK-04,1662704206582,3,36734,34403,110202,2.6666666666666665,3,5,8,14,54,SUCCESS,110202,PRO,EgVFNiAfQeyFls3WLMSOgA
Bindu,1662476554670,3,36774,29521,110324,2.0,3,3,6,41,55,SUCCESS,110324,PRO,1yPrGO_vRrqlkEETYKgGyg
FlybuysBayesianNetworksAnupRana,1662559500942,3,36795,34062,110387,2.6666666666666665,1,7,8,31,56,SUCCESS,110387,PRO,_6vbp9KJTuWFmhV-J0AERA
Lohi,1662299417541,3,36932,33399,110796,2.0,2,4,6,50,57,SUCCESS,110796,PRO,vxtE0adwQ_uxjR9r5OSW5w
TheTrackBoss,1662527671353,3,36950,35197,110851,1.3333333333333333,0,4,4,956,58,SUCCESS,110851,PRO,hbVXmPNNTAGt_ndmy0JCtg
Dikingtest,1662468599967,3,37490,35070,112471,2.6666666666666665,1,7,8,37,59,SUCCESS,112471,PRO,V7hZig2GQ_mNOkxRXPlTug
DeepRacerSam,1662240974709,3,37776,35934,113328,2.3333333333333335,3,3,7,17,60,SUCCESS,113328,PRO,R22FBKQsSMKmRaTpNdD76A
nickyl,1662035806326,3,38200,36334,114601,4.0,2,10,12,1,61,SUCCESS,114601,PRO,O0GALYAoRfGA0kUV6ftgqQ
FastFurious-NLY,1662464430264,3,38330,32729,114992,1.0,2,1,3,8,62,SUCCESS,114992,PRO,TROmezxUTS2fLyI4b3mPrQ
pradeepr,1662417961447,3,38556,31651,115668,3.0,3,6,9,94,63,SUCCESS,115668,PRO,dcZsVINVTFO9AfLCvg92MA
JPMC-Columbus-001,1662483460281,3,38639,38398,115917,3.0,2,7,9,12,64,SUCCESS,115917,PRO,7af1a95891764d3493afdw
Saturn-RAIders,1662351899605,3,38708,37270,116124,3.3333333333333335,0,10,10,40,65,SUCCESS,116124,PRO,p8aETpHdTF-h99SnThcQJA
Shepard,1662622421526,3,38961,37470,116884,1.3333333333333333,4,0,4,3,66,SUCCESS,116884,PRO,gZrOTmmPSV-7ZZHsYdQ7QQ
Need4GSpeed,1662708268446,3,39002,37336,117008,2.3333333333333335,0,7,7,12,67,SUCCESS,117008,PRO,4ubfYlW_SfyT75ascQyEVw
SwishJay,1662062579756,3,39096,37819,117290,2.6666666666666665,0,8,8,10,68,SUCCESS,117290,PRO,wQbSwkgBQX6bBIdNAoY0GQ
Smit-S125,1662658719243,3,39131,35001,117395,2.3333333333333335,2,5,7,12,69,SUCCESS,117395,PRO,Vfdm9rHvQT2OXO1IA6tl7A
NullValue#2479,1662495428408,3,39176,31070,117530,2.3333333333333335,6,1,7,4,70,SUCCESS,117530,PRO,ePNrHP_JSa2ImRjRMrzBDA
DeepGlyph#3339,1662676237370,3,39264,36541,117792,1.6666666666666667,2,3,5,20,71,SUCCESS,117792,PRO,a6p2qrEYTEWTHsh91ung6A
FastNCurious-Cameron,1662491302044,3,39329,36860,117988,3.6666666666666665,3,8,11,13,72,SUCCESS,117988,PRO,HiGCLwM0ShaBh3yi3iRE0Q
OneDigital-Apollo-TB,1662083202748,3,39383,34454,118149,1.6666666666666667,4,1,5,27,73,SUCCESS,118149,PRO,J1G6VljSR6C2tvNeo26gpw
JPMC-HYD-Fast-And-Furious-4,1662095796430,3,39435,38442,118305,4.333333333333333,0,13,13,9,74,SUCCESS,118305,PRO,vA_gK0vxTNWI-MTWEWLAxw
AgamottoEye,1662522060506,3,39578,38065,118736,4.333333333333333,0,13,13,1,75,SUCCESS,118736,PRO,CMgkkowYThOYF_ryjdswEg
MilkywAI,1662176500187,3,39598,35334,118796,2.3333333333333335,2,5,7,35,76,SUCCESS,118796,PRO,HdoIYVfuSSaLWU5MzYryLw
Lman,1662212825004,3,39752,36330,119256,2.6666666666666665,4,4,8,1,77,SUCCESS,119256,PRO,scmMmIFGSwea2W_D0pVy8g
ALaKart-RobotTag#6451,1662482509053,3,39884,37331,119653,2.6666666666666665,2,6,8,82,78,SUCCESS,119653,PRO,3_-K6wglRfajFVyN57j6_w
CyberneticSystem#6161,1662580605205,3,40043,34324,120131,2.6666666666666665,1,7,8,3,79,SUCCESS,120131,PRO,MC-oa7oRQ1Sy0FgDfg2tfg
DeepSpeed#0147,1662577317294,3,40154,34189,120462,3.6666666666666665,8,3,11,55,80,SUCCESS,120462,PRO,psn35w7OT6CbS6EAL6Uz3A
TabletNetwork#2788,1662024261201,3,40194,37401,120583,3.6666666666666665,2,9,11,12,81,SUCCESS,120583,PRO,o5YcN2bnRfmjXeCUusufSA
Dfwdeepracer2,1662182051043,3,40224,36860,120672,5.0,2,13,15,4,82,SUCCESS,120672,PRO,0bHKxSFCR2aL2CUrGAZRVQ
BoogieTimeProductions,1662464704981,3,40486,37872,121458,3.6666666666666665,1,10,11,49,83,SUCCESS,121458,PRO,MUyQlFafT0yFhQr1sApn9Q
nalbam-me,1662006570112,3,40530,30133,121591,5.0,3,12,15,2,84,SUCCESS,121591,PRO,PnRru4vBRkeyT4xX6LOCtw
SlowCoach,1662032370401,3,40557,36869,121673,1.6666666666666667,4,1,5,1,85,SUCCESS,121673,PRO,tzgiczNvTDS_Zu6p9WfvHg
AM730,1662170740506,3,40883,36525,122650,3.3333333333333335,2,8,10,76,86,SUCCESS,122650,PRO,BVyCq7XIT-ObuDsJfFVtDA
CH#HKT,1662527450311,3,40977,35794,122933,2.6666666666666665,5,3,8,12,87,SUCCESS,122933,PRO,XJNMPh7lSd6ywcha-m24Cw
rapirapi-BIP,1662449003276,3,41036,38597,123108,2.6666666666666665,7,1,8,1,88,SUCCESS,123108,PRO,qsYR-A-0S2OHA1cvbeFfSg
Master-Racer,1662274062007,3,41144,38020,123433,4.0,3,9,12,11,89,SUCCESS,123433,PRO,Z0pY0075Sp24N9Wlx5sbAQ
RecursiveUpgrade#5728,1662048015742,3,41161,34871,123484,4.666666666666667,3,11,14,1,90,SUCCESS,123484,PRO,55T7pi8zRDWDAFdebfF5RA
KAS-RIDEBOT-MOHAMMED-SAHEER,1662053282491,3,41197,39460,123591,2.3333333333333335,2,5,7,5,91,SUCCESS,123591,PRO,PyVGXB4uRAShcfUsLY5bVw
UpgradedState#1901,1662470186972,3,41281,38978,123845,3.6666666666666665,3,8,11,60,92,SUCCESS,123845,PRO,UjRWY3I2Sk6gxdakDx1utA
RoadRunner-111,1662038482024,3,41484,39128,124454,3.6666666666666665,1,10,11,3,93,SUCCESS,124454,PRO,xGH9Pk_KQqq6iGvx1g_L-g
Initial-D,1662121898378,3,41602,38135,124806,3.0,3,6,9,24,94,SUCCESS,124806,PRO,wkUEn0_nSquhrB9TrPZ6EQ
KCKKC,1662522141106,3,41692,39748,125078,3.3333333333333335,1,9,10,3,95,SUCCESS,125078,PRO,v6AQ3jpESJuMkjcXmoetCA
Pocket-Rocket,1662522613277,3,41729,41058,125187,3.0,3,6,9,43,96,SUCCESS,125187,PRO,cDy5DTNBS5evUr6o47V4FA
NumericShell#2654,1662661522824,3,41733,37523,125200,3.3333333333333335,4,6,10,5,97,SUCCESS,125200,PRO,OY33HdtKQJ6hK_gRjAMrCg
AKTN,1662039642520,3,41800,39531,125401,4.666666666666667,3,11,14,4,98,SUCCESS,125401,PRO,yWPs3pVARRWLhCsauKAJoQ
Skermp,1662589478297,3,41951,36333,125855,1.6666666666666667,3,2,5,3,99,SUCCESS,125855,PRO,ViPhpUMpTuK1dK1KKDOq4A
freighty,1662178498939,3,42087,37198,126261,1.3333333333333333,2,2,4,12,100,SUCCESS,126261,PRO,rCFBUGEOQs6oEIpcD-4Ucg
JPMC-JerseyCity-DeepRacers,1662005573077,3,42151,39410,126455,4.666666666666667,2,12,14,3,101,SUCCESS,126455,PRO,sGrJzwIVRZ6-HawSmV1Tyg
Kadoya-BIP,1662095808916,3,42241,37526,126723,2.3333333333333335,4,3,7,8,102,SUCCESS,126723,PRO,A4zT_x5MRteJPj0oR9X3UA
shuoliux,1662453149120,3,42242,38257,126728,2.3333333333333335,3,4,7,30,103,SUCCESS,126728,PRO,MvYZ9Ov9QWmevyK6Q2aZZQ
Patrisel#PWRS,1662045630601,3,42399,41396,127198,3.3333333333333335,4,6,10,15,104,SUCCESS,127198,PRO,8tc3jYo0T6-Ws_lg7ZEZMA
Zoom#2106,1662148255433,3,42420,42139,127262,4.0,0,12,12,77,105,SUCCESS,127262,PRO,m0sZDNf3T--wa5Crxo9bAw
JPMC-Columbus-002,1662311241536,3,42528,38387,127584,5.333333333333333,1,15,16,21,106,SUCCESS,127584,PRO,bf79533e497f4bb89ea79w
KmartFreshFacedAndFocusedNickPaladino,1662009674830,3,42553,38469,127661,5.0,2,13,15,4,107,SUCCESS,127661,PRO,OZj9lPaJRK-2P16jLiP1gA
WebLoop#4180,1662660764059,3,42574,36133,127723,3.6666666666666665,6,5,11,3,108,SUCCESS,127723,PRO,iGfoFQBwQSe3Q2ZOH0-rtg
IntelligentNotation#6442,1662034148774,3,42578,39741,127736,1.6666666666666667,3,2,5,9,109,SUCCESS,127736,PRO,d7gEodopTx-2fdRak6Ddnw
drunken-monkey,1662224585958,3,42703,41276,128109,1.6666666666666667,4,1,5,1,110,SUCCESS,128109,PRO,c7a82cb998e44f9abd469Q
RiyadhUddin,1662137101000,3,42705,38868,128115,3.0,6,3,9,1,111,SUCCESS,128115,PRO,XEDnTwq3S1Kz0rVPu0hfrA
Target-BlazeRacing-RahulJain,1662295648234,3,42792,37191,128377,2.3333333333333335,0,7,7,17,112,SUCCESS,128377,PRO,hHDTbq-JR4OJ_sjVXZQQfw
JPMC-HK-03-Spa-ceX,1662278710791,3,42821,38854,128463,4.0,2,10,12,3,113,SUCCESS,128463,PRO,VpvceE1oSh6YMrECcvArOQ
JerryL,1662047178971,3,42823,38149,128471,5.333333333333333,1,15,16,2,114,SUCCESS,128471,PRO,BMjoJ3L7ShGsF5gA1lHdkw
EatMyGas,1662689291888,3,42842,37668,128527,3.0,4,5,9,188,115,SUCCESS,128527,PRO,G49XjRGRR76Xv00WxIMvnQ
Traanqui120,1662301656578,3,42848,34333,128546,5.333333333333333,4,12,16,10,116,SUCCESS,128546,PRO,-tV_CPPDRjydYKmXGOaeBw
teamFerrari#3382,1662152424424,3,42998,37063,128995,5.666666666666667,3,14,17,5,117,SUCCESS,128995,PRO,OPkzEVprQm29VDZXlnAFNw
IntelligentTheory#1663,1662236329424,3,43017,41587,129053,3.3333333333333335,4,6,10,2,118,SUCCESS,129053,PRO,wVT3hrvvStqNOv29_AE7kw
glasgow-sandbox-03,1662584298223,3,43155,42207,129465,1.3333333333333333,0,4,4,4,119,SUCCESS,129465,PRO,330e844f248042eaa479eQ
API-PitCrew-Sam-Robley,1661991685838,3,43224,42209,129674,3.0,5,4,9,22,120,SUCCESS,129674,PRO,CNyHobvwQ4-ha7Rzm_45yA
WebOrder#5529,1662109461606,3,43248,39067,129745,3.0,5,4,9,4,121,SUCCESS,129745,PRO,XXIKoAR3Trym4BGZteHdYg
Target-MeanMachineLearning-Mark-Rootes,1662542814293,3,43865,39457,131597,5.333333333333333,6,10,16,9,122,SUCCESS,131597,PRO,HB2_Gnu1QqS4rgFrosVeYw
Gilles96,1662125621754,3,43887,39058,131661,3.0,6,3,9,21,123,SUCCESS,131661,PRO,MmrkMozjT22OtKpxG9Lm-Q
ZHENG,1662460470949,3,43908,39401,131725,3.3333333333333335,0,10,10,36,124,SUCCESS,131725,PRO,Hp8pr2iER1SBrWGw8VeCGQ
Wingism,1662387911766,3,44121,38004,132364,3.6666666666666665,4,7,11,3,125,SUCCESS,132364,PRO,Spey2yUETeKA1doS2t-McQ
glasgow-sandbox-02,1662387582086,3,44207,40668,132621,6.0,4,14,18,7,126,SUCCESS,132621,PRO,c134eede4abe4ba2bec68w
JPMC-JerseyCity-Velocity,1662583609621,3,44242,43003,132728,6.333333333333333,0,19,19,23,127,SUCCESS,132728,PRO,252ec499ac2d4391836a6Q
SongOfEntropy,1662122404578,3,44400,43070,133200,2.3333333333333335,5,2,7,24,128,SUCCESS,133200,PRO,bblv1B_7SAyK482SWZUmpg
Team-AG,1662023166920,3,44642,34801,133926,4.666666666666667,6,8,14,3,129,SUCCESS,133926,PRO,y93Gq4cVSx6xDP8KDpqVTg
Kire,1662066001356,3,44643,40332,133931,2.6666666666666665,7,1,8,5,130,SUCCESS,133931,PRO,N0y9CR6fQN-a4UlAFsTC5Q
UpdatedBooster#2372,1662656694167,3,44663,34732,133990,5.333333333333333,1,15,16,4,131,SUCCESS,133990,PRO,SVx9cue-Qle-bArFM_eHHw
KAS-RIDEBOT-BHARATH,1662112090821,3,44710,39724,134130,6.333333333333333,3,16,19,11,132,SUCCESS,134130,PRO,0NOrxg0jQbuMUVwFv4fogw
GenerativeBottleneck#1209,1662399703693,3,44821,40937,134464,3.0,5,4,9,10,133,SUCCESS,134464,PRO,eKkbd1evTbeXFgj5RNgTvg
TeamAMG,1662185722959,3,45001,43062,135004,3.6666666666666665,6,5,11,5,134,SUCCESS,135004,PRO,NOCtUwXJSL-h4bEIbUGx9A
absolutelobstering,1662510495805,3,45085,38392,135257,4.0,4,8,12,4,135,SUCCESS,135257,PRO,WXznnsJQQt-Wm7JKYt25-w
KWON,1662004909867,3,45248,39062,135744,3.6666666666666665,5,6,11,14,136,SUCCESS,135744,PRO,DplPbQepT5iDPJ0_iSmzHg
HART,1662116461701,3,45304,40862,135914,5.333333333333333,2,14,16,15,137,SUCCESS,135914,PRO,lF2e_9X9Ss-VWdWPSjHpLQ
maaaaaa-BIP,1661992035690,3,45309,41200,135928,3.3333333333333335,6,4,10,1,138,SUCCESS,135928,PRO,Ec673ByzRPa8VEy3CzYQZg
Officeworks-2Fast2Furious-Punith-N,1662001406013,3,45631,42464,136893,5.0,2,13,15,19,139,SUCCESS,136893,PRO,xAHIKLx9SLS6LVE21vHq4A
VariableValue#5595,1661998149467,3,45641,42343,136924,5.0,3,12,15,1,140,SUCCESS,136924,PRO,nk-9XTjkQB6Mve37xFtwCw
IVaibhavMalpani,1662167298250,3,45761,42568,137284,3.0,4,5,9,5,141,SUCCESS,137284,PRO,_FYdDXAnQEm7GFNTfKEWUA
OneDigitalSupernovaDanNguyen,1662123691123,3,45820,39858,137460,4.666666666666667,5,9,14,39,142,SUCCESS,137460,PRO,hl0mbvz4QKSf1fKf_r6iJQ
IterativeBuster#6451,1662525646481,3,46278,44732,138836,4.666666666666667,4,10,14,8,143,SUCCESS,138836,PRO,60m6Nv3xRTSTv8LSNPjVmA
TheSeaPeople,1662611633204,3,46359,43404,139079,5.333333333333333,3,13,16,61,144,SUCCESS,139079,PRO,m6RVaoomSKW3aKNkL1WJ7A
NestedSchema#6056,1662100741142,3,46424,42333,139272,3.3333333333333335,8,2,10,7,145,SUCCESS,139272,PRO,CDXsKsQnSFybTkcKoWAwsw
RLA-samaujs,1662217328055,3,46508,40399,139526,5.666666666666667,4,13,17,8,146,SUCCESS,139526,PRO,BteX7647QUyM2a2hexL2ZA
OfficeworksRacerTXJulianForsythe,1662077902869,3,46752,39596,140256,3.0,7,2,9,5,147,SUCCESS,140256,PRO,qzsJZe9AS1OxqhOMJPo_zA
danizumi,1662433686830,3,46864,40799,140594,3.6666666666666665,5,6,11,2,148,SUCCESS,140594,PRO,XRK9DeMrS9Cq_kmilYhxvw
FIBRE-OPTIC,1662531991994,3,47220,44865,141661,3.6666666666666665,6,5,11,3,149,SUCCESS,141661,PRO,RnP6GepPRDmZl0Gj-TyPdQ
LeetBreaker#3312,1662113006782,3,47331,40720,141993,3.0,3,6,9,3,150,SUCCESS,141993,PRO,_NyDIXEiRiKbfmvb_irQTw
Joachim,1662360757432,3,47489,45663,142467,4.333333333333333,2,11,13,1,151,SUCCESS,142467,PRO,E1qm3_soQraeopfUfPpqrQ
IcemanTaylor,1662368504257,3,47555,44472,142665,5.666666666666667,2,15,17,1,152,SUCCESS,142665,PRO,snHaoM1HQ26NW1rMO2MRFQ
Bucknell-Eric-dev,1661991834136,3,47783,44685,143350,5.0,4,11,15,10,153,SUCCESS,143350,PRO,pMo7RWCKQruBLNMWexNEZg
HimanshuNakrani,1662140638058,3,47942,42737,143826,4.333333333333333,4,9,13,2,154,SUCCESS,143826,PRO,9wKiHMsqSi6iVDv3WDEg5g
AccessibleSchematic#8504,1662001226813,3,47977,47132,143933,5.0,3,12,15,1,155,SUCCESS,143933,PRO,rmboH0OPT9KG9iWFSJ4TbQ
IrisJiang,1662517723996,3,48016,42400,144050,4.666666666666667,5,9,14,3,156,SUCCESS,144050,PRO,i3RzP_N0Rk-3nqXMRsrA0g
UnicodeTag#6537,1662086393774,3,48096,43199,144288,3.6666666666666665,7,4,11,2,157,SUCCESS,144288,PRO,0uF6JpjJQVaUgrPsEMwxCQ
Mark-Ross,1662036160547,3,48251,44460,144753,4.666666666666667,9,5,14,3,158,SUCCESS,144753,PRO,F_ThjPFRSx-guPadHlwEuA
BigAchiever,1662090503809,3,48378,47868,145134,4.0,4,8,12,13,159,SUCCESS,145134,PRO,tm5Q_LOVRGu6LXUmgb81FQ
pssuperracer,1662493539667,3,48552,41984,145656,5.333333333333333,9,7,16,1,160,SUCCESS,145656,PRO,AcAZ1cy3SO2gPp2T4JShOA
andylyons,1662000320824,3,48623,45595,145871,5.666666666666667,5,12,17,1,161,SUCCESS,145871,PRO,Ow3ltwaiTYm_qdzYLEWRIQ
UpdatedSequence#6479,1662002360592,3,48694,39952,146083,4.333333333333333,7,6,13,1,162,SUCCESS,146083,PRO,Fyn4z9LqRHqM7FlGG7y3VQ
SpinKing,1662148611246,3,48771,44530,146314,5.333333333333333,7,9,16,2,163,SUCCESS,146314,PRO,sfj5ViNCSASpcCU3BsdY9Q
ByeByeDust,1662462604210,3,48910,44128,146731,5.666666666666667,4,13,17,13,164,SUCCESS,146731,PRO,W1j4s40vTZmVGyN_8gjWAw
MachineBuster#9326,1662120016971,3,49129,45069,147387,4.0,5,7,12,2,165,SUCCESS,147387,PRO,8mvcQNAeSWiifHUEtEqmiA
gabrielkoo#HongKong,1662094990230,3,49355,43527,148065,3.6666666666666665,7,4,11,1,166,SUCCESS,148065,PRO,ydUnMZutQDmeS4U2pIDYLg
raj-1205,1662232933613,3,49486,46788,148460,2.6666666666666665,5,3,8,1,167,SUCCESS,148460,PRO,558a49745f8843aea7db6w
BigDelta#5767,1662052646945,3,49532,41465,148598,3.3333333333333335,8,2,10,2,168,SUCCESS,148598,PRO,wmfGvtv4TcyA0nzMznbOBA
DeepDrive#3790,1662092636571,3,49576,48198,148728,4.333333333333333,6,7,13,2,169,SUCCESS,148728,PRO,O5tvX-ADSoG76t8_ownqOQ
JPMC-Columbus-004,1662607849514,3,49730,46073,149192,8.0,5,19,24,10,170,SUCCESS,149192,PRO,1fecd68ded4342dfb484cQ
hisaRacer-BIP,1662095977445,3,49755,46935,149267,3.0,4,5,9,3,171,SUCCESS,149267,PRO,4TOSM4_QTWCNVefl_qty1w
