Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
OENio-Racer,1664769413553,3,31843,27732,95529,1.0,0,3,3,38,32,SUCCESS,95529,OPEN,_4PhjRhtRMm3i4I2lP6oIQ
ComplicatedWorkaround#9691,1664609952692,3,31976,28795,95928,1.0,0,3,3,3,33,SUCCESS,95928,OPEN,rYFEnPEwT5ypjuYryWoEEg
GenerativeDocumentation#0804,1664684311302,3,32670,31731,98011,1.0,0,3,3,2,34,SUCCESS,98011,OPEN,qvpVUJ-XQ5uurt7bxhXXzg
NumericSemicolon#1869,1664764377611,3,32931,29801,98793,2.6666666666666665,0,8,8,8,35,SUCCESS,98793,OPEN,6rcB4FIFTDWrVbg3uUyZ4A
InfiniteHypothesis#0235,1664718563545,3,33019,28452,99059,1.3333333333333333,0,4,4,1,36,SUCCESS,99059,OPEN,iEfWhIPLS865MMzpmLNdqQ
PythonCircuit#0629,1664590631111,3,33334,32799,100003,3.3333333333333335,0,10,10,10,37,SUCCESS,100003,OPEN,uSd2lDZCQcGRXtnKRPBlGA
TopRacerOfCaoHeJin,1664622836545,3,33353,33136,100059,0.0,0,0,0,1,38,SUCCESS,100059,OPEN,LO0nr9rURSGTXcnhP6i7cQ
Aruzhan,1664781267036,3,33443,32994,100329,0.0,0,0,0,5,39,SUCCESS,100329,OPEN,OmgFF7W_RgqdCbIWR89X0Q
SEOPS1-Alvin,1664787425157,3,33462,31198,100388,2.0,0,6,6,2,40,SUCCESS,100388,OPEN,GPiA5ICORDuKj6oXGDODzA
Shelby#0009,1664788102677,3,33598,33270,100794,1.0,0,3,3,2,41,SUCCESS,100794,OPEN,Of2cG-ckQv6d0gyBV02uGg
CenturionGamer-dr,1664674713476,3,33798,29526,101394,2.0,0,6,6,1,42,SUCCESS,101394,OPEN,8RuxD1MJQ0CxM4NT8vi9NA
Zero-dayGame#7850,1664800781370,3,33932,31200,101797,3.3333333333333335,0,8,10,5,43,SUCCESS,101797,OPEN,6B4qiUOJTe2bImUQocehxQ
TBO-ToBeOptimised,1664726739401,3,33963,29403,101891,2.3333333333333335,0,7,7,8,44,SUCCESS,101891,OPEN,Y1tP4QZNRA6kBA25-PdaxA
Takeeasy-Bruce,1664665108662,3,33995,32851,101987,1.3333333333333333,0,4,4,5,45,SUCCESS,101987,OPEN,aTiBsL_0Rsinun4EFWoY9Q
MobileMetaclass#2874,1664762030067,3,34151,33931,102454,0.0,0,0,0,2,46,SUCCESS,102454,OPEN,XfWNCdfuSFignbmCFCtTdg
AutomatedDocumentation#5433,1664603451572,3,34930,25464,104792,3.6666666666666665,0,11,11,2,47,SUCCESS,104792,OPEN,fks-VoBPSoaVNMivpus4Wg
Outrun1987,1664784932033,3,35020,32602,105061,1.3333333333333333,0,4,4,1,48,SUCCESS,105061,OPEN,AQTU8aCPSYmUmeErlcc0Jw
scary-wasp,1664622310439,3,35176,32262,105529,1.6666666666666667,0,5,5,3,49,SUCCESS,105529,OPEN,G1kaY_OcSgKYyOiWL_ZuhA
DraftDataset#3261,1664794571961,3,35221,30329,105665,4.333333333333333,0,13,13,3,50,SUCCESS,105665,OPEN,pabvCte2Q7CQDR6eQVGOZA
Leopards-Nitin,1664774298133,3,35248,32602,105746,2.6666666666666665,0,8,8,3,51,SUCCESS,105746,OPEN,S4o6S4o5QrejqSdsveojGg
tanzhenyu,1664805006652,3,35686,31605,107059,2.0,0,5,6,3,52,SUCCESS,107059,OPEN,MOz3fmoxTkmTWX3jKbebtg
SolvableBraces#1492,1664608907212,3,35796,34265,107388,3.3333333333333335,0,10,10,1,53,SUCCESS,107388,OPEN,tjgxZx8LQU6lDCu01Bs5YQ
GenerativePoint#4498,1664768596074,3,35796,32198,107390,0.6666666666666666,0,2,2,3,54,SUCCESS,107390,OPEN,cIQNBEBKQf23w06fvW1bYA
PCDiversity,1664782163135,3,35820,34732,107462,2.3333333333333335,0,7,7,7,55,SUCCESS,107462,OPEN,ofb-Qs0mRyiHph12L3Zr6Q
Justin-Tann-the-Cool-Mann,1664695748325,3,35932,34658,107796,0.3333333333333333,0,1,1,1,56,SUCCESS,107796,OPEN,ccNEH7YrSuyqX5mStDDeXg
technopro#yuiharuki,1664621834472,3,36375,36203,109126,3.0,0,9,9,6,57,SUCCESS,109126,OPEN,8PX9_X1OTPSmj9uyD-Zguw
ComplicatedSlice#9604,1664763326180,3,36420,34930,109261,4.333333333333333,0,12,13,2,58,SUCCESS,109261,OPEN,M8GSLZkwS0KRmgWwo_sx_Q
CrypticSchema#8603,1664773763334,3,36490,34596,109472,4.333333333333333,0,13,13,2,59,SUCCESS,109472,OPEN,XY7eYj_9RBign9MVyfr1JA
UnicodeFormula#8755,1664803421746,3,36670,34545,110010,1.6666666666666667,0,5,5,2,60,SUCCESS,110010,OPEN,YyZGmloSQy6PVoQIRu908Q
ComplexUpgrade#5469,1664634075460,3,36731,29995,110194,4.0,0,12,12,1,61,SUCCESS,110194,OPEN,9pM5tyCMQWGeayeF2SE7nw
VariableServer#5994,1664773561800,3,36758,32733,110276,2.3333333333333335,0,7,7,3,62,SUCCESS,110276,OPEN,6klZUbwDR4uRmm3ER3xrdQ
CyberneticHacker#7190,1664700304031,3,36822,35664,110467,5.333333333333333,0,16,16,7,63,SUCCESS,110467,OPEN,DCH4oAHeTBifGpaH54zljA
Team24-Tim,1664761191274,3,36937,35397,110813,1.0,0,3,3,1,64,SUCCESS,110813,OPEN,0nj6B25LSiC5-pwqveS6nw
Roberto,1664616896265,3,36978,32323,110936,0.6666666666666666,0,2,2,26,65,SUCCESS,110936,OPEN,Ivj5g-svTjSl4wRtBy1QoQ
PandC-Diversity,1664763891385,3,37576,35393,112728,0.6666666666666666,0,2,2,2,66,SUCCESS,112728,OPEN,u5raPBVgQgWzHMJJno_2cw
ASCIISemicolon#9507,1664622001779,3,37620,34001,112862,4.666666666666667,0,13,14,2,67,SUCCESS,112862,OPEN,CGmBoBE5S-K42FfIvz38Xw
RocketArithmetic#0513,1664786364140,3,37754,35474,113263,2.6666666666666665,0,8,8,1,68,SUCCESS,113263,OPEN,A7C8nf-7Tf25tK4g5E4HUQ
Natalie-Is-Awesome,1664775966285,3,37974,36402,113922,2.3333333333333335,0,7,7,5,69,SUCCESS,113922,OPEN,NAaHt9wfRiOPQAOjbqJJgw
Hoodu,1664778189276,3,38071,36000,114214,2.6666666666666665,0,8,8,1,70,SUCCESS,114214,OPEN,Cwp7p0Q6TpGHGLxVa9d3Tg
ArtificialFix#3643,1664746618613,3,38642,27664,115927,3.0,0,9,9,1,71,SUCCESS,115927,OPEN,0Fj2FI2rRqSQ6uo-52hY7w
Siiiiiiii,1664764572488,3,38735,35666,116206,4.0,0,12,12,1,72,SUCCESS,116206,OPEN,nv12MjPDShGQReR3vz4aqg
WebToken#9510,1664789961932,3,38818,33184,116456,1.6666666666666667,0,5,5,15,73,SUCCESS,116456,OPEN,X31Ow2nbQtGmeY2-D5J7Vw
Zero-dayTech#1323,1664608967389,3,38995,31863,116986,2.0,0,6,6,5,74,SUCCESS,116986,OPEN,qfJLirBaQWefnkoyrXUKpQ
RocketDebugger#7306,1664799969313,3,39242,37399,117727,1.6666666666666667,0,5,5,3,75,SUCCESS,117727,OPEN,IpXjUlXlTFa8qsrWglVzcw
CerealKillers,1664683175829,3,39399,35928,118198,1.0,0,3,3,3,76,SUCCESS,118198,OPEN,BXQa50swQDmqn_tiwwkVUg
CrypticServer#3373,1664691451828,3,39506,36862,118520,0.6666666666666666,0,2,2,1,77,SUCCESS,118520,OPEN,Pa5dByxuQwyKwx8ENGm8rQ
BuShiGuanJun,1664742487782,3,39643,34264,118930,2.0,0,6,6,3,78,SUCCESS,118930,OPEN,pSSbE-leRluD2FRqOpZiww
NgeraD,1664788474252,3,39665,38191,118997,0.3333333333333333,0,1,1,1,79,SUCCESS,118997,OPEN,4-AjPrmARs26BgZn8NxLag
DesktopClass#5476,1664756042012,3,39731,37528,119195,6.666666666666667,0,20,20,1,80,SUCCESS,119195,OPEN,QpPS8qs-TRmUKUIK0iYwQQ
RickyTW,1664609442906,3,40196,37991,120588,4.666666666666667,0,14,14,3,81,SUCCESS,120588,OPEN,144febd7865941228bc43w
ScuderiaMaverick#0006,1664602386813,3,40529,40333,121589,0.0,0,0,0,2,82,SUCCESS,121589,OPEN,ZW78IMKMSguvGCNn8juXRw
yuandonghua,1664606796090,3,40533,38865,121600,0.6666666666666666,0,2,2,4,83,SUCCESS,121600,OPEN,Yv2zcXHeSPeskLbm8_v0Ng
AccessibleObject#8133,1664799061790,3,40626,40264,121878,1.0,0,3,3,2,84,SUCCESS,121878,OPEN,-d98wScBTeOF6kkkqNdkCg
leftside45,1664725586394,3,40641,35065,121925,6.333333333333333,0,19,19,6,85,SUCCESS,121925,OPEN,01c9d15b4ccb4f6ea0a29w
HigherError#1721,1664776034148,3,41068,40668,123204,4.0,0,12,12,3,86,SUCCESS,123204,OPEN,29ufh9yiR3GG4gz4eA8Xug
CreativeVariable#1909,1664769231081,3,41130,39065,123391,2.6666666666666665,0,8,8,2,87,SUCCESS,123391,OPEN,KAa8Us0pQZyVjGE5raGwqg
RoadRunnerAG,1664772544708,3,41217,40731,123651,1.0,0,3,3,4,88,SUCCESS,123651,OPEN,gcv8-3THTKej14NyIyrtLQ
AutomatedScope#6938,1664682312335,3,41641,37198,124925,2.3333333333333335,0,7,7,2,89,SUCCESS,124925,OPEN,2vN608_OSi-AvpKay_tqSA
liudongpo,1664701345967,3,42268,38331,126804,2.3333333333333335,0,7,7,6,90,SUCCESS,126804,OPEN,gTBSVsM0TH6P1Dfs_D0hRQ
AlphaSpec#3629,1664779580130,3,42888,38198,128664,2.3333333333333335,0,7,7,2,91,SUCCESS,128664,OPEN,IlOsOASMRieBsoPbr93Gyg
BooleanAbstraction#5947,1664686994067,3,43510,36266,130530,6.333333333333333,0,19,19,2,92,SUCCESS,130530,OPEN,8WLIKLTOSbmn_NBOWjA3wQ
PathingBreaker#8749,1664638217186,3,43531,38329,130594,5.333333333333333,0,16,16,1,93,SUCCESS,130594,OPEN,mVHZuh39SVuCDCvjc2lqtw
ContinuousPoint#8901,1664632746824,3,43746,42871,131238,5.0,0,15,15,2,94,SUCCESS,131238,OPEN,3FxR01sWS6KMxda5cTHXdQ
SpeedKings-Brendan,1664715271937,3,44688,41857,134065,0.3333333333333333,0,1,1,3,95,SUCCESS,134065,OPEN,h_YzCL0dSpGFzb3vM_gQcw
Fast-n-Furious,1664796543254,3,44908,41589,134724,5.0,0,15,15,3,96,SUCCESS,134724,OPEN,fRXyImBgQiSUz_Ph2UjIzg
SolvableTester#1815,1664774967890,3,45001,42202,135005,7.666666666666667,0,23,23,1,97,SUCCESS,135005,OPEN,LuwFu4iaRd2JiEBq71q5Mw
DeepEnvironment#9037,1664683855440,3,45155,39069,135465,5.666666666666667,0,17,17,2,98,SUCCESS,135465,OPEN,gQHP6OFdTaGyuCJ9rZug1A
CriticalFunction#6222,1664749177890,3,45397,43060,136192,0.6666666666666666,0,2,2,1,99,SUCCESS,136192,OPEN,iZPBtNPfQkKel61VB8EvEA
Team30-Pascal,1664754170165,3,45428,44416,136284,4.333333333333333,0,13,13,2,100,SUCCESS,136284,OPEN,cU7x7NWnSKO0dpuDQKfnvA
balicDeepRacerTeam23,1664796602015,3,46019,41723,138058,7.333333333333333,0,22,22,2,101,SUCCESS,138058,OPEN,3q2s2ovvRWaC7aefGRu5BA
AbstractMethod#0926,1664608955447,3,46087,44395,138261,2.6666666666666665,0,8,8,2,102,SUCCESS,138261,OPEN,W8UGHkHHSzCl4RbaqCkGJw
ZuiWenOldDriver,1664709838074,3,46973,46794,140920,0.0,0,0,0,4,103,SUCCESS,140920,OPEN,ohE5bDmSS0-kmb0hR2QFbw
28EraJG,1664759070090,3,47130,44393,141390,2.0,0,6,6,2,104,SUCCESS,141390,OPEN,lH171s0QRQO9VA20Glo8cA
PassingPointer#0730,1664804018990,3,47330,41466,141991,8.666666666666666,0,26,26,3,105,SUCCESS,141991,OPEN,KRdA3g_PR4m174s4ezC71w
Lenilson,1664756586639,3,47353,41331,142059,5.0,0,14,15,1,106,SUCCESS,142059,OPEN,A-M6QeHpQmaw7rITMl7AYA
ImportantSchema#8078,1664627964312,3,49328,48263,147985,0.0,0,0,0,2,107,SUCCESS,147985,OPEN,lC8NDiafTl6ctjONtbT0Uw
AutomatedLog#4501,1664661866738,3,50131,47133,150393,4.333333333333333,0,13,13,1,108,SUCCESS,150393,OPEN,YB9-RlvJRnuYYR6zExHZwg
DraftSchematic#8721,1664609052814,3,50154,46398,150463,1.3333333333333333,0,4,4,2,109,SUCCESS,150463,OPEN,Lz-mYoiTRE-4q0BYJ4_0tg
CleanHacker#1729,1664599973605,3,50175,43533,150525,7.333333333333333,0,22,22,3,110,SUCCESS,150525,OPEN,2DKXcqsqSKCgFZSLE5b83A
MirasKoilybay,1664761854443,3,50422,45807,151268,7.333333333333333,0,22,22,4,111,SUCCESS,151268,OPEN,3zLz1FctTFWJnkG8pvIMCw
FungibleLog#1748,1664789429061,3,50685,50595,152056,0.0,0,0,0,1,112,SUCCESS,152056,OPEN,UaRoUP1ASQqxfUgBycv1Kw
SequentialPatch#9243,1664735427476,3,51376,46664,154130,3.0,0,9,9,1,113,SUCCESS,154130,OPEN,OM-oXt17QFKVmVFAY_sxIw
HEPIUS-at,1664643655531,3,52952,47461,158857,3.6666666666666665,0,11,11,2,114,SUCCESS,158857,OPEN,RgpsppGzR2CfYgZR3YoQKQ
SolvableLambda#0815,1664775592195,3,53087,51533,159262,4.333333333333333,0,13,13,1,115,SUCCESS,159262,OPEN,Lh6zFv51TaGLiXEcyGEFHA
guochao8,1664617504686,3,54091,50140,162275,6.0,0,18,18,1,116,SUCCESS,162275,OPEN,MYT42XASTjiTJrU8XcoFnQ
Team1-Madhu,1664802362298,3,54352,48058,163057,9.666666666666666,0,29,29,1,117,SUCCESS,163057,OPEN,K9VLVY5MSiuimmbDNkMS1Q
RickyBobby78,1664782098433,3,54423,53795,163270,1.0,0,3,3,1,118,SUCCESS,163270,OPEN,ET43cMsfSJqnFhLlhWl-jA
SequentialMetaclass#7870,1664588920603,3,54575,54267,163726,0.0,0,0,0,1,119,SUCCESS,163726,OPEN,9oVGIIoWRmK_wrxJdppBdg
ParametricEvaluation#1909,1664620399598,3,54730,53268,164191,0.0,0,0,0,2,120,SUCCESS,164191,OPEN,aIFX324pTBaSs_2yDysiMw
Jawaher#2338,1664782626663,3,56309,52939,168927,1.0,0,3,3,5,121,SUCCESS,168927,OPEN,ObTgLn3LS-OdCCyW0ALy8Q
CleanFix#4988,1664796460204,3,56996,54791,170989,8.333333333333334,0,25,25,1,122,SUCCESS,170989,OPEN,pJfw3aGeSB-aVyKcxZJwMw
AsynchronousCommand#1016,1664609638427,3,58287,49527,174861,10.333333333333334,0,31,31,1,123,SUCCESS,174861,OPEN,-pRvDvgvT_u7yJPrjebsBw
NumericTheory#2320,1664769966929,3,58997,58664,176993,1.0,0,3,3,1,124,SUCCESS,176993,OPEN,dvXQCUs2RzOHyfMVaF4xsw
UnicodeLoop#5352,1664648623717,3,59265,58936,177795,0.0,0,0,0,2,125,SUCCESS,177795,OPEN,zCnfYpDkSAqffe-NW_69vQ
EsteemedTest#3787,1664685330521,3,59396,59070,178188,0.0,0,0,0,1,126,SUCCESS,178188,OPEN,uI04FQ6kS5qwgpHvrUi0kA
chenqiuyu1,1664597538369,3,59664,58064,178993,0.3333333333333333,0,1,1,1,127,SUCCESS,178993,OPEN,-Mmc5azDTWa77rGrMuUSZg
CompleteArgument#3992,1664698290395,3,60070,53081,180210,12.0,0,36,36,1,128,SUCCESS,180210,OPEN,kt7hQPe9Q3SlYuY5yWWw-w
FangM24,1664730095173,3,60087,59931,180261,0.0,0,0,0,3,129,SUCCESS,180261,OPEN,u5jLyV8CR72CH-0TtnMRMA
Ygor,1664745658196,3,60315,57719,180946,0.6666666666666666,0,2,2,1,130,SUCCESS,180946,OPEN,uFgUuW_lSbm0BxlwuLVVZA
GlobalArchitect#3831,1664763608318,3,60355,58660,181066,0.3333333333333333,0,1,1,1,131,SUCCESS,181066,OPEN,47GM4tACS6CEoQ62LcCLGQ
QasRacer,1664696706672,3,60464,60329,181393,0.0,0,0,0,2,132,SUCCESS,181393,OPEN,rPTKsyRmQxSbF_RyUFWLUA
ChenZhili,1664629859534,3,60531,60133,181593,0.0,0,0,0,3,133,SUCCESS,181593,OPEN,AfYeUCZyTvCszblBMKGIPw
BooleanTheory#6231,1664624022860,3,60602,58533,181808,0.3333333333333333,0,1,1,2,134,SUCCESS,181808,OPEN,-dEurm4XTW-2-b-VfqkI4w
FiniteEngineer#7326,1664680798400,3,60995,59866,182985,0.0,0,0,0,1,135,SUCCESS,182985,OPEN,jmNkzshGTvGbLvpC33JdHg
QualityNamespace#1547,1664799988577,3,61017,60735,183051,0.0,0,0,0,2,136,SUCCESS,183051,OPEN,yNr68cLSTgKgw2FPvXii4A
10xError#9853,1664713626100,3,61091,57666,183275,6.0,0,18,18,2,137,SUCCESS,183275,OPEN,f9oNQEaGQfugDYD5Hl0SHA
GammaFix#7134,1664728020832,3,61618,61464,184855,0.0,0,0,0,1,138,SUCCESS,184855,OPEN,e7EI9ut7R6Wwn7N_VtARNA
lijunyong,1664601399934,3,61664,61600,184992,0.0,0,0,0,1,139,SUCCESS,184992,OPEN,MWNuYQBgRmuhkUHr3pOQRA
ComplexCircuit#8282,1664624306364,3,61840,61398,185522,0.0,0,0,0,1,140,SUCCESS,185522,OPEN,WTr6tUKcQoigIayXIB3RTg
Team20-Nico,1664767730958,3,61864,61597,185593,0.0,0,0,0,1,141,SUCCESS,185593,OPEN,LToK1gyGTVOfv0qyAfdwIg
AutomatedLog#7547,1664772198511,3,61994,61323,185982,0.0,0,0,0,2,142,SUCCESS,185982,OPEN,oSLnYD4eQmiezdjGm4W-OA
MechanicalCommand#0114,1664789908237,3,62530,62257,187592,1.0,0,3,3,2,143,SUCCESS,187592,OPEN,_HQD-1qSQoajlcawNbHyuw
ShowStopper2022,1664784207429,3,62690,61270,188070,3.3333333333333335,0,10,10,7,144,SUCCESS,188070,OPEN,iDNEDb6kTQGUg7aWaF_dVA
TestingSpec#9980,1664588820537,3,62931,62399,188793,0.0,0,0,0,1,145,SUCCESS,188793,OPEN,x3UoxH-oQ5y-qs7hFB2ueA
ParametricSpec#6695,1664792557538,3,62951,62795,188854,0.0,0,0,0,3,146,SUCCESS,188854,OPEN,QJtSfBauRVeChMVTPRCsVw
TestingTheory#0872,1664650647113,3,63019,61735,189057,0.3333333333333333,0,1,1,1,147,SUCCESS,189057,OPEN,rDUZPWRfQGay2oV4--LTjw
SquareSpec#7307,1664635203628,3,63129,62531,189388,0.0,0,0,0,1,148,SUCCESS,189388,OPEN,Ccvw8xlPTNypoB8QXzCC9g
obv225,1664634462912,3,63463,61205,190391,0.3333333333333333,0,1,1,1,149,SUCCESS,190391,OPEN,p1S2dD8dSUqeId64VXj34Q
IterativeAnalysis#4306,1664784444877,3,63599,61995,190798,0.6666666666666666,0,2,2,1,150,SUCCESS,190798,OPEN,QPhEjl7aTaWaD5Ov7T-jMQ
MachineLanguage#0682,1664609662385,3,63686,52601,191059,13.0,0,39,39,2,151,SUCCESS,191059,OPEN,qrGeQLwETIevmIc9bZkTvQ
DraftBooster#9521,1664603025935,3,63732,62935,191198,0.0,0,0,0,2,152,SUCCESS,191198,OPEN,ilmlb3MfTeaaIRE-NnQisQ
DeepHighfive#1,1664695067664,3,63798,62463,191394,0.3333333333333333,0,1,1,2,153,SUCCESS,191394,OPEN,3g_iZbPfSk6KCLUsoKeVBA
Team20-Abhi,1664801351254,3,63907,63724,191722,0.0,0,0,0,1,154,SUCCESS,191722,OPEN,rHMH6CALS3qfP54ef9xpQg
balicDeepRacerTeam25,1664799411508,3,64114,62538,192343,0.3333333333333333,0,1,1,1,155,SUCCESS,192343,OPEN,1dfIQnt3TUaL4wW3IkP5hw
Speedykiwi,1664786023333,3,64132,63936,192396,0.0,0,0,0,2,156,SUCCESS,192396,OPEN,-u5F3GTGSaCb_ZesJVOAZA
EsteemedNode#6836,1664788426877,3,64219,63931,192659,0.0,0,0,0,2,157,SUCCESS,192659,OPEN,JO_mPD8yTAq0_zgw5DZZWg
QualifiedPackage#9919,1664765199437,3,64353,62531,193060,0.3333333333333333,0,1,1,1,158,SUCCESS,193060,OPEN,4yskb46bQZ6m_Jxkvv-DAg
UpdatedPatch#2573,1664630635220,3,64442,57337,193328,1.3333333333333333,0,4,4,1,159,SUCCESS,193328,OPEN,dL472av1TYqYHUQxEuJ2yA
CurlyString#7570,1664779735084,3,64489,62724,193469,0.3333333333333333,0,1,1,1,160,SUCCESS,193469,OPEN,4Eu6c0HwRzCi3O2VIAEzZA
UpgradedBraces#7158,1664610068544,3,64551,63593,193655,0.0,0,0,0,1,161,SUCCESS,193655,OPEN,eNYtKlpmThm76ZMKqUTbOg
Spiderwick,1664792571890,3,64575,64064,193727,0.0,0,0,0,4,162,SUCCESS,193727,OPEN,CMf_J10aRHSA25xDgKdciw
PathingPresentation#4532,1664785327564,3,64751,62528,194254,0.6666666666666666,0,2,2,3,163,SUCCESS,194254,OPEN,hZKkOtxfQZyIVzHWbQBcVQ
RocketDiff#1875,1664631965900,3,65240,64940,195721,0.0,0,0,0,1,164,SUCCESS,195721,OPEN,VZlGRh5zQKKsuS5c1wcHlQ
balicDeepRacerTeam04,1664799805097,3,65597,63666,196793,0.3333333333333333,0,1,1,1,165,SUCCESS,196793,OPEN,3nHbJj_UQESRKpir8Fv8jQ
CompleteNamespace#5746,1664667925907,3,65627,63599,196882,0.3333333333333333,0,1,1,1,166,SUCCESS,196882,OPEN,CQTFKfuuRUqDKABILpPT5g
ContinuousConsole#3000,1664639414810,3,65888,64540,197665,1.3333333333333333,0,4,4,1,167,SUCCESS,197665,OPEN,B2nxo6TiQwmnhyRCP-e6vA
TabletArgument#7351,1664797536567,3,66041,65597,198125,1.0,0,3,3,1,168,SUCCESS,198125,OPEN,dB-dPvmOS3ObAIWXGEQPGQ
GlobalUpgrade#9091,1664591068811,3,66049,64202,198147,0.3333333333333333,0,1,1,2,169,SUCCESS,198147,OPEN,KD-LozSsT3iINQJYySDyTQ
UnicodeExpert#5094,1664648061082,3,66085,65668,198255,0.0,0,0,0,2,170,SUCCESS,198255,OPEN,i4U9TwNeT-u2IGAtxm2bdA
