Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Yuliya,1664955042701,3,31084,27415,93253,2.0,0,6,6,35,22,SUCCESS,93253,PRO,JWJgkv8bSKeMIGYZ9roR-A
Doug-Racer,1664860176858,3,31159,28996,93478,2.6666666666666665,0,8,8,2,23,SUCCESS,93478,PRO,1R021ZoDQrqxSUiHfBvyEw
Ensono-Ernesto,1664612350993,3,31443,26184,94330,2.6666666666666665,3,5,8,1,24,SUCCESS,94330,PRO,8zBEAp0-S5yGbcZvytGZGQ
Langley-BIP,1665103833325,3,31998,28988,95996,1.0,3,0,3,29,25,SUCCESS,95996,PRO,8JXLSKkhQVin2JwAVdbPzw
NapapiirinSankari,1664891363347,3,32663,30998,97989,1.3333333333333333,0,4,4,21,26,SUCCESS,97989,PRO,owJavcU1QoCmdXLlBMjY3w
Pipsqueak6993,1665056052399,3,32795,30128,98387,0.6666666666666666,2,0,2,61,27,SUCCESS,98387,PRO,t0OrSHOwSJGIh_E80UL8Jg
JPMC-JC-RougueRunner,1664891449517,3,32908,31401,98724,2.3333333333333335,1,6,7,34,28,SUCCESS,98724,PRO,PlB6UYgYSK-JUbiKTqUF8Q
JPMC-London-WackyRacers,1664980614105,3,33399,29729,100199,2.3333333333333335,4,3,7,2,29,SUCCESS,100199,PRO,S1EcBZeaRjW2s85WNzBBog
LeetWorkaround#9088,1664713860393,3,33555,31735,100665,2.3333333333333335,2,5,7,14,30,SUCCESS,100665,PRO,bGc4gvRSSrmed0EUZ2EbUw
AJ-Unamuno-#42,1665070183627,3,33841,32006,101523,0.3333333333333333,1,0,1,42,31,SUCCESS,101523,PRO,KQL5hNNZS1K6VadVBQCxRw
Chicken-and-rabbit-craziest-duo,1665143460651,3,34624,34140,103874,2.0,6,0,6,2,32,SUCCESS,103874,PRO,eocuTuXWSKOXBRTqs1nhEw
Tomorrowland-Speedway,1664821947752,3,34727,31661,104183,0.6666666666666666,0,2,2,490,33,SUCCESS,104183,PRO,AuyCOezGRKOT-zoMo85Ekg
EatMyGas,1664650313620,3,34735,34597,104206,1.0,0,3,3,192,34,SUCCESS,104206,PRO,G49XjRGRR76Xv00WxIMvnQ
MixerTruck,1664874963868,3,34841,33599,104523,1.3333333333333333,0,4,4,93,35,SUCCESS,104523,PRO,bom98UZhRQSisIXdf39rCg
DILAB-K,1664875681197,3,35244,33206,105733,1.6666666666666667,2,3,5,103,36,SUCCESS,105733,PRO,0GC8o5_hRCaKgz2FfIGgyA
JPMC-HYD-SmartAccelerators,1664881746084,3,35894,33883,107682,2.6666666666666665,3,5,8,4,37,SUCCESS,107682,PRO,6jJ_fiuUQb2PZXOGkr3V7g
Hasenfalle#0012,1665054391068,3,35953,33535,107861,1.6666666666666667,0,5,5,21,38,SUCCESS,107861,PRO,bwmw-gjJRLWWjv0ynkUBKQ
JPMC-Chetak-Singapore,1665063008082,3,36735,31860,110207,4.333333333333333,9,4,13,1,39,SUCCESS,110207,PRO,LJzDpiNuTFeHu9dsqp1APw
BoltronRacingTeam,1665117669726,3,36886,32526,110659,3.3333333333333335,4,6,10,1,40,SUCCESS,110659,PRO,Lkrg6gQPQ5qwn61K16MHhg
SonOfBrick,1664792024210,3,37073,37025,111219,2.0,1,5,6,40,41,SUCCESS,111219,PRO,tJMfqKOwReuFufGOOoSHBA
Gilles96,1664828096014,3,37375,35867,112125,2.3333333333333335,1,6,7,14,42,SUCCESS,112125,PRO,MmrkMozjT22OtKpxG9Lm-Q
Try,1665136598388,3,37663,35398,112990,2.6666666666666665,2,6,8,51,43,SUCCESS,112990,PRO,laru_fPeR5y9kOqYFM4DwA
JPMC-KWGKMY-HongKong,1664669773745,3,38016,32260,114048,4.666666666666667,4,10,14,2,44,SUCCESS,114048,PRO,zKdKXknwQVCObGdEgutObQ
simon-hill,1664885755949,3,38056,33762,114169,2.3333333333333335,5,2,7,23,45,SUCCESS,114169,PRO,RXNuLA3PS4OprzeySYy87A
Rober,1664888426565,3,38084,28660,114253,2.6666666666666665,4,4,8,2,46,SUCCESS,114253,PRO,KrRSYhzKTfONjRaDUc_ubQ
VurnKambal,1664597447283,3,38233,34197,114700,4.0,2,10,12,35,47,SUCCESS,114700,PRO,rFls1ImYQjyVCfQ5Q3St4w
CodeMachine,1664683644259,3,38357,27128,115073,3.0,3,6,9,4,48,SUCCESS,115073,PRO,b_WzN_r8ToGPle_8bl2tMA
GoodEveningWeAreFromUkraine,1664619747586,3,38495,35470,115487,3.6666666666666665,3,8,11,2,49,SUCCESS,115487,PRO,oX4dpYxLTFG2UU6NprA-7g
SFEngine#3625,1665104522394,3,38890,36060,116671,0.3333333333333333,0,1,1,70,50,SUCCESS,116671,PRO,rLIKVultTHC2s2XwIjaBcw
ultrasaurus,1665133767821,3,39112,35788,117338,2.0,2,4,6,30,51,SUCCESS,117338,PRO,xajpBpfiS86IZBPMjplvOg
ProgrammingAnalyst#5035,1664982515508,3,39330,37527,117991,1.6666666666666667,0,5,5,22,52,SUCCESS,117991,PRO,Ka4pfqmRSIihkBUInIO2SQ
pradeepr,1664650339365,3,39398,33736,118194,3.3333333333333335,4,6,10,59,53,SUCCESS,118194,PRO,dcZsVINVTFO9AfLCvg92MA
KnightCrawler,1665048854388,3,39537,34729,118613,1.3333333333333333,3,1,4,3,54,SUCCESS,118613,PRO,kfWhJVBySRmpRSjYiD8ezA
Galileo,1665052433698,3,39545,34968,118636,4.333333333333333,2,10,13,14,55,SUCCESS,118636,PRO,Y79AzaaOR-u4LVKMxu1Mdw
pauli,1664695880990,3,39565,35395,118697,1.0,3,0,3,2,56,SUCCESS,118697,PRO,40faf93f6fbe487cadee4w
BamBamBoo-BIP,1664775405996,3,39642,33395,118927,2.6666666666666665,3,5,8,1,57,SUCCESS,118927,PRO,5hwG_oWkQm243S5NSYfoww
MrGunsCar#0007,1664967529002,3,39915,37470,119746,0.6666666666666666,2,0,2,5,58,SUCCESS,119746,PRO,Ob4xtZ5MQ5-u_EVsXCflwg
QiuMingShanFanChe,1664816303281,3,40178,36196,120534,2.0,6,0,6,8,59,SUCCESS,120534,PRO,lLP5TB_mQLWH4lkFBJA75g
SteveMilner-Atos,1665071378688,3,40400,37462,121201,3.0,1,8,9,17,60,SUCCESS,121201,PRO,jje9JZuSS-eNtNHa1leSng
Mark-Cooper,1664626718647,3,40464,34454,121392,2.6666666666666665,3,5,8,9,61,SUCCESS,121392,PRO,CvVvfgi0QUO9_AhKvoW9GQ
Kire,1665074119113,3,40516,36326,121548,1.6666666666666667,4,1,5,4,62,SUCCESS,121548,PRO,N0y9CR6fQN-a4UlAFsTC5Q
amkerr,1664939255919,3,41783,39867,125349,3.6666666666666665,7,4,11,1,63,SUCCESS,125349,PRO,2R1bsOUiRceGpNP9wKliAw
Ronnie#2002,1664814427962,3,41828,39200,125484,2.6666666666666665,0,8,8,85,64,SUCCESS,125484,PRO,evEj4D0TTZamDeMeEUWDpw
DBro,1664829539112,3,42002,33337,126008,5.666666666666667,4,13,17,2,65,SUCCESS,126008,PRO,jEkEOpjZRhGUbyDZIfTo_A
Rikard-Lindberg,1665148414256,3,42301,37885,126904,2.3333333333333335,3,4,7,4,66,SUCCESS,126904,PRO,CVoG2k1mRtSluK-JmbNpbQ
HameenHitain#42,1664886795601,3,42490,40410,127472,4.666666666666667,1,13,14,6,67,SUCCESS,127472,PRO,44YjKeFtRFyv_g8ljvEg1w
Neil-the-tortoise-Clark,1664986796778,3,42630,38739,127890,3.0,7,2,9,5,68,SUCCESS,127890,PRO,SM7LSJiKRViYz4b7yAcSWA
Marco-Petralia,1665131269868,3,42636,36066,127909,1.6666666666666667,4,1,5,4,69,SUCCESS,127909,PRO,Ok4vyAe8T4mFkrhhn39AKw
AutomatedTest#2312,1664804605590,3,42637,37071,127912,3.6666666666666665,3,8,11,4,70,SUCCESS,127912,PRO,uqYeMKr0TEe7gAK87pzdRQ
TH3-MAK3R,1664696257449,3,42773,41135,128321,3.3333333333333335,3,7,10,4,71,SUCCESS,128321,PRO,XOD7PcQ7Q6y3wnxkMoJrJg
BAAM-BOOM-KABOOM-Y,1664993229623,3,42834,36386,128503,3.0,4,5,9,2,72,SUCCESS,128503,PRO,M7RHVH5ZSDWGqwqaaWiftw
Bindu,1665072803410,3,42864,36658,128594,3.6666666666666665,5,6,11,16,73,SUCCESS,128594,PRO,1yPrGO_vRrqlkEETYKgGyg
Mark-Ross,1664784097380,3,42974,39658,128922,4.0,3,9,12,33,74,SUCCESS,128922,PRO,F_ThjPFRSx-guPadHlwEuA
Yupa-DNPds,1664755798639,3,43132,33403,129397,5.0,5,10,15,2,75,SUCCESS,129397,PRO,jgRyYla-RkS2kr2rVBdEZA
DeepInterface#1383,1664975228225,3,43152,40520,129456,4.0,3,9,12,3,76,SUCCESS,129456,PRO,JjmVAhaTQUeLJzyDaefuIQ
SchwartzSUN#0012,1665020965816,3,43373,41005,130120,1.6666666666666667,3,2,5,5,77,SUCCESS,130120,PRO,PXDXeynpQROX2h_xTCfj5A
ssm-DevelopersIO,1664860121757,3,43404,41942,130212,4.666666666666667,6,8,14,5,78,SUCCESS,130212,PRO,XWuPseyZQLOMJ31jSvdfog
JPMC-SG-TurboSnail,1664866453358,3,43531,38657,130594,4.333333333333333,3,10,13,28,79,SUCCESS,130594,PRO,a7S2V2QUTU6tPOYpA8RePQ
BeeyeM,1664995638866,3,43647,38535,130941,3.3333333333333335,4,6,10,17,80,SUCCESS,130941,PRO,PdoWr1sNSvqGr4zalPAR6A
JPMC-HYD-CircuitBreakers,1665140363936,3,43779,37800,131338,4.333333333333333,1,12,13,6,81,SUCCESS,131338,PRO,5Z9lAFNASzesOzD7FFfSHw
JPMC-London-Adam,1664803418275,3,43870,39533,131610,2.0,3,3,6,2,82,SUCCESS,131610,PRO,MKyQktY7RcKa36uMHbmmJQ
RazorCrest,1664844383102,3,44425,38196,133277,2.0,5,1,6,4,83,SUCCESS,133277,PRO,qK7g-5TzSRmODElingdzJg
CH#HKT,1664614855243,3,44529,38124,133589,4.0,7,5,12,3,84,SUCCESS,133589,PRO,XJNMPh7lSd6ywcha-m24Cw
BenHornerTech,1665062957912,3,44888,40191,134666,4.333333333333333,4,9,13,10,85,SUCCESS,134666,PRO,3OSV5g9YSgylkMp2BvoVnw
TGIF-Sain,1664683658821,3,45378,40474,136135,4.333333333333333,3,10,13,2,86,SUCCESS,136135,PRO,Cq9XjISrSfS8rObK01Msjg
IronPower9K,1664979829147,3,45486,40203,136458,1.3333333333333333,3,1,4,2,87,SUCCESS,136458,PRO,NqF2CQEBSfGymxECBqyG2A
HayatoT-FromSmertSE2019,1664723028329,3,45644,43748,136932,3.6666666666666665,4,7,11,1,88,SUCCESS,136932,PRO,MI-vdPU5Slqk9JOEOfMoOQ
Daniel-Zecena-Atos,1664989990258,3,45863,40811,137591,5.333333333333333,4,12,16,14,89,SUCCESS,137591,PRO,pV0V7DDhSMiMw3n65cd9_A
NW,1664948608031,3,45868,45136,137604,4.0,2,10,12,2,90,SUCCESS,137604,PRO,WqiE0K2uQ7qL9jFk2BppSQ
JingyaoBai#02,1665043895020,3,45937,43663,137812,1.6666666666666667,4,1,5,10,91,SUCCESS,137812,PRO,t9hzC8K9RJqNN_7NDpTE-A
sobil,1664971407657,3,45980,35594,137941,4.0,4,8,12,13,92,SUCCESS,137941,PRO,bVVeNJqRTeecdeWwM1JzGQ
ArtificialPotato#0018,1665111338630,3,46046,42268,138138,3.3333333333333335,4,6,10,33,93,SUCCESS,138138,PRO,DtS2Kf42ROCLWjpT7vQA_Q
IterableFunction#7929,1665102810522,3,46680,44533,140042,2.0,4,2,6,6,94,SUCCESS,140042,PRO,2NXMBaezRmmIU8qQqP0_EQ
The-CarroLoco,1664777656498,3,46730,42727,140192,3.0,3,6,9,22,95,SUCCESS,140192,PRO,SiuqMim6STSDZpqnPrwHVg
Dimitri,1664810675161,3,46782,42803,140348,4.0,3,9,12,14,96,SUCCESS,140348,PRO,5ff8e242551c42fbbb759w
IVECO-eDaily-Arbon,1664862804036,3,46827,40358,140483,5.666666666666667,2,15,17,42,97,SUCCESS,140483,PRO,6TdUG4aCSPGpCC0drwk7pw
ZoD,1665140935598,3,46864,42460,140592,3.3333333333333335,6,4,10,8,98,SUCCESS,140592,PRO,TFtvCas4TRWchrBPMyGh0A
famestad,1664637545876,3,47197,41200,141593,2.6666666666666665,5,3,8,2,99,SUCCESS,141593,PRO,s9LTJ3mFS3ihdLu88LjXiA
UrgentDigit#1031,1664782457073,3,47290,47005,141870,8.0,0,24,24,3,100,SUCCESS,141870,PRO,4gNT349XRKCJJ8XBRx-UwQ
ProgrammingPatch#0786,1664754263723,3,47315,44003,141945,6.0,3,15,18,15,101,SUCCESS,141945,PRO,hKfMFZQpS7-_9_VW2MXzwQ
xutianqi,1664959147447,3,47354,46060,142063,4.333333333333333,6,7,13,12,102,SUCCESS,142063,PRO,D7LBHlWfRsu1_JafESzl9A
Phvs3,1664619243737,3,47513,41669,142541,4.333333333333333,4,9,13,12,103,SUCCESS,142541,PRO,1uytjdLsT8GpKWsHn15OBw
IrisJiang,1665114707361,3,47619,46458,142858,4.333333333333333,5,8,13,8,104,SUCCESS,142858,PRO,i3RzP_N0Rk-3nqXMRsrA0g
nickyl,1665070135173,3,47884,46002,143653,6.666666666666667,2,18,20,1,105,SUCCESS,143653,PRO,O0GALYAoRfGA0kUV6ftgqQ
DerWalrus,1664821220810,3,47935,45996,143805,4.333333333333333,7,6,13,12,106,SUCCESS,143805,PRO,53eg7VgvS6Kz_X0pCrGlcg
KM-Harrier,1664595718242,3,48043,37990,144129,7.0,2,19,21,1,107,SUCCESS,144129,PRO,3b8cUKuuQfOWQgfjZSeVFw
SolvableDocumentation#9297,1664975867918,3,48304,36642,144913,3.0,5,4,9,10,108,SUCCESS,144913,PRO,Fmchj-tjTBiLQZBApOeE_g
DeepRacerSam,1664731954680,3,48332,47009,144997,2.3333333333333335,6,1,7,1,109,SUCCESS,144997,PRO,R22FBKQsSMKmRaTpNdD76A
TBA-ToBeAutomated,1665019747370,3,48393,40458,145181,3.0,5,4,9,3,110,SUCCESS,145181,PRO,karVXLuRQryZw-EzPtmXMA
Wonky-Racers,1664671024211,3,48510,44204,145530,4.333333333333333,7,6,13,13,111,SUCCESS,145530,PRO,RNZyeBPtRUOrZxbq3SWBpQ
TheTrackBoss,1665042818083,3,48703,46903,146110,7.333333333333333,2,18,22,249,112,SUCCESS,146110,PRO,hbVXmPNNTAGt_ndmy0JCtg
null-throttle,1664880667276,3,48916,42399,146749,6.666666666666667,2,18,20,3,113,SUCCESS,146749,PRO,tsq8oAdOR62B6jG2SwXZkw
KayTee,1664946112040,3,49108,44183,147324,5.666666666666667,3,14,17,4,114,SUCCESS,147324,PRO,BvLuh1NXRk63ifapyHPhEg
Dikingtest,1664618314160,3,49310,45338,147931,5.0,3,12,15,22,115,SUCCESS,147931,PRO,V7hZig2GQ_mNOkxRXPlTug
Kadoya-BIP,1664767324400,3,49530,49125,148590,4.0,5,7,12,10,116,SUCCESS,148590,PRO,A4zT_x5MRteJPj0oR9X3UA
zhouxingchen,1665151463812,3,49626,39156,148880,6.0,6,12,18,5,117,SUCCESS,148880,PRO,XKn4l6KBQ3OzA_Ry73hxDw
fengmaolin,1664705005753,3,49733,44060,149200,4.666666666666667,4,9,14,4,118,SUCCESS,149200,PRO,FPdcsJT5SvGpoLc-CgUpwQ
QualityPackage#7059,1665104225037,3,49751,47864,149255,4.666666666666667,1,13,14,1,119,SUCCESS,149255,PRO,6o-j0T10ShGDrIcniaQYSw
QuickCircuit#9099,1664915788608,3,49798,46203,149396,7.0,4,17,21,3,120,SUCCESS,149396,PRO,e1145bMEQQiDt-p_BVpyJQ
BlueCow03#6810,1665063659262,3,49873,48599,149620,6.333333333333333,4,15,19,2,121,SUCCESS,149620,PRO,6GG0PiBoQ1iaR7P_5teMLA
PassingComment#9750,1664809363156,3,50029,41885,150089,6.333333333333333,2,17,19,7,122,SUCCESS,150089,PRO,52DZ3MuzSKOIhcV6gKaiCA
ZhuangQiangGuaiWan,1664616930119,3,50190,44535,150570,4.666666666666667,8,6,14,2,123,SUCCESS,150570,PRO,bpRXoyvXTcOT5xDplfkcXg
MariusArdelean,1664696462415,3,50215,44972,150647,4.666666666666667,3,11,14,2,124,SUCCESS,150647,PRO,8kKCN0BTT56aWwt1NMpqvw
Chicane-Jack,1664628073193,3,50486,45996,151458,6.333333333333333,4,15,19,3,125,SUCCESS,151458,PRO,u7oNPG9HREeJfgZGUv6iIw
JuanSuarezG,1664642176784,3,50752,47682,152258,8.0,4,20,24,2,126,SUCCESS,152258,PRO,RhVrzKGeQgucqv_LfjIqUw
HK-WilliamLeung,1664887567275,3,50826,47682,152478,5.666666666666667,0,17,17,559,127,SUCCESS,152478,PRO,SOaLDMtJTQWr55eR6v710Q
KeimolaRacingTeam,1664987827772,3,50842,49190,152526,7.666666666666667,5,18,23,4,128,SUCCESS,152526,PRO,4AZIrKR6TLGYn0I4dp9PDA
ThankUTelstraDefEng,1664862178353,3,50960,47206,152880,8.0,4,20,24,5,129,SUCCESS,152880,PRO,8n-Iaf39TuS_uw6T6Y9lZw
MK#5197,1664719469796,3,51043,49208,153129,4.666666666666667,8,6,14,3,130,SUCCESS,153129,PRO,Pxiin58OQB-FKy3zHBZvaQ
SCRIC-Ryan,1664912810159,3,51204,47336,153614,3.3333333333333335,5,5,10,1,131,SUCCESS,153614,PRO,BFZ8ruGPTICOc1eMDPLSeA
Yuchen19940503,1664760384721,3,51219,44660,153659,3.6666666666666665,6,5,11,1,132,SUCCESS,153659,PRO,oUfQns0FTv-aHb6QwVIf4w
Lohi,1664963358903,3,51311,47403,153934,5.0,2,13,15,12,133,SUCCESS,153934,PRO,vxtE0adwQ_uxjR9r5OSW5w
Everest-DNPds,1664866343612,3,51354,35994,154064,7.333333333333333,9,13,22,1,134,SUCCESS,154064,PRO,13eb4731e0c1457ca4d7dw
tuntun#0010,1665134651338,3,51509,44860,154529,4.666666666666667,5,9,14,5,135,SUCCESS,154529,PRO,aTSAuPgCS9S0XrH2z9VxcQ
nalbam-me,1664587058920,3,51520,48359,154562,7.666666666666667,4,19,23,1,136,SUCCESS,154562,PRO,PnRru4vBRkeyT4xX6LOCtw
BACHU,1664593933388,3,51554,48874,154662,5.666666666666667,2,15,17,2,137,SUCCESS,154662,PRO,zJ8UrtluTnu7Jb5MYG7oiw
The-CarroLoco-PitCrew,1665074835398,3,51576,45386,154728,6.0,2,16,18,8,138,SUCCESS,154728,PRO,KkOk-O9HTFSRYvNAej8r_w
WekRacer,1664782842704,3,51663,46532,154991,6.333333333333333,7,12,19,3,139,SUCCESS,154991,PRO,LiNdKnlNSoqjuaSIBcviBA
F1-DevelopersIO,1665047676918,3,51729,48271,155189,6.0,9,9,18,2,140,SUCCESS,155189,PRO,UzQrKbzfSKyZCEf6eD2PBA
Dots,1664799231608,3,51807,44754,155423,7.333333333333333,4,18,22,1,141,SUCCESS,155423,PRO,eFanxdl4R22QTt5v53RaGQ
CatchMeIfUCan,1665002253655,3,51846,48727,155540,6.666666666666667,5,15,20,14,142,SUCCESS,155540,PRO,bYJtsgACTjKD23DZIjRtEA
gcjordi,1664821869597,3,52286,46733,156858,4.666666666666667,5,9,14,3,143,SUCCESS,156858,PRO,4n-0HYIyQ2241dJ4tZirRg
Takiaisten-Herra,1664796875656,3,52551,50794,157654,6.333333333333333,6,13,19,2,144,SUCCESS,157654,PRO,aVZzXS-2Q7ig_G1Q1FJK5g
Legomyeggo,1665018145317,3,52564,50059,157693,4.666666666666667,7,7,14,4,145,SUCCESS,157693,PRO,VyvOhvvnRp-CpR1v4VGDnQ
TSS-samaujs,1664958971717,3,52640,48601,157922,6.333333333333333,3,16,19,35,146,SUCCESS,157922,PRO,BteX7647QUyM2a2hexL2ZA
XXQ#0011,1665077997305,3,52821,50268,158463,5.666666666666667,5,12,17,6,147,SUCCESS,158463,PRO,hiKSX36rSVaCFX11v2fd9w
NickRoy,1664832769178,3,52903,43174,158710,6.0,10,8,18,2,148,SUCCESS,158710,PRO,rFmvGRiWSGGSXMQv6I3cpQ
UpgradedState#1901,1664688831788,3,53334,50262,160003,7.0,7,14,21,24,149,SUCCESS,160003,PRO,UjRWY3I2Sk6gxdakDx1utA
JPMC-JerseyCity-DeepRacers,1664687372688,3,53508,53074,160524,8.0,6,18,24,1,150,SUCCESS,160524,PRO,sGrJzwIVRZ6-HawSmV1Tyg
Beeeeee,1664999346803,3,53512,45141,160538,7.333333333333333,5,17,22,1,151,SUCCESS,160538,PRO,fuRDPPvITkaZi6SBr9BVUA
SharanJeevangi,1664622976937,3,53689,50599,161068,6.0,6,12,18,2,152,SUCCESS,161068,PRO,gDm9X-57R0WVkYTUSbPOEw
KWON,1664856099574,3,53778,45852,161336,6.333333333333333,5,14,19,9,153,SUCCESS,161336,PRO,DplPbQepT5iDPJ0_iSmzHg
TUNTUN#0010,1665037649595,3,53799,49474,161398,4.333333333333333,7,6,13,12,154,SUCCESS,161398,PRO,MgJJRKDSTU2FIB0i3cVmlQ
AE85,1664712373415,3,53868,48069,161604,7.666666666666667,8,15,23,1,155,SUCCESS,161604,PRO,uqcyCF-rSeCZyT4Re49bpQ
Beelzebub#0495,1664631667384,3,54090,46806,162272,8.0,7,17,24,1,156,SUCCESS,162272,PRO,DMFm_6byQ9SA3Hmd67VKEA
W4tson,1664664460717,3,54134,49931,162402,6.333333333333333,6,13,19,1,157,SUCCESS,162402,PRO,Y2b6IuelQJyJft9KkaH8-g
StarApple,1664603569035,3,54232,52290,162696,7.666666666666667,7,16,23,4,158,SUCCESS,162696,PRO,7v3h7Y7BRwC3ZBKw840TWg
Z3ddx,1664601378961,3,54284,53056,162854,6.333333333333333,9,10,19,1,159,SUCCESS,162854,PRO,lB7OvrjXS7CM0NMeM6IDPg
Patrisel#PWRS,1664795569869,3,54485,51926,163457,6.666666666666667,7,13,20,8,160,SUCCESS,163457,PRO,8tc3jYo0T6-Ws_lg7ZEZMA
racer12,1665148810602,3,54558,52867,163676,7.333333333333333,8,14,22,2,161,SUCCESS,163676,PRO,ij4wbNfhQWOX_W7SRysQrw
Naveen#3312,1664740305739,3,54888,46793,164666,7.0,3,18,21,6,162,SUCCESS,164666,PRO,_NyDIXEiRiKbfmvb_irQTw
BoogieTimeProductions,1664802439541,3,55109,50614,165327,8.333333333333334,2,23,25,9,163,SUCCESS,165327,PRO,MUyQlFafT0yFhQr1sApn9Q
Andrew-Ponce,1664604410177,3,55754,49194,167263,8.0,5,19,24,5,164,SUCCESS,167263,PRO,MyGmiFVkT7e3Kfo5TPnlxQ
CarCarCi,1664701425207,3,55780,51484,167342,7.333333333333333,3,19,22,7,165,SUCCESS,167342,PRO,eJo1Bv43T2KgtjY7o1_Bmw
gabrielkoo#HongKong,1664602126883,3,56137,51412,168411,5.333333333333333,6,10,16,1,166,SUCCESS,168411,PRO,ydUnMZutQDmeS4U2pIDYLg
Kwon,1664856110601,3,56199,50268,168597,7.666666666666667,8,15,23,9,167,SUCCESS,168597,PRO,LRHYsGu3SSyW09Y2yN-Qfg
SquareFormula#3115,1664748369293,3,56400,52265,169200,6.0,9,9,18,1,168,SUCCESS,169200,PRO,9YN8whUZQK2DEJr7fqdvMA
SwishJay,1665091662835,3,57049,50619,171147,3.6666666666666665,7,4,11,6,169,SUCCESS,171147,PRO,wQbSwkgBQX6bBIdNAoY0GQ
StarScream,1664841425841,3,57221,54266,171664,6.0,6,12,18,5,170,SUCCESS,171664,PRO,ZOsY7UlJRICPuCzBEXAqZQ
Breadcentric,1664657964709,3,57243,53201,171729,8.333333333333334,4,21,25,4,171,SUCCESS,171729,PRO,SjNec5b-SpOk7y9b6rh4KQ
JOKES2,1664905779537,3,57529,52250,172587,7.666666666666667,5,18,23,2,172,SUCCESS,172587,PRO,PZ94od3-QdSVzooSGz8-yQ
AM730,1665047360480,3,57808,51131,173426,7.666666666666667,5,18,23,38,173,SUCCESS,173426,PRO,BVyCq7XIT-ObuDsJfFVtDA
