Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
AJM-Model-1,1665086077356,3,23875,22195,71626,0.3333333333333333,1,0,1,4,12,SUCCESS,71626,PRO,gdsU9bkGRWW7LTEHP4rGgQ
EP-RIO,1664933313810,3,24039,22604,72118,0.3333333333333333,1,0,1,24,13,SUCCESS,72118,PRO,_ARh_JWqRH-khggA_9cN0Q
Deepak-dpk,1664952175460,3,24097,22245,72293,0.6666666666666666,2,0,2,3,14,SUCCESS,72293,PRO,gDTBFK77TM6wD6uObZlulA
tranvietdung-DBS,1665330194875,3,24531,22263,73595,0.3333333333333333,1,0,1,20,15,SUCCESS,73595,PRO,3OwVWi6tQDCpBzKpWfHj7Q
nero-DNPds,1665271174169,3,25309,21474,75929,1.0,2,1,3,2,16,SUCCESS,75929,PRO,fdqnbHDPSbKcnf8kE5xuMQ
--Aziz--,1665123891703,3,25710,24795,77132,0.3333333333333333,1,0,1,31,17,SUCCESS,77132,PRO,GPNPp_iMStGjxTirRZJREA
JPMC-DriftKing-Houston,1664740612642,3,26108,23065,78324,0.6666666666666666,1,1,2,1,18,SUCCESS,78324,PRO,fngewpiZSZm11yX7YgwnMA
AIDeepRacer,1664686768176,3,26285,20750,78855,1.6666666666666667,1,4,5,5,19,SUCCESS,78855,PRO,pIRbdCx6QYatgVXm2p5GbA
JPMC-JC-RougueRunner,1665269648326,3,26485,22393,79457,1.3333333333333333,2,2,4,42,20,SUCCESS,79457,PRO,PlB6UYgYSK-JUbiKTqUF8Q
JPMC-LONDON-HandsFree,1664816479069,3,27801,25670,83405,1.6666666666666667,2,3,5,7,21,SUCCESS,83405,PRO,DZAYqyd-Tp6eE15IopWCgQ
barkingdog,1664586665742,3,27954,21601,83864,1.6666666666666667,4,1,5,1,22,SUCCESS,83864,PRO,b3960b6c6f58458880ceew
JPMC-TeamOne-BuenosAires,1664735698431,3,27977,25004,83932,1.6666666666666667,2,3,5,21,23,SUCCESS,83932,PRO,Fy8bvUIzSN-N-e3D74JhPw
rapirapi-BIP,1665069229579,3,28819,28332,86457,1.0,0,3,3,20,24,SUCCESS,86457,PRO,qsYR-A-0S2OHA1cvbeFfSg
ZoD,1665222565504,3,29062,26467,87186,1.6666666666666667,2,3,5,22,25,SUCCESS,87186,PRO,TFtvCas4TRWchrBPMyGh0A
BennyLBS,1665287638924,3,29131,25728,87393,1.0,1,2,3,17,26,SUCCESS,87393,PRO,wD3fjDFZTJaZd9AU7WRDlA
Mentaiko-DevelopersIO,1664888864624,3,29243,22911,87729,2.0,0,6,6,28,27,SUCCESS,87729,PRO,Wt5C8BPAS0OPlzY3-txb-w
satussy777,1664886427834,3,30682,27199,92047,1.0,3,0,3,43,28,SUCCESS,92047,PRO,IYaF6LtbRWmZE9xBm87JmQ
RT22,1665078674689,3,30937,25257,92811,1.6666666666666667,4,1,5,15,29,SUCCESS,92811,PRO,R7HnUxFsR7WSiNVQ8L4-tA
Yuliya,1664955042701,3,31084,27415,93253,2.0,0,6,6,40,30,SUCCESS,93253,PRO,JWJgkv8bSKeMIGYZ9roR-A
Doug-Racer,1664860176858,3,31159,28996,93478,2.6666666666666665,0,8,8,2,31,SUCCESS,93478,PRO,1R021ZoDQrqxSUiHfBvyEw
Langley-BIP,1665103833325,3,31998,28988,95996,1.0,3,0,3,29,32,SUCCESS,95996,PRO,8JXLSKkhQVin2JwAVdbPzw
NapapiirinSankari,1664891363347,3,32663,30998,97989,1.3333333333333333,0,4,4,21,33,SUCCESS,97989,PRO,owJavcU1QoCmdXLlBMjY3w
Pipsqueak6993,1665056052399,3,32795,30128,98387,0.6666666666666666,2,0,2,61,34,SUCCESS,98387,PRO,t0OrSHOwSJGIh_E80UL8Jg
JPMC-London-WackyRacers,1664980614105,3,33399,29729,100199,2.3333333333333335,4,3,7,2,35,SUCCESS,100199,PRO,S1EcBZeaRjW2s85WNzBBog
LeetWorkaround#9088,1664713860393,3,33555,31735,100665,2.3333333333333335,2,5,7,14,36,SUCCESS,100665,PRO,bGc4gvRSSrmed0EUZ2EbUw
AJ-Unamuno-#42,1665070183627,3,33841,32006,101523,0.3333333333333333,1,0,1,48,37,SUCCESS,101523,PRO,KQL5hNNZS1K6VadVBQCxRw
Chicken-and-rabbit-craziest-duo,1665143460651,3,34624,34140,103874,2.0,6,0,6,2,38,SUCCESS,103874,PRO,eocuTuXWSKOXBRTqs1nhEw
EatMyGas,1665188232361,3,34626,34536,103878,1.0,0,3,3,231,39,SUCCESS,103878,PRO,G49XjRGRR76Xv00WxIMvnQ
Tomorrowland-Speedway,1664821947752,3,34727,31661,104183,0.6666666666666666,0,2,2,627,40,SUCCESS,104183,PRO,AuyCOezGRKOT-zoMo85Ekg
MixerTruck,1664874963868,3,34841,33599,104523,1.3333333333333333,0,4,4,93,41,SUCCESS,104523,PRO,bom98UZhRQSisIXdf39rCg
JPMC-BMTH-RacersOfTheLostArk,1665237923066,3,35133,26406,105399,3.6666666666666665,4,7,11,4,42,SUCCESS,105399,PRO,4607b3c36ab4490cad7a4w
DILAB-K,1665304722826,3,35205,33618,105615,1.6666666666666667,2,3,5,119,43,SUCCESS,105615,PRO,0GC8o5_hRCaKgz2FfIGgyA
SchwartzSUN#0012,1665163312071,3,35335,33868,106006,1.6666666666666667,0,5,5,15,44,SUCCESS,106006,PRO,PXDXeynpQROX2h_xTCfj5A
UnboundMetaclass#1758,1665198815346,3,35509,33459,106527,1.6666666666666667,5,0,5,5,45,SUCCESS,106527,PRO,LjAxpprEQR6yieN0J9BYVA
JPMC-HYD-SmartAccelerators,1664881746084,3,35894,33883,107682,2.6666666666666665,3,5,8,4,46,SUCCESS,107682,PRO,6jJ_fiuUQb2PZXOGkr3V7g
Hasenfalle#0012,1665054391068,3,35953,33535,107861,1.6666666666666667,0,5,5,24,47,SUCCESS,107861,PRO,bwmw-gjJRLWWjv0ynkUBKQ
Try,1665310628788,3,36529,35271,109588,2.3333333333333335,1,6,7,75,48,SUCCESS,109588,PRO,laru_fPeR5y9kOqYFM4DwA
BoltronRacingTeam,1665117669726,3,36886,32526,110659,3.3333333333333335,4,6,10,1,49,SUCCESS,110659,PRO,Lkrg6gQPQ5qwn61K16MHhg
ultrasaurus,1665163073798,3,36941,32557,110824,1.3333333333333333,2,2,4,41,50,SUCCESS,110824,PRO,xajpBpfiS86IZBPMjplvOg
SFEngine#3625,1665155535952,3,37001,34596,111005,0.6666666666666666,2,0,2,77,51,SUCCESS,111005,PRO,rLIKVultTHC2s2XwIjaBcw
BAAM-BOOM-KABOOM-Y,1665254154016,3,37058,33680,111176,1.0,3,0,3,10,52,SUCCESS,111176,PRO,M7RHVH5ZSDWGqwqaaWiftw
SonOfBrick,1664792024210,3,37073,37025,111219,2.0,1,5,6,49,53,SUCCESS,111219,PRO,tJMfqKOwReuFufGOOoSHBA
Gilles96,1664828096014,3,37375,35867,112125,2.3333333333333335,1,6,7,14,54,SUCCESS,112125,PRO,MmrkMozjT22OtKpxG9Lm-Q
JPMC-KWGKMY-HongKong,1664669773745,3,38016,32260,114048,4.666666666666667,4,10,14,2,55,SUCCESS,114048,PRO,zKdKXknwQVCObGdEgutObQ
simon-hill,1664885755949,3,38056,33762,114169,2.3333333333333335,5,2,7,23,56,SUCCESS,114169,PRO,RXNuLA3PS4OprzeySYy87A
Rober,1664888426565,3,38084,28660,114253,2.6666666666666665,4,4,8,2,57,SUCCESS,114253,PRO,KrRSYhzKTfONjRaDUc_ubQ
VurnKambal,1664597447283,3,38233,34197,114700,4.0,2,10,12,35,58,SUCCESS,114700,PRO,rFls1ImYQjyVCfQ5Q3St4w
CodeMachine,1664683644259,3,38357,27128,115073,3.0,3,6,9,5,59,SUCCESS,115073,PRO,b_WzN_r8ToGPle_8bl2tMA
GoodEveningWeAreFromUkraine,1664619747586,3,38495,35470,115487,3.6666666666666665,3,8,11,2,60,SUCCESS,115487,PRO,oX4dpYxLTFG2UU6NprA-7g
ProgrammingAnalyst#5035,1665213569751,3,38663,37530,115991,1.3333333333333333,1,3,4,26,61,SUCCESS,115991,PRO,Ka4pfqmRSIihkBUInIO2SQ
TH3-MAK3R,1665296489730,3,39173,34733,117521,2.3333333333333335,1,6,7,11,62,SUCCESS,117521,PRO,XOD7PcQ7Q6y3wnxkMoJrJg
JPMC-HYD-CircuitBreakers,1665300881819,3,39370,35059,118112,4.333333333333333,5,8,13,10,63,SUCCESS,118112,PRO,5Z9lAFNASzesOzD7FFfSHw
pradeepr,1664650339365,3,39398,33736,118194,3.3333333333333335,4,6,10,59,64,SUCCESS,118194,PRO,dcZsVINVTFO9AfLCvg92MA
Rikard-Lindberg,1665236320549,3,39498,36467,118496,1.6666666666666667,5,0,5,8,65,SUCCESS,118496,PRO,CVoG2k1mRtSluK-JmbNpbQ
KnightCrawler,1665048854388,3,39537,34729,118613,1.3333333333333333,3,1,4,4,66,SUCCESS,118613,PRO,kfWhJVBySRmpRSjYiD8ezA
Galileo,1665052433698,3,39545,34968,118636,4.333333333333333,2,10,13,14,67,SUCCESS,118636,PRO,Y79AzaaOR-u4LVKMxu1Mdw
pauli,1664695880990,3,39565,35395,118697,1.0,3,0,3,2,68,SUCCESS,118697,PRO,40faf93f6fbe487cadee4w
BamBamBoo-BIP,1664775405996,3,39642,33395,118927,2.6666666666666665,3,5,8,1,69,SUCCESS,118927,PRO,5hwG_oWkQm243S5NSYfoww
MrGunsCar#0007,1664967529002,3,39915,37470,119746,0.6666666666666666,2,0,2,5,70,SUCCESS,119746,PRO,Ob4xtZ5MQ5-u_EVsXCflwg
deepracer9,1665321585220,3,39946,38933,119839,4.0,1,11,12,5,71,SUCCESS,119839,PRO,MwngqaYVQkGfCo52KXHxOg
QiuMingShanFanChe,1664816303281,3,40178,36196,120534,2.0,6,0,6,12,72,SUCCESS,120534,PRO,lLP5TB_mQLWH4lkFBJA75g
shiyuan,1665219091127,3,40399,36665,121199,3.0,1,8,9,5,73,SUCCESS,121199,PRO,WiaTm3PnR_KrDUuXqU2JJA
SteveMilner-Atos,1665071378688,3,40400,37462,121201,3.0,1,8,9,18,74,SUCCESS,121201,PRO,jje9JZuSS-eNtNHa1leSng
Mark-Cooper,1664626718647,3,40464,34454,121392,2.6666666666666665,3,5,8,9,75,SUCCESS,121392,PRO,CvVvfgi0QUO9_AhKvoW9GQ
Kire,1665074119113,3,40516,36326,121548,1.6666666666666667,4,1,5,4,76,SUCCESS,121548,PRO,N0y9CR6fQN-a4UlAFsTC5Q
technopro#Ateam,1665305193958,3,40753,39671,122261,1.0,2,1,3,4,77,SUCCESS,122261,PRO,E4xurUV8T6SI2FUKWoCwtA
JPMC-SG-TurboSnail,1665235958445,3,40865,39869,122597,4.333333333333333,2,11,13,37,78,SUCCESS,122597,PRO,a7S2V2QUTU6tPOYpA8RePQ
Marco-Petralia,1665156144466,3,41124,36872,123373,2.0,4,2,6,6,79,SUCCESS,123373,PRO,Ok4vyAe8T4mFkrhhn39AKw
amkerr,1664939255919,3,41783,39867,125349,3.6666666666666665,7,4,11,1,80,SUCCESS,125349,PRO,2R1bsOUiRceGpNP9wKliAw
OsyOsy,1665220229384,3,41791,36934,125375,4.333333333333333,5,8,13,1,81,SUCCESS,125375,PRO,3itfR0AOSiGl4x2s6JthHw
Ronnie#2002,1664814427962,3,41828,39200,125484,2.6666666666666665,0,8,8,85,82,SUCCESS,125484,PRO,evEj4D0TTZamDeMeEUWDpw
DBro,1664829539112,3,42002,33337,126008,5.666666666666667,4,13,17,2,83,SUCCESS,126008,PRO,jEkEOpjZRhGUbyDZIfTo_A
HameenHitain#42,1664886795601,3,42490,40410,127472,4.666666666666667,1,13,14,6,84,SUCCESS,127472,PRO,44YjKeFtRFyv_g8ljvEg1w
Neil-the-tortoise-Clark,1664986796778,3,42630,38739,127890,3.0,7,2,9,5,85,SUCCESS,127890,PRO,SM7LSJiKRViYz4b7yAcSWA
AutomatedTest#2312,1664804605590,3,42637,37071,127912,3.6666666666666665,3,8,11,4,86,SUCCESS,127912,PRO,uqYeMKr0TEe7gAK87pzdRQ
Bindu,1665072803410,3,42864,36658,128594,3.6666666666666665,5,6,11,16,87,SUCCESS,128594,PRO,1yPrGO_vRrqlkEETYKgGyg
zhouxingchen,1665305283327,3,42953,38061,128859,3.3333333333333335,3,7,10,10,88,SUCCESS,128859,PRO,XKn4l6KBQ3OzA_Ry73hxDw
Mark-Ross,1664784097380,3,42974,39658,128922,4.0,3,9,12,33,89,SUCCESS,128922,PRO,F_ThjPFRSx-guPadHlwEuA
Yupa-DNPds,1664755798639,3,43132,33403,129397,5.0,5,10,15,2,90,SUCCESS,129397,PRO,jgRyYla-RkS2kr2rVBdEZA
DeepInterface#1383,1664975228225,3,43152,40520,129456,4.0,3,9,12,3,91,SUCCESS,129456,PRO,JjmVAhaTQUeLJzyDaefuIQ
ssm-DevelopersIO,1664860121757,3,43404,41942,130212,4.666666666666667,6,8,14,5,92,SUCCESS,130212,PRO,XWuPseyZQLOMJ31jSvdfog
BeeyeM,1664995638866,3,43647,38535,130941,3.3333333333333335,4,6,10,17,93,SUCCESS,130941,PRO,PdoWr1sNSvqGr4zalPAR6A
RecursiveShell#0692,1665254728193,3,43664,42260,130994,4.333333333333333,4,9,13,12,94,SUCCESS,130994,PRO,fjuKBAz-Tum_Kx7xbvE2yg
JPMC-London-Adam,1664803418275,3,43870,39533,131610,2.0,3,3,6,2,95,SUCCESS,131610,PRO,MKyQktY7RcKa36uMHbmmJQ
RazorCrest,1664844383102,3,44425,38196,133277,2.0,5,1,6,4,96,SUCCESS,133277,PRO,qK7g-5TzSRmODElingdzJg
BenHornerTech,1665157347211,3,44433,30430,133301,4.0,4,8,12,11,97,SUCCESS,133301,PRO,3OSV5g9YSgylkMp2BvoVnw
CH#HKT,1664614855243,3,44529,38124,133589,4.0,7,5,12,3,98,SUCCESS,133589,PRO,XJNMPh7lSd6ywcha-m24Cw
QIAOCHEN#0007,1665254781523,3,45172,41730,135518,5.0,6,9,15,9,99,SUCCESS,135518,PRO,J0m-xb8DTnuGfehZqjBgrQ
TGIF-Sain,1664683658821,3,45378,40474,136135,4.333333333333333,3,10,13,2,100,SUCCESS,136135,PRO,Cq9XjISrSfS8rObK01Msjg
IronPower9K,1664979829147,3,45486,40203,136458,1.3333333333333333,3,1,4,2,101,SUCCESS,136458,PRO,NqF2CQEBSfGymxECBqyG2A
HayatoT-FromSmertSE2019,1664723028329,3,45644,43748,136932,3.6666666666666665,4,7,11,1,102,SUCCESS,136932,PRO,MI-vdPU5Slqk9JOEOfMoOQ
IntelligentTheory#1663,1665284894716,3,45710,40669,137131,3.3333333333333335,4,6,10,1,103,SUCCESS,137131,PRO,wVT3hrvvStqNOv29_AE7kw
Daniel-Zecena-Atos,1664989990258,3,45863,40811,137591,5.333333333333333,4,12,16,14,104,SUCCESS,137591,PRO,pV0V7DDhSMiMw3n65cd9_A
NW,1664948608031,3,45868,45136,137604,4.0,2,10,12,2,105,SUCCESS,137604,PRO,WqiE0K2uQ7qL9jFk2BppSQ
JingyaoBai#02,1665043895020,3,45937,43663,137812,1.6666666666666667,4,1,5,10,106,SUCCESS,137812,PRO,t9hzC8K9RJqNN_7NDpTE-A
sobil,1664971407657,3,45980,35594,137941,4.0,4,8,12,13,107,SUCCESS,137941,PRO,bVVeNJqRTeecdeWwM1JzGQ
ArtificialPotato#0018,1665111338630,3,46046,42268,138138,3.3333333333333335,4,6,10,34,108,SUCCESS,138138,PRO,DtS2Kf42ROCLWjpT7vQA_Q
IterableFunction#7929,1665248799563,3,46351,44927,139054,4.333333333333333,2,11,13,13,109,SUCCESS,139054,PRO,2NXMBaezRmmIU8qQqP0_EQ
JPMC-HYD-Fast-And-Furious-4,1665254974485,3,46581,43607,139744,5.0,6,9,15,1,110,SUCCESS,139744,PRO,vA_gK0vxTNWI-MTWEWLAxw
The-CarroLoco,1664777656498,3,46730,42727,140192,3.0,3,6,9,28,111,SUCCESS,140192,PRO,SiuqMim6STSDZpqnPrwHVg
racer12,1665309770033,3,46746,44696,140238,5.666666666666667,6,11,17,6,112,SUCCESS,140238,PRO,ij4wbNfhQWOX_W7SRysQrw
Dimitri,1664810675161,3,46782,42803,140348,4.0,3,9,12,15,113,SUCCESS,140348,PRO,5ff8e242551c42fbbb759w
TheTrackBoss,1665293732879,3,46819,45401,140457,7.0,3,17,21,547,114,SUCCESS,140457,PRO,hbVXmPNNTAGt_ndmy0JCtg
IVECO-eDaily-Arbon,1664862804036,3,46827,40358,140483,5.666666666666667,2,15,17,45,115,SUCCESS,140483,PRO,6TdUG4aCSPGpCC0drwk7pw
famestad,1664637545876,3,47197,41200,141593,2.6666666666666665,5,3,8,2,116,SUCCESS,141593,PRO,s9LTJ3mFS3ihdLu88LjXiA
UrgentDigit#1031,1664782457073,3,47290,47005,141870,8.0,0,24,24,3,117,SUCCESS,141870,PRO,4gNT349XRKCJJ8XBRx-UwQ
IrisJiang,1665234481473,3,47314,46221,141943,4.333333333333333,3,10,13,14,118,SUCCESS,141943,PRO,i3RzP_N0Rk-3nqXMRsrA0g
ProgrammingPatch#0786,1664754263723,3,47315,44003,141945,6.0,3,15,18,15,119,SUCCESS,141945,PRO,hKfMFZQpS7-_9_VW2MXzwQ
xutianqi,1664959147447,3,47354,46060,142063,4.333333333333333,6,7,13,13,120,SUCCESS,142063,PRO,D7LBHlWfRsu1_JafESzl9A
Phvs3,1664619243737,3,47513,41669,142541,4.333333333333333,4,9,13,12,121,SUCCESS,142541,PRO,1uytjdLsT8GpKWsHn15OBw
nickyl,1665070135173,3,47884,46002,143653,6.666666666666667,2,18,20,1,122,SUCCESS,143653,PRO,O0GALYAoRfGA0kUV6ftgqQ
DerWalrus,1664821220810,3,47935,45996,143805,4.333333333333333,7,6,13,12,123,SUCCESS,143805,PRO,53eg7VgvS6Kz_X0pCrGlcg
KM-Harrier,1664595718242,3,48043,37990,144129,7.0,2,19,21,1,124,SUCCESS,144129,PRO,3b8cUKuuQfOWQgfjZSeVFw
SolvableDocumentation#9297,1664975867918,3,48304,36642,144913,3.0,5,4,9,10,125,SUCCESS,144913,PRO,Fmchj-tjTBiLQZBApOeE_g
DeepRacerSam,1664731954680,3,48332,47009,144997,2.3333333333333335,6,1,7,1,126,SUCCESS,144997,PRO,R22FBKQsSMKmRaTpNdD76A
TBA-ToBeAutomated,1665019747370,3,48393,40458,145181,3.0,5,4,9,3,127,SUCCESS,145181,PRO,karVXLuRQryZw-EzPtmXMA
CarCarCi,1665223304114,3,48420,46134,145261,5.666666666666667,3,14,17,13,128,SUCCESS,145261,PRO,eJo1Bv43T2KgtjY7o1_Bmw
Wonky-Racers,1664671024211,3,48510,44204,145530,4.333333333333333,7,6,13,13,129,SUCCESS,145530,PRO,RNZyeBPtRUOrZxbq3SWBpQ
null-throttle,1664880667276,3,48916,42399,146749,6.666666666666667,2,18,20,3,130,SUCCESS,146749,PRO,tsq8oAdOR62B6jG2SwXZkw
KayTee,1664946112040,3,49108,44183,147324,5.666666666666667,3,14,17,4,131,SUCCESS,147324,PRO,BvLuh1NXRk63ifapyHPhEg
Dikingtest,1664618314160,3,49310,45338,147931,5.0,3,12,15,35,132,SUCCESS,147931,PRO,V7hZig2GQ_mNOkxRXPlTug
Kadoya-BIP,1664767324400,3,49530,49125,148590,4.0,5,7,12,10,133,SUCCESS,148590,PRO,A4zT_x5MRteJPj0oR9X3UA
fengmaolin,1664705005753,3,49733,44060,149200,4.666666666666667,4,9,14,4,134,SUCCESS,149200,PRO,FPdcsJT5SvGpoLc-CgUpwQ
QualityPackage#7059,1665104225037,3,49751,47864,149255,4.666666666666667,1,13,14,1,135,SUCCESS,149255,PRO,6o-j0T10ShGDrIcniaQYSw
QuickCircuit#9099,1664915788608,3,49798,46203,149396,7.0,4,17,21,5,136,SUCCESS,149396,PRO,e1145bMEQQiDt-p_BVpyJQ
BlueCow03#6810,1665063659262,3,49873,48599,149620,6.333333333333333,4,15,19,2,137,SUCCESS,149620,PRO,6GG0PiBoQ1iaR7P_5teMLA
PassingComment#9750,1664809363156,3,50029,41885,150089,6.333333333333333,2,17,19,8,138,SUCCESS,150089,PRO,52DZ3MuzSKOIhcV6gKaiCA
ZhuangQiangGuaiWan,1664616930119,3,50190,44535,150570,4.666666666666667,8,6,14,4,139,SUCCESS,150570,PRO,bpRXoyvXTcOT5xDplfkcXg
MariusArdelean,1664696462415,3,50215,44972,150647,4.666666666666667,3,11,14,2,140,SUCCESS,150647,PRO,8kKCN0BTT56aWwt1NMpqvw
XXQ#0011,1665235234484,3,50372,40469,151118,3.3333333333333335,6,4,10,13,141,SUCCESS,151118,PRO,hiKSX36rSVaCFX11v2fd9w
Chicane-Jack,1664628073193,3,50486,45996,151458,6.333333333333333,4,15,19,3,142,SUCCESS,151458,PRO,u7oNPG9HREeJfgZGUv6iIw
JuanSuarezG,1664642176784,3,50752,47682,152258,8.0,4,20,24,2,143,SUCCESS,152258,PRO,RhVrzKGeQgucqv_LfjIqUw
HK-WilliamLeung,1664887567275,3,50826,47682,152478,5.666666666666667,0,17,17,559,144,SUCCESS,152478,PRO,SOaLDMtJTQWr55eR6v710Q
KeimolaRacingTeam,1664987827772,3,50842,49190,152526,7.666666666666667,5,18,23,4,145,SUCCESS,152526,PRO,4AZIrKR6TLGYn0I4dp9PDA
ThankUTelstraDefEng,1664862178353,3,50960,47206,152880,8.0,4,20,24,5,146,SUCCESS,152880,PRO,8n-Iaf39TuS_uw6T6Y9lZw
MK#5197,1664719469796,3,51043,49208,153129,4.666666666666667,8,6,14,3,147,SUCCESS,153129,PRO,Pxiin58OQB-FKy3zHBZvaQ
SCRIC-Ryan,1664912810159,3,51204,47336,153614,3.3333333333333335,5,5,10,1,148,SUCCESS,153614,PRO,BFZ8ruGPTICOc1eMDPLSeA
Yuchen19940503,1664760384721,3,51219,44660,153659,3.6666666666666665,6,5,11,1,149,SUCCESS,153659,PRO,oUfQns0FTv-aHb6QwVIf4w
Lohi,1664963358903,3,51311,47403,153934,5.0,2,13,15,12,150,SUCCESS,153934,PRO,vxtE0adwQ_uxjR9r5OSW5w
Everest-DNPds,1664866343612,3,51354,35994,154064,7.333333333333333,9,13,22,1,151,SUCCESS,154064,PRO,13eb4731e0c1457ca4d7dw
nrnmnrn,1665331776553,3,51467,47993,154402,5.0,3,12,15,17,152,SUCCESS,154402,PRO,gZs_oETrQQCVlW5iOLG4lQ
tuntun#0010,1665134651338,3,51509,44860,154529,4.666666666666667,5,9,14,7,153,SUCCESS,154529,PRO,aTSAuPgCS9S0XrH2z9VxcQ
nalbam-me,1664587058920,3,51520,48359,154562,7.666666666666667,4,19,23,1,154,SUCCESS,154562,PRO,PnRru4vBRkeyT4xX6LOCtw
BACHU,1664593933388,3,51554,48874,154662,5.666666666666667,2,15,17,2,155,SUCCESS,154662,PRO,zJ8UrtluTnu7Jb5MYG7oiw
The-CarroLoco-PitCrew,1665074835398,3,51576,45386,154728,6.0,2,16,18,8,156,SUCCESS,154728,PRO,KkOk-O9HTFSRYvNAej8r_w
WekRacer,1664782842704,3,51663,46532,154991,6.333333333333333,7,12,19,3,157,SUCCESS,154991,PRO,LiNdKnlNSoqjuaSIBcviBA
F1-DevelopersIO,1665047676918,3,51729,48271,155189,6.0,9,9,18,2,158,SUCCESS,155189,PRO,UzQrKbzfSKyZCEf6eD2PBA
Dots,1664799231608,3,51807,44754,155423,7.333333333333333,4,18,22,1,159,SUCCESS,155423,PRO,eFanxdl4R22QTt5v53RaGQ
CatchMeIfUCan,1665002253655,3,51846,48727,155540,6.666666666666667,5,15,20,14,160,SUCCESS,155540,PRO,bYJtsgACTjKD23DZIjRtEA
gcjordi,1664821869597,3,52286,46733,156858,4.666666666666667,5,9,14,3,161,SUCCESS,156858,PRO,4n-0HYIyQ2241dJ4tZirRg
Takiaisten-Herra,1664796875656,3,52551,50794,157654,6.333333333333333,6,13,19,2,162,SUCCESS,157654,PRO,aVZzXS-2Q7ig_G1Q1FJK5g
Legomyeggo,1665018145317,3,52564,50059,157693,4.666666666666667,7,7,14,4,163,SUCCESS,157693,PRO,VyvOhvvnRp-CpR1v4VGDnQ
TSS-samaujs,1664958971717,3,52640,48601,157922,6.333333333333333,3,16,19,35,164,SUCCESS,157922,PRO,BteX7647QUyM2a2hexL2ZA
JPMC-HOU-D1,1665177765320,3,52709,51872,158129,8.0,5,19,24,1,165,SUCCESS,158129,PRO,64bbcd919ce94266a0594w
NickRoy,1664832769178,3,52903,43174,158710,6.0,10,8,18,2,166,SUCCESS,158710,PRO,rFmvGRiWSGGSXMQv6I3cpQ
UpgradedState#1901,1664688831788,3,53334,50262,160003,7.0,7,14,21,28,167,SUCCESS,160003,PRO,UjRWY3I2Sk6gxdakDx1utA
LIZHI,1665211179044,3,53407,45876,160223,4.333333333333333,8,5,13,2,168,SUCCESS,160223,PRO,TsTyHawuTJaC1YxO-H-nbw
JPMC-JerseyCity-DeepRacers,1664687372688,3,53508,53074,160524,8.0,6,18,24,1,169,SUCCESS,160524,PRO,sGrJzwIVRZ6-HawSmV1Tyg
Beeeeee,1664999346803,3,53512,45141,160538,7.333333333333333,5,17,22,1,170,SUCCESS,160538,PRO,fuRDPPvITkaZi6SBr9BVUA
deepracer17,1665311464199,3,53579,49529,160739,5.0,7,8,15,2,171,SUCCESS,160739,PRO,xTOHas_PTW-uGi_lkPol2g
SharanJeevangi,1664622976937,3,53689,50599,161068,6.0,6,12,18,2,172,SUCCESS,161068,PRO,gDm9X-57R0WVkYTUSbPOEw
KWON,1664856099574,3,53778,45852,161336,6.333333333333333,5,14,19,9,173,SUCCESS,161336,PRO,DplPbQepT5iDPJ0_iSmzHg
