Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
AgileTag#8061,1654222468663,3,27954,23407,83864,2.3333333333333335,0,7,7,25,12,SUCCESS,83864,OPEN,VnDBpHPbQGCT7cQSVVSUWw
Rivindu,1654206266867,3,28333,23466,85000,2.3333333333333335,0,7,7,16,13,SUCCESS,85000,OPEN,lJKK4F-WQRW4Jsh947qOXw
FunctionalHypothesis#1248,1654197652905,3,28871,27680,86614,1.3333333333333333,0,4,4,2,14,SUCCESS,86614,OPEN,6BHTXVzzRSKkWa4XoSZ-lA
Warbatron,1654618699061,3,29083,27857,87250,0.3333333333333333,0,1,1,11,15,SUCCESS,87250,OPEN,t-YUoAvFQdumRczb-WinWA
EU-DNPds,1654846326571,3,29220,23867,87661,1.3333333333333333,0,4,4,44,16,SUCCESS,87661,OPEN,s_PGJajMSHGqLMlBvTMbFg
ProcessingUpgrade#4109,1654473104862,3,29396,27000,88190,2.6666666666666665,0,8,8,7,17,SUCCESS,88190,OPEN,uaBEz8DMTmuBb3YY6rOKMA
TryRandomHacksUntilItWorks,1654377258696,3,29487,27937,88462,0.6666666666666666,0,2,2,11,18,SUCCESS,88462,OPEN,ceGxaWqKTa6Ncd9aT1-_cw
ProgrammingString#9443,1654230956500,3,30308,27661,90926,0.6666666666666666,0,2,2,15,19,SUCCESS,90926,OPEN,mMlYlsZVR3aJMkctMW_8XQ
YuriiLykhitskyi,1654344591426,3,30419,28263,91258,1.6666666666666667,0,5,5,17,20,SUCCESS,91258,OPEN,yBzORUheRPua7BfczqMLVQ
Etupirka-DNPds,1654649401093,3,30508,29123,91525,2.3333333333333335,0,7,7,12,21,SUCCESS,91525,OPEN,13eb4731e0c1457ca4d7dw
DerWalrus,1654210021103,3,30551,30326,91654,0.0,0,0,0,20,22,SUCCESS,91654,OPEN,53eg7VgvS6Kz_X0pCrGlcg
Team-Hajishirzi,1654725303039,3,30558,29002,91676,0.3333333333333333,0,1,1,41,23,SUCCESS,91676,OPEN,S4ZqXHHpQ_S7SuiY-ufYDQ
PrototypeSequence#2073,1654107994037,3,30665,26525,91996,1.0,0,3,3,16,24,SUCCESS,91996,OPEN,lb4QGgKYSfOOUIgrL08FqA
Recep-Emir-SINAN,1654172499520,3,30681,30334,92045,0.0,0,0,0,1,25,SUCCESS,92045,OPEN,JtfYRkyaQGe6F90eyDO-jw
DigitalLambda#2277,1654767911760,3,30730,27404,92191,1.6666666666666667,0,5,5,8,26,SUCCESS,92191,OPEN,65BRGCK1RpufPfwdcMVeQw
UnicodeComment#1967,1654257921600,3,30843,27929,92531,4.0,0,12,12,9,27,SUCCESS,92531,OPEN,TsKQnEEOSa-3FEdWmjhwnQ
RuffRacer,1654586678621,3,30976,26000,92928,1.3333333333333333,0,4,4,30,28,SUCCESS,92928,OPEN,U4yP4AMSSDCdZXKaPH2dYg
AI-Talent,1654776703697,3,31284,30721,93854,0.0,0,0,0,10,29,SUCCESS,93854,OPEN,os9StRIYTE6G8Mb_iDWcvQ
Racer1911,1654165208500,3,31308,30461,93924,0.0,0,0,0,5,30,SUCCESS,93924,OPEN,4WgpazINRpS1KD3yKMjkrA
OakleyRacer,1654191343201,3,31487,28067,94462,2.0,0,6,6,39,31,SUCCESS,94462,OPEN,k0dh9m_vR76HksRN0MDNPQ
RocketFunction#6897,1654203284835,3,31798,28594,95394,3.0,0,9,9,11,32,SUCCESS,95394,OPEN,vBZGfb4UTRyhsQVnkzn-0Q
BooleanByte#4021,1654171120425,3,31907,28471,95722,1.0,0,3,3,6,33,SUCCESS,95722,OPEN,kDuSvAn4R9GZl12577pKWA
GinWolfe,1654666493196,3,31909,31790,95729,0.0,0,0,0,43,34,SUCCESS,95729,OPEN,GaE7AemgQlqhTyn8AXJ9Kw
SolvableZone#1788,1654226887908,3,31977,31475,95931,0.0,0,0,0,4,35,SUCCESS,95931,OPEN,amdDT6BvTHOaWFteSkaK8A
StructuredNetwork#0244,1654658910232,3,32106,28471,96318,4.0,0,12,12,5,36,SUCCESS,96318,OPEN,kUSua5txTciOfO8sgOV_Kw
bill-hannah-pp,1654507587179,3,32627,27392,97882,2.3333333333333335,0,7,7,7,37,SUCCESS,97882,OPEN,m60KRF8lQpiU2nGo-kE8uw
TheRealDaryl,1654895999073,3,32664,29133,97993,1.6666666666666667,0,5,5,6,38,SUCCESS,97993,OPEN,BZq_DXI2RMCThilbXUmKRA
TheGrussalo,1654507726433,3,33022,28593,99066,2.0,0,6,6,1,39,SUCCESS,99066,OPEN,7gYUEUT9RWWfQERnBelmQg
BetaNetwork#1235,1654786999341,3,33195,33063,99586,2.0,0,6,6,19,40,SUCCESS,99586,OPEN,YKoHJZI9RgW-3f9w8BMTFw
Seccion-B-Grupo-A2,1654782591337,3,33287,29735,99863,2.0,0,6,6,2,41,SUCCESS,99863,OPEN,4sl5uU_AQU-CNiORHPVR3w
andyd,1654919317604,3,33318,28265,99955,2.3333333333333335,0,7,7,10,42,SUCCESS,99955,OPEN,8EHC6R6TSVCSB7BZNXRQBw
JPMC-BMTH-Mareks-Masterminds,1654714020077,3,33397,32460,100192,2.0,0,6,6,18,43,SUCCESS,100192,OPEN,w-ggkAnwSy-4JMty4ympSg
Unleashed,1654650899015,3,33486,30129,100458,3.3333333333333335,0,10,10,113,44,SUCCESS,100458,OPEN,JWf_EyCsSvKjdrKR3jabfw
tobrien,1654527525624,3,33505,30067,100516,1.0,0,3,3,5,45,SUCCESS,100516,OPEN,_YV0rfxbRtWdbzu7y-trIA
WebAbstraction#6927,1654677583326,3,33776,29798,101328,4.0,0,12,12,10,46,SUCCESS,101328,OPEN,_IQOh2IMRueT2QvsfdeMeg
shenYanxia-WXZX,1654333908568,3,33955,29393,101866,3.3333333333333335,0,10,10,4,47,SUCCESS,101866,OPEN,WAErvuD_ScKE0ua_ATiS8w
CodeAttention#7679,1654146670166,3,34020,33263,102062,0.0,0,0,0,4,48,SUCCESS,102062,OPEN,xYAZW3CwSi2OhqWs1NU5sA
NumericCommand#9529,1654052718023,3,34067,30469,102203,2.0,0,6,6,23,49,SUCCESS,102203,OPEN,Co22g6xuSEO672eqcBcvHQ
VistaAustin,1654734186549,3,34087,32193,102263,2.6666666666666665,0,8,8,11,50,SUCCESS,102263,OPEN,eskKvOoYS5efElZF5UamPA
CompletePoint#4274,1654934841702,3,34090,31605,102270,0.6666666666666666,0,2,2,2,51,SUCCESS,102270,OPEN,iryHXsCVQWyP0--c_5FvYg
ArtificialMetaclass#9623,1654777122936,3,34199,33738,102599,0.0,0,0,0,2,52,SUCCESS,102599,OPEN,eKCPP0CpQuCPE0r3EH2ovA
Sooty,1654816885126,3,34264,32191,102792,2.6666666666666665,0,8,8,1,53,SUCCESS,102792,OPEN,AaKmtABzSTWrnNJ7XnXfqw
AccessibleConsole#7390,1654340946293,3,34285,30797,102857,1.0,0,3,3,3,54,SUCCESS,102857,OPEN,xI1sYTMWTXGq0iRGBkdzjQ
ProgrammingBuster#4360,1654087622730,3,34512,31736,103536,3.6666666666666665,0,11,11,5,55,SUCCESS,103536,OPEN,s3agXv67QD-MK5zX2FAmAQ
RobotNetwork#0798,1654453239849,3,34627,32533,103881,2.6666666666666665,0,8,8,3,56,SUCCESS,103881,OPEN,XW602em4S8aDQ-8AnjIIDw
loumacias,1654204484186,3,34776,34458,104329,4.0,0,12,12,29,57,SUCCESS,104329,OPEN,hM9prJzSRIqHMkarGH_Jdg
ConnectedContext#6482,1654618442037,3,34798,31131,104395,5.0,0,15,15,5,58,SUCCESS,104395,OPEN,jlPc2800TDSuGeXkELCn-Q
Seccion-A-Grupo-E,1654838383165,3,35022,33603,105068,3.3333333333333335,0,10,10,11,59,SUCCESS,105068,OPEN,Y1WkyqmaShyJVSHwjvwJiA
CurlyLine#1417,1654648946385,3,35242,32061,105728,3.0,0,9,9,13,60,SUCCESS,105728,OPEN,dOgOS01MRk6wQ0mAtd7t4g
Marco-Buss,1654840340961,3,35313,33598,105940,1.6666666666666667,0,5,5,4,61,SUCCESS,105940,OPEN,w8Uff2rWQ5qh-8R7rpEcQw
YZJ-YZKZX,1654605178214,3,35353,33726,106059,2.3333333333333335,0,7,7,3,62,SUCCESS,106059,OPEN,400LoVimSsuW3OlHMZm2BQ
BetaZone#7015,1654786156656,3,35374,34799,106123,0.0,0,0,0,19,63,SUCCESS,106123,OPEN,6VxXR6pATvaxDW6BdCvJGQ
Zander,1654224079678,3,35464,30799,106392,3.6666666666666665,0,11,11,6,64,SUCCESS,106392,OPEN,tnBi8WNmTjOpSb05dx12PA
ComplexBreaker#3623,1654105064744,3,35486,33733,106460,1.6666666666666667,0,5,5,3,65,SUCCESS,106460,OPEN,x9KCpT4HRgOL3e5JfgK0XQ
arielyip,1654709205802,3,35486,34752,106460,0.0,0,0,0,10,66,SUCCESS,106460,OPEN,3b2fef2d217648809a07bw
JumieR,1654271672948,3,35667,31341,107001,2.0,0,6,6,8,67,SUCCESS,107001,OPEN,Qmy8CxplSxmfRxouzNbf5w
CurlyCallback#5331,1654076561652,3,35708,30928,107124,3.3333333333333335,0,10,10,3,68,SUCCESS,107124,OPEN,-DUzP5QsTy-cidHCPiYMIQ
PathingShell#1579,1654634508249,3,35869,33063,107607,0.6666666666666666,0,2,2,4,69,SUCCESS,107607,OPEN,5z-OJyY9TIePtXiZNlr8UA
GenerativeDelta#1217,1654570101228,3,35996,33267,107989,4.666666666666667,0,14,14,17,70,SUCCESS,107989,OPEN,hzOR1cqmS-ibA9I7yvJ06Q
UsableMethod#2499,1654763655512,3,36397,34068,109191,3.6666666666666665,0,11,11,2,71,SUCCESS,109191,OPEN,_kYP8xI1TauxibfYMyTyVw
ImportantExpert#6188,1654233865284,3,36664,35065,109992,2.6666666666666665,0,8,8,6,72,SUCCESS,109992,OPEN,x5IdYnxzQv-2kiBnF5Aolg
ZhaoJinying-WXZX,1654859563118,3,36752,32928,110257,4.0,0,12,12,2,73,SUCCESS,110257,OPEN,HE7otNRGTK-kB2uvl56jcw
moymoy,1654282663393,3,36798,33998,110394,1.6666666666666667,0,5,5,10,74,SUCCESS,110394,OPEN,cbc0ab35e0cf4244a1e10w
RobotEngineer#6468,1654183094223,3,36932,33444,110797,0.6666666666666666,0,2,2,1,75,SUCCESS,110797,OPEN,k6XZ-M_-Tpir4ZCN0PibSg
jiaoyuru-xhzx,1654788647494,3,36975,33660,110925,4.0,0,12,12,1,76,SUCCESS,110925,OPEN,QP9Iot5BQqOlyskexjaL6w
pdas,1654713202141,3,36976,35199,110928,1.6666666666666667,0,5,5,6,77,SUCCESS,110928,OPEN,sJRbyMGIREKYs6vXGrP5vw
zhangxue-xhzx,1654606504513,3,37050,35885,111150,3.3333333333333335,0,10,10,18,78,SUCCESS,111150,OPEN,x64PGxHIRCi7hOuUoHO0rA
AAAAA,1654710053980,3,37068,36869,111204,1.0,0,3,3,30,79,SUCCESS,111204,OPEN,npn6-PsbTkudQNqScyYk1g
HaoLinjie-WXZX,1654577395913,3,37124,32063,111372,2.3333333333333335,0,7,7,62,80,SUCCESS,111372,OPEN,pofWmBn9Q968al-VpvS-ew
QuickTech#4825,1654798171190,3,37249,35009,111747,2.6666666666666665,0,8,8,2,81,SUCCESS,111747,OPEN,uDGATAlUSaOkz5LnDCgwfw
AgileZone#5367,1654864718676,3,37265,35125,111797,1.6666666666666667,0,5,5,2,82,SUCCESS,111797,OPEN,wRJHz1Y9Q4SnhwOIpf4_dQ
PathingSchematic#9963,1654236465665,3,37286,25929,111858,4.0,0,12,12,7,83,SUCCESS,111858,OPEN,NBSz8IqMTO2ya8kjs-_2RQ
lixuezhuang-xhzx,1654742616135,3,37334,34743,112003,1.6666666666666667,0,5,5,8,84,SUCCESS,112003,OPEN,f-iO49mJSqSr7qjsNtGtJg
Xuke,1654437856476,3,37842,37399,113526,4.0,0,12,12,7,85,SUCCESS,113526,OPEN,3ZkmDcR3T8SbxOg-tJJusA
GH-GGZZX,1654528456634,3,37862,36336,113586,2.3333333333333335,0,7,7,23,86,SUCCESS,113586,OPEN,1dwuD4cTSx6FPxqJ_SAsJQ
EJ1963,1654692414118,3,38127,36460,114381,1.3333333333333333,0,4,4,9,87,SUCCESS,114381,OPEN,wZIlVpvsR52kRb-0AyB8dg
ThanhHoaChienThang,1654042575643,3,38131,35474,114394,5.0,0,15,15,6,88,SUCCESS,114394,OPEN,90_Nrw9-Sbub2fmO8Osz1A
LeetBreaker#3312,1654640849605,3,38131,38001,114395,2.0,0,6,6,25,89,SUCCESS,114395,OPEN,_NyDIXEiRiKbfmvb_irQTw
WorkTheMan,1654814154001,3,38288,36059,114864,3.6666666666666665,0,11,11,5,90,SUCCESS,114864,OPEN,CsxEE_HLRrqRrb1RrSvJ3w
FluctuatingRewards,1654882370791,3,38354,35924,115062,3.6666666666666665,0,11,11,9,91,SUCCESS,115062,OPEN,W2Mren9HTy2OoPjycL-G6g
Micutzu13,1654774603276,3,38396,33130,115188,5.333333333333333,0,16,16,1,92,SUCCESS,115188,OPEN,i2ZGLdQCTN-nnVGv-jxcfw
ConnectedError#6041,1654884661012,3,38669,33733,116008,2.3333333333333335,0,7,7,8,93,SUCCESS,116008,OPEN,_8Zoc04pTReWnKcaG0hn9w
HelpfulBottleneck#8814,1654699800378,3,38753,37137,116259,2.3333333333333335,0,7,7,7,94,SUCCESS,116259,OPEN,rlscH493QDi8ZEMdN7ohhA
jacopo,1654865943079,3,38887,34737,116663,2.3333333333333335,0,7,7,6,95,SUCCESS,116663,OPEN,95a39b8e7f4942dcbc543w
VFastVFurious,1654861049851,3,39065,32340,117195,4.0,0,12,12,15,96,SUCCESS,117195,OPEN,vevQcofDT1aIEz0U1DAL-g
JEspo2,1654731277884,3,39111,34261,117333,3.3333333333333335,0,10,10,17,97,SUCCESS,117333,OPEN,21YdhSe4S7qBEE2xhaJHwg
dma17,1654073819327,3,39223,35538,117670,6.0,0,18,18,7,98,SUCCESS,117670,OPEN,j6sWZjPJQeShX14xUf32wA
hekaihua-wczx,1654046402941,3,39353,36261,118061,4.0,0,12,12,20,99,SUCCESS,118061,OPEN,iqNOPZNLQ-aYsJo9dXAh9A
Daryl,1654689226520,3,39397,34198,118193,2.6666666666666665,0,8,8,38,100,SUCCESS,118193,OPEN,I5GTgeiWQnuiW1Mv37M7yw
sunpengzhe-xhzx,1654419161197,3,39423,35869,118271,5.0,0,15,15,18,101,SUCCESS,118271,OPEN,5D6Z751dTI6eWlykBFY6dg
linxin-xhzx,1654144372572,3,39481,35585,118444,3.3333333333333335,0,10,10,11,102,SUCCESS,118444,OPEN,hissHI2cRRy76_UCHzHVsw
BetaSchema#6836,1654705407565,3,39484,37331,118453,0.6666666666666666,0,2,2,6,103,SUCCESS,118453,OPEN,g4TGotopQm2swOaSJRh4vA
CompleteEngineer#2955,1654668043951,3,39572,32468,118717,4.666666666666667,0,14,14,5,104,SUCCESS,118717,OPEN,5vmDw72-R-q3tE3pSuN86Q
StructuredScope#0076,1654762382686,3,39573,29195,118720,2.0,0,6,6,13,105,SUCCESS,118720,OPEN,qc9W7GARSLGhMxR0OEx1sg
RacerDes,1654160694754,3,39663,37732,118991,1.3333333333333333,0,4,4,10,106,SUCCESS,118991,OPEN,R6tOAVeDQAGvXwFI9JpBsA
AccessibleFormula#4755,1654680942670,3,39731,33792,119193,3.6666666666666665,0,11,11,2,107,SUCCESS,119193,OPEN,6be8pJ6CTlOv18w02y3wTg
LiuJinyun-WXZX,1654863701464,3,39863,33123,119589,5.0,0,15,15,6,108,SUCCESS,119589,OPEN,EsdkIGckR3ysU9c2Cgqh2g
LoopingArithmetic#9435,1654655718640,3,39869,33123,119607,2.0,0,6,6,5,109,SUCCESS,119607,OPEN,v0_ignjITLG2BrdBJ0IKjg
onlythree,1654523722921,3,40039,30584,120118,5.0,0,15,15,26,110,SUCCESS,120118,OPEN,23e254b25ea0443389ed6w
TestableSchematic#0112,1654719253491,3,40132,34536,120396,2.6666666666666665,0,8,8,6,111,SUCCESS,120396,OPEN,l0v7gQMJRnOKIlcvA7SE8Q
lijiawei-WXZX,1654872177581,3,40220,32800,120660,3.3333333333333335,0,10,10,3,112,SUCCESS,120660,OPEN,cssPAPGsRB2dbz_x-c5LZg
JavaModel#5699,1654863508646,3,40463,28257,121390,6.333333333333333,0,19,19,3,113,SUCCESS,121390,OPEN,ymrNREsgTwGjfqOUtmRWAg
BananaRepublic,1654629087549,3,40486,36191,121460,2.0,0,6,6,8,114,SUCCESS,121460,OPEN,MwcPKKBTSCCZ27zSJlK6zw
Josh#1231231,1654631839004,3,40620,29996,121861,4.666666666666667,0,14,14,9,115,SUCCESS,121861,OPEN,TKyJ-pOERfGC71S86Sy1FQ
wanyuanyuan-wczx,1654862456432,3,40641,34791,121925,5.666666666666667,0,17,17,3,116,SUCCESS,121925,OPEN,GSfcWNeYRi2z0IdGqL_yug
MVOlarte,1654497920598,3,40664,37735,121993,5.0,0,15,15,6,117,SUCCESS,121993,OPEN,-5oJ4GrDR_uCVaza-fxdaQ
QuickFix#6579,1654233170926,3,40820,36132,122461,3.3333333333333335,0,10,10,7,118,SUCCESS,122461,OPEN,69lV7QK8QGSSN0ZzjoV2Rw
Seccion-B-Grupo-A,1654486691408,3,40839,39462,122519,5.333333333333333,0,16,16,1,119,SUCCESS,122519,OPEN,sHwAPdnPSi63FfyPgiG4qA
CrypticWorkaround#2004,1654648850590,3,40908,38143,122724,4.666666666666667,0,14,14,1,120,SUCCESS,122724,OPEN,IXky4IfJRx2CqBhrEipCgg
ScionOfElixir,1654520231633,3,40998,40064,122995,5.333333333333333,0,16,16,10,121,SUCCESS,122995,OPEN,XP57iY7WTPC_0E9bc3kgZQ
MS-GGZZX,1654603606404,3,41063,35666,123189,3.3333333333333335,0,10,10,42,122,SUCCESS,123189,OPEN,e-ciQm00T92USgsgjiDkRw
NandoLorris#1513,1654850841961,3,41353,39129,124060,5.333333333333333,0,16,16,10,123,SUCCESS,124060,OPEN,HZ9RoMI6T3G0crhxnvENdw
1dma7,1654773264607,3,41354,35271,124063,5.666666666666667,0,17,17,3,124,SUCCESS,124063,OPEN,WeZwDmJ4SDmIbFYlAwpEtg
DigitalRacer88,1654076717492,3,41441,34874,124324,4.666666666666667,0,14,14,2,125,SUCCESS,124324,OPEN,7LFjSziLS5S4_pn9H3IYYw
XiaoYuLong-GGZZX,1654523001831,3,41445,37539,124337,5.333333333333333,0,16,16,37,126,SUCCESS,124337,OPEN,SspF0da9TzictP-BkyMYmQ
MJP,1654704423909,3,41467,38398,124401,1.6666666666666667,0,5,5,11,127,SUCCESS,124401,OPEN,97k-7qCAQBSW2qlhMvPyEw
Crazy-Man,1654912954342,3,41597,39802,124793,5.333333333333333,0,16,16,4,128,SUCCESS,124793,OPEN,9_CsB3DsTu2uj2Y7sYmNXg
BrainyFunction#5616,1654866577375,3,41730,38196,125190,3.0,0,9,9,2,129,SUCCESS,125190,OPEN,icbdk8EtRO6ZIeVJe-yZQw
Papa-Penguin,1654853279420,3,41819,38597,125458,5.0,0,15,15,34,130,SUCCESS,125458,OPEN,pQ3Bq2CGSU2dcBWuce7MBQ
RichardGomesBondeDoCuco,1654639020777,3,42019,41393,126059,6.0,0,18,18,14,131,SUCCESS,126059,OPEN,Czv1GTl_TYKYfKDwnKc8nQ
Doge69,1654058672788,3,42154,39934,126464,5.666666666666667,0,17,17,4,132,SUCCESS,126464,OPEN,QgytKuonQo-2hL0J5uYj6g
lishize-wxzx,1654865867006,3,42173,36730,126519,5.666666666666667,0,17,17,2,133,SUCCESS,126519,OPEN,ZFQzyIozQfWljTfuNI5B4Q
DesktopGrid#7953,1654595665825,3,42243,39589,126730,6.666666666666667,0,20,20,11,134,SUCCESS,126730,OPEN,t0g3Ri2EQ66vP-7Ys-nMlQ
VariableSchematic#1645,1654278690692,3,42286,35931,126858,4.666666666666667,0,14,14,4,135,SUCCESS,126858,OPEN,ueMz2Wh8SLiZHJVJ_-AbKQ
SecureToken#9415,1654178959339,3,42306,35399,126920,4.666666666666667,0,14,14,1,136,SUCCESS,126920,OPEN,UVwnfwBHSIuBbKIZM8JKIw
caiyuhang-hyzx,1654712672946,3,42308,40728,126924,5.666666666666667,0,17,17,2,137,SUCCESS,126924,OPEN,gZsGTth5SBi60PwoqBcjuA
sunjiaxiu-xhzx,1654439077842,3,42352,36991,127057,3.6666666666666665,0,11,11,1,138,SUCCESS,127057,OPEN,-oyYItV1R4yiejaX0Ut0qQ
Seccion-B-grupo-C,1654795075354,3,42371,35459,127114,6.666666666666667,0,20,20,16,139,SUCCESS,127114,OPEN,1j9JrqLCT6CuiWCsaDwo6A
10xCircuit#6576,1654370590962,3,42555,40535,127665,0.3333333333333333,0,1,1,25,140,SUCCESS,127665,OPEN,CJNO3oi5TjW1s0MJemt3_w
AbstractDigit#6701,1654874351017,3,42618,39595,127854,1.0,0,3,3,4,141,SUCCESS,127854,OPEN,EeNkZkM4RpORvmgRR-K8WA
FormulaicDebugger#5887,1654713482759,3,42814,39328,128443,7.0,0,21,21,4,142,SUCCESS,128443,OPEN,evISusQhTkG0112Jg-nZDw
DeepOysterBoy,1654185296584,3,42950,39999,128850,3.6666666666666665,0,11,11,7,143,SUCCESS,128850,OPEN,UbrhPLsASbGodfJDI7hK-w
Artcar,1654639624514,3,43159,39276,129478,4.0,0,12,12,11,144,SUCCESS,129478,OPEN,XDhjZeWtTECiF0O26juKcw
IntelligentTest#9189,1654272859410,3,43242,37399,129728,4.0,0,11,12,13,145,SUCCESS,129728,OPEN,Np6oGR3nSY6JWQR8jWA6ug
JonnyMac,1654527323350,3,43286,40664,129858,3.6666666666666665,0,11,11,9,146,SUCCESS,129858,OPEN,k_FjR8VUQImUFY8u2MBZLw
hezhengyang-xhzx,1654586622747,3,43287,34200,129861,6.333333333333333,0,19,19,1,147,SUCCESS,129861,OPEN,Ymlj88wBQJOAyPCSI7E5Tw
liyunlong-xhzx,1654762026786,3,43396,39194,130189,6.0,0,18,18,43,148,SUCCESS,130189,OPEN,R40Cw1scRrSTlqFsAYV8jg
DJ-PNNL,1654537476814,3,43398,40798,130196,6.666666666666667,0,20,20,16,149,SUCCESS,130196,OPEN,M0rks-fdQJqEsyOIG4s9XQ
10xInterface#2771,1654359234487,3,43418,40931,130255,0.6666666666666666,0,2,2,3,150,SUCCESS,130255,OPEN,EFA7QajrSxiem5j94S9ONQ
HuoZiAo-ggzzx,1654643342952,3,43509,33933,130528,4.666666666666667,0,14,14,35,151,SUCCESS,130528,OPEN,6-PAIG0TSUSIKJ0JqXopTQ
Fengying,1654479113701,3,43523,40855,130571,5.0,0,15,15,4,152,SUCCESS,130571,OPEN,BXAVTGb7TkONUrzZTAviRQ
NickRoy,1654873196579,3,43530,36795,130590,4.0,0,12,12,3,153,SUCCESS,130590,OPEN,rFmvGRiWSGGSXMQv6I3cpQ
MRC#18,1654201145249,3,43539,37604,130617,2.6666666666666665,0,8,8,1,154,SUCCESS,130617,OPEN,gB0_EXB4RPSgR4GPACIQqw
PondHopper-rockets,1654120099829,3,43577,39923,130732,3.0,0,9,9,3,155,SUCCESS,130732,OPEN,8Pz4DcaFTN6xKKuyk8U4sQ
xiaotong-xhzx,1654578570482,3,43598,41065,130795,4.0,0,12,12,9,156,SUCCESS,130795,OPEN,YZzCJE6QQuy9Psz0TsD5XA
Seccion-B-Grupo-G,1654745332830,3,43665,40726,130995,4.0,0,12,12,4,157,SUCCESS,130995,OPEN,JU3QAmXDTBSAP4lEllb7kQ
MikeTheTrainer,1654109243948,3,43687,36524,131062,5.333333333333333,0,16,16,4,158,SUCCESS,131062,OPEN,ckM_hOQbSxm4tJFtLEeSMg
ComplicatedVariable#1507,1654726240165,3,43774,42193,131323,4.666666666666667,0,14,14,7,159,SUCCESS,131323,OPEN,z_A6-svzTUyHdhiMwSmcsg
AtomicContext#2870,1654475809938,3,43844,40335,131532,7.0,0,21,21,6,160,SUCCESS,131532,OPEN,JWuD6peuQvG_W80POdKr-g
zhangjiashuo-xhzx,1654741317543,3,43912,43728,131737,5.0,0,15,15,5,161,SUCCESS,131737,OPEN,FiR1ZA8VTRWdfJvTuy313w
QIUWEIJIA-GGZZX,1654411928322,3,43954,40864,131864,4.666666666666667,0,14,14,35,162,SUCCESS,131864,OPEN,WrUv5SKXRAKEmwY6ONoG0w
OnlyNuggets,1654304912847,3,44043,39202,132130,2.3333333333333335,0,7,7,10,163,SUCCESS,132130,OPEN,6sagb7crSGCEduwBnQOnaQ
FungiblePoint#3762,1654077383882,3,44063,40525,132191,5.0,0,15,15,1,164,SUCCESS,132191,OPEN,ZzD6mVZQRheozURbXJrgMA
Lia,1654779421962,3,44153,43539,132459,5.333333333333333,0,16,16,16,165,SUCCESS,132459,OPEN,NxIr28ZyRYG2s9RfaVegUw
shuangyan-xhzx,1654794903382,3,44198,36807,132594,5.0,0,15,15,5,166,SUCCESS,132594,OPEN,soNCFbLRQAeCSw0LG6MMWQ
AnnemiekPowell,1654228697863,3,44230,33019,132690,5.333333333333333,0,16,16,3,167,SUCCESS,132690,OPEN,AFjVg3TZQ62j-7EoTclmHw
ReferenceExpression#9680,1654184230837,3,44287,43001,132863,7.333333333333333,0,22,22,2,168,SUCCESS,132863,OPEN,UkopiVyXTteejY3k-zY_ew
yunzhenhua-tmz,1654851475170,3,44379,42865,133137,6.333333333333333,0,19,19,8,169,SUCCESS,133137,OPEN,oxTO76oSRSKSmB5QceOYYA
ManUCR7-member3-Simon,1654445329533,3,44394,42999,133184,7.333333333333333,0,22,22,5,170,SUCCESS,133184,OPEN,9bwprulMQCOE9jmjkczt5g
