Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Mentaiko-DevelopersIO,1659317204317,3,49949,43708,149849,6.0,5,13,18,1,12,SUCCESS,149849,PRO,Wt5C8BPAS0OPlzY3-txb-w
nalbam-me,1659343507704,3,51018,37061,153055,6.666666666666667,2,18,20,1,13,SUCCESS,153055,PRO,PnRru4vBRkeyT4xX6LOCtw
GoodEveningWeAreFromUkraine,1659342607554,3,52583,50015,157749,3.6666666666666665,8,3,11,2,14,SUCCESS,157749,PRO,oX4dpYxLTFG2UU6NprA-7g
Fumiaki,1659313303815,3,53979,47134,161937,8.0,5,19,24,1,15,SUCCESS,161937,PRO,5RzBNYRAQoWVausi3eyhRg
Mungi,1659325714510,3,57930,51732,173790,7.666666666666667,5,18,23,1,16,SUCCESS,173790,PRO,RgTvucbNQja7yiYbgh2p9A
Ansh7,1659341865149,3,58620,54526,175860,7.333333333333333,2,20,22,24,17,SUCCESS,175860,PRO,JCwxucKeRWO_Eij9nr98UQ
Nested486#7288,1659343303196,3,60026,54540,180078,4.666666666666667,6,8,14,3,18,SUCCESS,180078,PRO,vrscAB06Qoi_pfnZBLYd2Q
rajeevmahajan,1659324630770,3,62837,61199,188511,7.0,8,13,21,1,19,SUCCESS,188511,PRO,qJTNbrs8SfCysfN0TWtZog
Lars,1659315671505,3,68750,59145,206252,7.0,9,12,21,1,20,SUCCESS,206252,PRO,d96cf1914bc54f3791b13w
JPMC-HK-MegaRace,1659341318345,3,68780,66208,206341,11.666666666666666,4,31,35,2,21,SUCCESS,206341,PRO,EgVFNiAfQeyFls3WLMSOgA
pauli,1659323451719,3,68821,59472,206464,8.0,8,16,24,1,22,SUCCESS,206464,PRO,40faf93f6fbe487cadee4w
PITS-1,1659332411601,3,70908,63795,212725,9.0,6,21,27,1,23,SUCCESS,212725,PRO,CThkSPLERtyRM5OptykzEQ
TimC,1659314551809,3,71687,69725,215061,13.333333333333334,3,37,40,5,24,SUCCESS,215061,PRO,5uT4nmOrSdWr814lPIdrGg
BlockchainBuster#3871,1659319580414,3,73667,71535,221002,9.333333333333334,10,18,28,1,25,SUCCESS,221002,PRO,bbNk0UPUQ-WqR1BeJWx_qg
RLA-samaujs,1659317212213,3,73671,68484,221013,9.666666666666666,8,21,29,1,26,SUCCESS,221013,PRO,BteX7647QUyM2a2hexL2ZA
BrainyLoop#0277,1659318350744,3,73960,64000,221881,10.666666666666666,9,22,32,1,27,SUCCESS,221881,PRO,SfrD1Rf8R_Gtrds7wNrYaw
TonyStark2022,1659335912805,3,77089,72335,231268,8.333333333333334,11,14,25,1,28,SUCCESS,231268,PRO,kXbOrNavSmGUsHiLGeMxpw
Mumbai-2-Scuderia,1659314831216,3,77320,66764,231960,11.0,4,29,33,1,29,SUCCESS,231960,PRO,wsym9JMCT7uKuhqeBcuXsw
vishnu25,1659337875040,3,77915,77735,233747,7.0,9,12,21,1,30,SUCCESS,233747,PRO,3B2ENB7DSQmtwWUKJgPfow
JKD,1659324434172,3,77998,72741,233994,13.666666666666666,5,36,41,1,31,SUCCESS,233994,PRO,RCUij8efS3aNmbANWy_YLg
LeadingAI,1659314245102,3,78802,61406,236407,15.0,6,39,45,1,32,SUCCESS,236407,PRO,VP5wwaH5T4GciaMX2ocEvQ
SideKick,1659340291510,3,80041,75796,240124,10.333333333333334,7,24,31,1,33,SUCCESS,240124,PRO,y_JTPjBhSZSKv8OG7oytKA
FRK-DeepRacer-007,1659322310073,3,80534,75662,241603,15.666666666666666,9,38,47,1,34,SUCCESS,241603,PRO,7af1a95891764d3493afdw
TheTrackBoss,1659345036803,3,82734,80475,248203,15.333333333333334,4,42,46,1,35,SUCCESS,248203,PRO,hbVXmPNNTAGt_ndmy0JCtg
Fateme,1659343372187,3,84286,75392,252859,9.666666666666666,12,17,29,1,36,SUCCESS,252859,PRO,l_fZWnnvSy67_SXZ813kLA
arielyip,1659344185957,3,84942,71493,254826,13.0,9,30,39,1,37,SUCCESS,254826,PRO,3b2fef2d217648809a07bw
Chicken-and-rabbit-craziest-duo,1659323920020,3,94311,87719,282934,20.0,5,55,60,1,38,SUCCESS,282934,PRO,eocuTuXWSKOXBRTqs1nhEw
JPMC-BMTH-AEVO-Sparks,1659337917488,3,119625,112128,358877,27.0,4,77,81,1,39,SUCCESS,358877,PRO,862178ae6d6947ff88c95Q
HameenHitain#42,1659341763087,3,153093,144000,459281,35.666666666666664,14,93,107,2,40,SUCCESS,459281,PRO,44YjKeFtRFyv_g8ljvEg1w
