Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
MK47,1647389221038,3,25237,24866,75711,1.0,0,3,3,21,173,SUCCESS,75711,OPEN,CH63rDPwQgip_ET2YICGLg
PrimeSemicolon#1458,1648193645281,3,25309,24997,75928,0.0,0,0,0,10,174,SUCCESS,75928,OPEN,Lv6I-kLTQQepKkPnUVIDhw
Mr-Johnathan,1646468208643,3,25312,21601,75936,1.0,0,2,3,14,175,SUCCESS,75936,OPEN,hSyptuMLRRWOa_LmlWBJ8Q
MechanicalModel#9921,1647273869899,3,25355,25279,76065,0.0,0,0,0,3,176,SUCCESS,76065,OPEN,O9zuxib4QzO8jBjpGWKq1g
-Sam-,1648447841336,3,25366,24540,76100,2.0,0,6,6,19,177,SUCCESS,76100,OPEN,prMVksSlSTOEdw3I2MdvGw
HashableClass#2670,1646316239045,3,25375,24067,76126,1.3333333333333333,0,4,4,1,178,SUCCESS,76126,OPEN,m7IjZxH0TTiceIG_qPjusw
DynamicRacing,1646200835040,3,25399,25203,76199,0.0,0,0,0,33,179,SUCCESS,76199,OPEN,4VWteXpBTQePbAKgQCbTjw
CreativeLine#1580,1647285293153,3,25419,24064,76257,0.3333333333333333,0,1,1,6,180,SUCCESS,76257,OPEN,7vG9VYYUQN-EosWv2zAqrg
BooleanObject#3176,1647660345152,3,25440,25067,76322,0.0,0,0,0,8,181,SUCCESS,76322,OPEN,f5W_S1tJSvKL0aU81bpmrQ
awskrug-team,1646119525613,3,25442,24603,76326,0.0,0,0,0,81,182,SUCCESS,76326,OPEN,PA_rSZ4sR06bVOwmyibxJg
RocketArchitect#9133,1647273242906,3,25483,24071,76449,0.3333333333333333,0,1,1,10,183,SUCCESS,76449,OPEN,nXn0LKC3QkmOY482iXFKCw
HashableValue#1734,1646833422668,3,25483,21659,76451,2.0,0,6,6,4,184,SUCCESS,76451,OPEN,GSSaGMavSw2ggT7GhXl-Kg
SacParker,1646099949079,3,25486,24532,76459,0.3333333333333333,0,1,1,7,185,SUCCESS,76459,OPEN,-t2pzM8xRpyQv68_FyG9zQ
moto-racer,1646703422909,3,25551,25338,76653,0.0,0,0,0,27,186,SUCCESS,76653,OPEN,jNRUBxvxSRi2PrCSUPBJAA
ChenXingYu-LiuHaoCheng,1647527407767,3,25618,25266,76856,0.0,0,0,0,17,187,SUCCESS,76856,OPEN,L5SehNBuRi2u6fKQ2fiB9g
Srinivasakalyan-Sozhavaram,1648097184159,3,25619,24997,76859,0.0,0,0,0,7,188,SUCCESS,76859,OPEN,_mIu-T54S0uEP-Y6M1AjTQ
Madhana-Bala-S-K,1646516620113,3,25650,23284,76950,1.6666666666666667,0,5,5,6,189,SUCCESS,76950,OPEN,J8YMPgPkQV-GrYYj5XfQtg
GeovanyFerrari,1648237070716,3,25687,23728,77063,0.6666666666666666,0,2,2,24,190,SUCCESS,77063,OPEN,ShZWcUMgQuCedu2Cz0LhIQ
Michael-TeamGrads,1647904834433,3,25730,25461,77190,0.0,0,0,0,4,191,SUCCESS,77190,OPEN,NvjRdQseRV6NOwsZGUB-yg
S3LL-IT,1646867694480,3,25730,21997,77191,1.0,0,3,3,3,192,SUCCESS,77191,OPEN,618_qV8zQ2OparsZqaptGg
TechnicalSystem#1006,1647260438556,3,25776,25605,77328,0.0,0,0,0,5,193,SUCCESS,77328,OPEN,di_wP-m6QWWLTbOAJydD-w
testspeed35,1647962769635,3,25797,24264,77392,2.3333333333333335,0,7,7,1,194,SUCCESS,77392,OPEN,Dbf-XwPzQYWgWW23AgGyOA
ZH-Driver-No1,1647628068691,3,25840,25146,77521,0.0,0,0,0,4,195,SUCCESS,77521,OPEN,9YbzMYY-SO2AX-2ej2dQhA
ImportantFormula#7599,1647245842810,3,25841,25683,77524,2.0,0,6,6,4,196,SUCCESS,77524,OPEN,UaNbkFmNRNmKwHfR3fRbMg
AnlyticConverters,1646370655919,3,25866,24139,77599,1.3333333333333333,0,4,4,10,197,SUCCESS,77599,OPEN,5mENFzphQeSDCpfVqjferQ
MazellanKo,1646709491696,3,25951,25730,77853,0.0,0,0,0,10,198,SUCCESS,77853,OPEN,-5Ayc5lTR9O0IdGsBSi1Ng
VJ,1648456377427,3,25998,25535,77994,0.0,0,0,0,7,199,SUCCESS,77994,OPEN,USzfw3uvRk-VLlhHLKofPA
ETong,1647838003537,3,26001,23732,78005,0.6666666666666666,0,2,2,22,200,SUCCESS,78005,OPEN,OW2fXZBPQSu_IV_YDCmA1Q
GenerativeShell#4813,1648435532142,3,26065,25792,78195,0.0,0,0,0,37,201,SUCCESS,78195,OPEN,ijR2BtAPT4iqxKCOS0g6bA
ConfusedCat-Matthijs,1648115473635,3,26175,23196,78527,0.6666666666666666,0,2,2,2,202,SUCCESS,78527,OPEN,p1qS8YDmQQ2mOjV-eGVeFg
AtomicDocumentation#0271,1648412540253,3,26355,24536,79066,1.3333333333333333,0,4,4,11,203,SUCCESS,79066,OPEN,HtEV4Ln0TuiIeYab1J-eEQ
SARA-LECLERC,1648132924820,3,26377,24529,79133,0.3333333333333333,0,1,1,3,204,SUCCESS,79133,OPEN,zz7MbQI4QJesKvOqpFdmrA
ContinuousDataset#2678,1646224163331,3,26422,26070,79267,1.0,0,3,3,6,205,SUCCESS,79267,OPEN,xnYD4zR2S2ioF6qyqA1v1w
SPS-2P-1,1648257040605,3,26465,22465,79395,3.0,0,9,9,12,206,SUCCESS,79395,OPEN,we1dr6fBRyOGnKQWQCXkDg
PrimeSlice#1980,1648178279643,3,26483,26272,79451,0.0,0,0,0,2,207,SUCCESS,79451,OPEN,8_SSy_1pQAKRhrYeLqz-SA
Red-Cow-Rally-Team,1646138582814,3,26485,22389,79457,1.0,0,3,3,1,208,SUCCESS,79457,OPEN,8a9d334630f147e3938c7w
MemoryWorkaround#6459,1647944761536,3,26486,25931,79459,0.0,0,0,0,1,209,SUCCESS,79459,OPEN,ekCaJZDoQbiBIXUdhX2IxQ
MT-Yt,1648107542776,3,26508,23134,79525,1.0,0,3,3,8,210,SUCCESS,79525,OPEN,Qpq57kKXTtOJjINrxXktOA
Sarx10,1647294670196,3,26530,22122,79592,2.3333333333333335,0,7,7,5,211,SUCCESS,79592,OPEN,EVV5WU-iTYaoi21aE9jTrA
BNDS-Rookie,1647863685931,3,26550,23515,79650,3.0,0,9,9,14,212,SUCCESS,79650,OPEN,N3ZV5k3hTcK--dE2v9zy4A
FunctionalPackage#0663,1647566388865,3,26686,23934,80059,0.6666666666666666,0,2,2,11,213,SUCCESS,80059,OPEN,DlYtfg9IQjax8cdJdynjow
SudiSen,1648221269895,3,26730,26129,80191,0.0,0,0,0,2,214,SUCCESS,80191,OPEN,jf5RUDwqSXe9kMuO41btTA
PassingPresentation#9392,1648456291854,3,26730,26202,80192,0.0,0,0,0,6,215,SUCCESS,80192,OPEN,-6zIWEONQ3SDLfupxSKVdg
Funplus-DrunkDriver,1648038063433,3,26753,24866,80260,0.6666666666666666,0,2,2,18,216,SUCCESS,80260,OPEN,_nwv29m5RY6CIMdiEO_R8w
Piriyadharshini-D,1646974626173,3,26754,26599,80262,0.0,0,0,0,14,217,SUCCESS,80262,OPEN,X3PtPSqxTYGViI0DW2SWVA
WHAT2R,1647927191680,3,26776,26533,80330,0.0,0,0,0,3,218,SUCCESS,80330,OPEN,cRO6PeafRvSnQZbR1YwPbw
TigPT-tecRacer,1648484030971,3,26776,24464,80330,2.6666666666666665,0,7,8,6,219,SUCCESS,80330,OPEN,Y78dh-cqTE6EjyR_vnZXrw
VirtualPoint#7288,1646368450507,3,26867,25937,80602,0.0,0,0,0,3,220,SUCCESS,80602,OPEN,Xh7FZSWFSr2U9ZBZ00G2-A
Yuliya,1646285336707,3,26867,23579,80602,2.0,0,6,6,2,221,SUCCESS,80602,OPEN,JWJgkv8bSKeMIGYZ9roR-A
MemoryInterface#0334,1646326425441,3,26887,26329,80661,0.0,0,0,0,5,222,SUCCESS,80661,OPEN,LSiBmQn2R722NN1Zh6-d5Q
RecursivePointer#1627,1648103209255,3,26888,26531,80665,2.0,0,6,6,6,223,SUCCESS,80665,OPEN,oAoMOnI2TAWSJqzZHCp6YQ
liu-2021,1647446193769,3,26890,22535,80672,2.0,0,6,6,8,224,SUCCESS,80672,OPEN,7swf876RQXOJ24QIMKhzgw
AtomicEvaluation#6334,1647391366482,3,26895,25002,80686,0.6666666666666666,0,2,2,1,225,SUCCESS,80686,OPEN,-0AIEQFOSq-D0tzjuSsf7Q
AbstractNode#0260,1648409292798,3,26996,26329,80990,0.0,0,0,0,5,226,SUCCESS,80990,OPEN,HnX8nWV1RjqaQulKaGQ-TQ
BooleanArithmetic#4708,1648435678805,3,27086,26132,81260,0.3333333333333333,0,1,1,1,227,SUCCESS,81260,OPEN,C9gt0FFISBebGOfyU4Sh_w
Sila-T-2-2022#Absa,1646255529181,3,27129,25396,81388,0.3333333333333333,0,1,1,8,228,SUCCESS,81388,OPEN,TGbNxWJBQL2jwMivkzX3Cw
BooleanDataset#7800,1647261853994,3,27154,27067,81463,0.0,0,0,0,1,229,SUCCESS,81463,OPEN,H1c0zvBaT3Cec6Rqt16dbw
TheTrackBoss,1646115055861,3,27242,26861,81728,0.0,0,0,0,2,230,SUCCESS,81728,OPEN,hbVXmPNNTAGt_ndmy0JCtg
OrangeDeepNinja,1647889486828,3,27243,25187,81731,1.6666666666666667,0,5,5,2,231,SUCCESS,81731,OPEN,o5PbeY75T328-wsrk31-Mg
catalyst88888,1648136663944,3,27260,26665,81781,0.0,0,0,0,16,232,SUCCESS,81781,OPEN,js-qxSfNQICCjHbO4wA0fQ
YaguangHu,1647349844621,3,27289,24864,81868,0.6666666666666666,0,2,2,13,233,SUCCESS,81868,OPEN,jJ3m7evlT8y-IEvBORcEqg
Dhivakar,1646906548936,3,27375,26326,82126,0.3333333333333333,0,1,1,11,234,SUCCESS,82126,OPEN,rVxSLiMVTbWh95XdNtnmNw
HelpfulMethod#4247,1648460462693,3,27402,22468,82208,1.3333333333333333,0,4,4,7,235,SUCCESS,82208,OPEN,CYto-KsmSpixveKt9j9k1A
RaceyMcRaceboi,1646760114816,3,27413,23927,82241,1.0,0,3,3,11,236,SUCCESS,82241,OPEN,etZgyr4QSAKxp9rRf7FAmw
Aiden-Car,1647318437159,3,27419,27061,82258,0.0,0,0,0,5,237,SUCCESS,82258,OPEN,RI6vKYBBRFuJB4tTvSI0Mg
10xNumber#2925,1648486758527,3,27463,25191,82390,1.0,0,3,3,3,238,SUCCESS,82390,OPEN,MIDc9kaoRIGFAIu8luwqyw
ImportantPoint#4357,1647998231559,3,27464,27206,82393,0.0,0,0,0,16,239,SUCCESS,82393,OPEN,xS6u_-PTQ-OzZ9cqWoSN-w
AtomicInterface#9759,1648040055015,3,27485,26591,82457,0.0,0,0,0,4,240,SUCCESS,82457,OPEN,Ndny3qq_T6i25tKd4B5FWQ
FinitePointer#2465,1648060324275,3,27507,27201,82522,0.0,0,0,0,75,241,SUCCESS,82522,OPEN,6Ve4kwZTSCqjyU2pXqQV4g
Carvai,1648010817801,3,27540,23826,82622,2.0,0,6,6,3,242,SUCCESS,82622,OPEN,SsDvF8JeRvaeXye0kQfvpA
SolvablePresentation#0705,1646501477283,3,27576,27397,82729,0.0,0,0,0,15,243,SUCCESS,82729,OPEN,CRUnbHBkQZSuJOABP9v0sA
onlythree,1646292035978,3,27619,26066,82858,0.3333333333333333,0,1,1,2,244,SUCCESS,82858,OPEN,23e254b25ea0443389ed6w
UsableHypothesis#0169,1648107858564,3,27684,25991,83054,0.3333333333333333,0,1,1,11,245,SUCCESS,83054,OPEN,8Q8bgEsSRrqPaPon5wKDDQ
DSTL-JerryAndThePacemakers-Ryan,1648479482703,3,27705,26387,83116,0.3333333333333333,0,1,1,4,246,SUCCESS,83116,OPEN,kdpBclchQa-TGuuOCtgXFw
Kyndryl-Solution-Elan,1647957216530,3,27728,26599,83186,0.0,0,0,0,28,247,SUCCESS,83186,OPEN,A3j0vBiTT8aSw3nUbTFptQ
AtomicExpert#4093,1647442058856,3,27774,26062,83322,0.0,0,0,0,7,248,SUCCESS,83322,OPEN,35SW8989RzOsPyBMsQ8G4g
JPMC-Singapore-Chetak,1646286346081,3,27798,26672,83394,2.3333333333333335,0,7,7,3,249,SUCCESS,83394,OPEN,LJzDpiNuTFeHu9dsqp1APw
UsableLanguage#9693,1648330924990,3,27819,27469,83458,0.0,0,0,0,4,250,SUCCESS,83458,OPEN,SnjR_XLSSgGh8A3rePA84Q
CurlyLog#8590,1646266172748,3,27930,27394,83790,0.0,0,0,0,1,251,SUCCESS,83790,OPEN,fxRkqMfwRTKGQU6BaT-Erw
SolvableSequence#2199,1646640352366,3,27952,23723,83857,1.3333333333333333,0,4,4,3,252,SUCCESS,83857,OPEN,zU3j6TtKQEOeyuUIBAfSaw
nalbam-me,1646126125984,3,27974,27330,83923,3.0,0,9,9,105,253,SUCCESS,83923,OPEN,PnRru4vBRkeyT4xX6LOCtw
ImmutableResource#0186,1646194058933,3,27977,25995,83932,0.6666666666666666,0,2,2,1,254,SUCCESS,83932,OPEN,TpgAgSI7TuSPijKc55UR_Q
UpgradedCoder#6043,1648054507820,3,27999,27539,83997,0.0,0,0,0,5,255,SUCCESS,83997,OPEN,_Jp_4ItBT3ilXhRjksVFug
QuickOrder#4338,1648431336180,3,28020,27536,84061,0.0,0,0,0,2,256,SUCCESS,84061,OPEN,H0PaYwtaQouJi2HNnrzSsw
Si-Ling-Er-Si,1648308923849,3,28064,24937,84194,0.6666666666666666,0,2,2,9,257,SUCCESS,84194,OPEN,hJdCxyR0Ryu7Bihp5_br4g
Green-hive,1646291953978,3,28107,27391,84322,0.0,0,0,0,1,258,SUCCESS,84322,OPEN,bHj4ARa2QxaqpIhff1Xf_Q
FiniteDocumentation#4700,1648297005033,3,28128,26465,84386,0.3333333333333333,0,1,1,4,259,SUCCESS,84386,OPEN,ZQKo6ePNSO-2SqvY4pSabA
Liv,1646827234718,3,28174,27872,84522,0.0,0,0,0,3,260,SUCCESS,84522,OPEN,4TGvyomTStqcVGCBq0_siw
poleLap,1646407887212,3,28193,24518,84580,2.0,0,6,6,16,261,SUCCESS,84580,OPEN,09CHVsFwTCy-TQN4ct6hXA
CodeGrid#3263,1646358608038,3,28194,27521,84583,0.0,0,0,0,2,262,SUCCESS,84583,OPEN,qgoAEn6bSo6FOALMX6MYbg
czjaws,1647536746957,3,28219,28067,84659,0.0,0,0,0,6,263,SUCCESS,84659,OPEN,DtcnGIcyQlefncZS-Hmh3g
JiteshG,1648086969324,3,28243,27668,84729,0.0,0,0,0,1,264,SUCCESS,84729,OPEN,dVOVXxCWSMqzx_uzARDRtw
AbstractDescriptor#5323,1648041625883,3,28263,27603,84789,0.0,0,0,0,5,265,SUCCESS,84789,OPEN,AGsWC_N0QZGFIxXdcGP_3g
CriticalSystem#9091,1648481380635,3,28309,27392,84928,0.3333333333333333,0,1,1,17,266,SUCCESS,84928,OPEN,JoxXbOQdR0SjaaGmCADuNg
TBIT,1647847932917,3,28329,27528,84988,1.0,0,3,3,11,267,SUCCESS,84988,OPEN,YYMVTpNgRKuqlGw_J3qrhQ
aws-aachong,1647940546215,3,28330,27467,84990,2.3333333333333335,0,7,7,21,268,SUCCESS,84990,OPEN,GQ8U1RzcTySM3PsWebC5lw
AndressaVerstappen,1648484086521,3,28353,27402,85059,0.0,0,0,0,3,269,SUCCESS,85059,OPEN,DEQ-R0GASAWJdbNomfzlrQ
muzi,1647984751266,3,28353,27734,85060,2.0,0,6,6,50,270,SUCCESS,85060,OPEN,-MRzonoQTti4O6q-Q7tYmQ
BetaToken#5926,1648472555762,3,28354,27067,85064,1.6666666666666667,0,5,5,6,271,SUCCESS,85064,OPEN,UbRoBBFlQhu-jzinfHXW8Q
MarkRoss-Atos,1648133017053,3,28375,25871,85125,0.0,0,0,0,1,272,SUCCESS,85125,OPEN,r9oeVq7IQhCdKN8YBcDgaw
GuriTeams,1647992691736,3,28464,28268,85392,0.0,0,0,0,9,273,SUCCESS,85392,OPEN,YSCTEIZyQHa3ZsAbh8v1Jw
CromulentCruiser,1647625397845,3,28487,26538,85462,2.6666666666666665,0,8,8,3,274,SUCCESS,85462,OPEN,qvH1Rj4-RDKRejRnIWB-7A
SPS-2P-02,1648169019601,3,28504,25863,85513,0.6666666666666666,0,2,2,4,275,SUCCESS,85513,OPEN,l4N1OEzOQLCDscu3xCNUwg
ComplexComment#8747,1647213676847,3,28508,28198,85525,0.0,0,0,0,2,276,SUCCESS,85525,OPEN,yNehahdhQPeK16kKVuNSdA
NickRoy,1648437047038,3,28531,26263,85593,0.0,0,0,0,8,277,SUCCESS,85593,OPEN,rFmvGRiWSGGSXMQv6I3cpQ
Edir-Macedo#5946,1647915298630,3,28555,26323,85665,0.3333333333333333,0,1,1,1,278,SUCCESS,85665,OPEN,tnLgJyibSfqpyf3lvSfrpA
AsynchronousTable#4055,1647986806146,3,28579,26536,85737,0.3333333333333333,0,1,1,1,279,SUCCESS,85737,OPEN,C9eWD5nNTSa5Kk2OnN6OjA
Nikiel2-TeamA,1648149840961,3,28598,27732,85794,0.0,0,0,0,1,280,SUCCESS,85794,OPEN,dIrFEbOZTF6CMfUfVUjfGg
MattAvinash,1648145923892,3,28691,24652,86074,1.0,0,3,3,2,281,SUCCESS,86074,OPEN,wmBM0m9YRxa6Buu0i5zZog
MyintMon,1648209275149,3,28709,28533,86129,0.0,0,0,0,2,282,SUCCESS,86129,OPEN,sNUTtiaDSbe8dioo_V1niQ
PrimeZone#7235,1648465953925,3,28841,28731,86523,0.0,0,0,0,8,283,SUCCESS,86523,OPEN,BeCOrps1RxSeJOHUkI312g
StructuredResource#7046,1647847300348,3,28885,28732,86657,0.0,0,0,0,3,284,SUCCESS,86657,OPEN,TVAf13VfTTetvwZkywDUGw
Kyndryl-Solution-Engineering-Team1,1647572869903,3,28914,25064,86744,1.0,0,3,3,9,285,SUCCESS,86744,OPEN,nDktanfIQI2sd2G2b2J-sQ
DSTL-areweneaRLythereyet-MCSavage,1648476845953,3,28929,28735,86789,0.0,0,0,0,1,286,SUCCESS,86789,OPEN,VRevbg8VTh6jAJZTEvboLA
Vincent-GSI,1647968078998,3,29042,24406,87127,1.0,0,3,3,39,287,SUCCESS,87127,OPEN,X7GXPvvGTWyodbbO9b53yA
StructuredParameter#8828,1647548349592,3,29285,27735,87857,0.3333333333333333,0,1,1,2,288,SUCCESS,87857,OPEN,o3GhqNl2ShKaJML817dFyw
SequentialTest#5141,1646363897723,3,29287,29132,87863,0.0,0,0,0,48,289,SUCCESS,87863,OPEN,gDBEvsQ3SBmc-BBx2_mn9g
gcjordi-eH,1647731595122,3,29307,29199,87922,0.0,0,0,0,21,290,SUCCESS,87922,OPEN,hxnXJKpMRKSykoLhfHojdg
ComplicatedMachine#1436,1646267812039,3,29419,27462,88259,0.3333333333333333,0,1,1,4,291,SUCCESS,88259,OPEN,hWSsUOcERMy3LIY2pgH9og
LukeSkywalker-TeamA,1647707977893,3,29464,28731,88392,0.0,0,0,0,13,292,SUCCESS,88392,OPEN,ujhChKJeTFKiKQc63_kCTQ
CompleteBooster#2584,1648456097466,3,29466,22732,88398,4.0,0,12,12,12,293,SUCCESS,88398,OPEN,q5JE1jfwSzO4ajTItK-CBA
TabletDebugger#4835,1647266506412,3,29482,26928,88447,2.6666666666666665,0,8,8,1,294,SUCCESS,88447,OPEN,ADvarXG9SuOV5ztoGAtQHw
MachineBreaker#7764,1646772737677,3,29485,28263,88457,2.3333333333333335,0,7,7,1,295,SUCCESS,88457,OPEN,38xH7EvSTsKmhrlbXD-fvQ
EsteemedState#5532,1646757168581,3,29530,29196,88590,0.0,0,0,0,5,296,SUCCESS,88590,OPEN,FteLOqgqS4SBPw_ZCM8pYA
nicholes#6944,1647456676355,3,29530,27729,88590,0.6666666666666666,0,2,2,8,297,SUCCESS,88590,OPEN,ZF7H0kFUSEaW65fZUeUXpg
Neural486#6576,1646509210819,3,29554,25194,88662,3.3333333333333335,0,10,10,7,298,SUCCESS,88662,OPEN,NT2FmyIyRECudqY9WJ0kSw
xh,1647586320814,3,29598,27998,88794,0.3333333333333333,0,1,1,11,299,SUCCESS,88794,OPEN,beHkUVABTliM2d9TqY5dkg
kelvin-ps,1648121574586,3,29618,28052,88854,0.3333333333333333,0,0,1,33,300,SUCCESS,88854,OPEN,0PZDnaFKQxqToqx_ghNOaA
CurlyPresentation#2290,1648424657861,3,29620,29139,88860,0.0,0,0,0,2,301,SUCCESS,88860,OPEN,rfbLB3vDRO-t9jHyuPez6Q
SolvableEnvironment#0526,1648066065264,3,29622,27945,88868,0.3333333333333333,0,1,1,7,302,SUCCESS,88868,OPEN,6_YTC4--ROyFj2erRfNeJg
xingyuanliu,1647572906270,3,29640,26468,88920,2.0,0,6,6,8,303,SUCCESS,88920,OPEN,5kSMlMimQzye87hX7vGoNQ
Wasabi-DevelopersIO,1646297337848,3,29663,28867,88989,0.0,0,0,0,2,304,SUCCESS,88989,OPEN,Fmb5j9UgQ_2xkleK0vwXOg
HarryXiao,1647597714647,3,29755,26941,89267,0.6666666666666666,0,2,2,1,305,SUCCESS,89267,OPEN,p0dIXuzwTM2SCISYhRaTWg
LunkyMonk54M,1646558512053,3,29797,29607,89393,0.0,0,0,0,16,306,SUCCESS,89393,OPEN,X_9ffl97SpiNgDD6otBD6A
NullDescriptor#6803,1648463254226,3,29864,24461,89592,3.3333333333333335,0,10,10,5,307,SUCCESS,89592,OPEN,348clFdVR0yIq9heL6YC1w
derekng,1647574360353,3,30042,29465,90127,0.0,0,0,0,2,308,SUCCESS,90127,OPEN,1667835cef7747d5aaf2ew
Mario-Li,1648002562103,3,30115,26867,90346,1.0,0,3,3,36,309,SUCCESS,90346,OPEN,DzYceNqjQ8eRstjoYN3xAw
technopro#SHIBAZAKI-Tetsuya,1646137771774,3,30131,29932,90393,0.0,0,0,0,3,310,SUCCESS,90393,OPEN,zGkD2T4QSY26nKoy_pOsbA
CompleteFormula#4777,1648440164408,3,30179,24940,90539,1.0,0,3,3,3,311,SUCCESS,90539,OPEN,q7YerPFzQg28X_cIkjymgw
drunken-monkey,1646124832651,3,30217,29927,90651,0.3333333333333333,0,1,1,2,312,SUCCESS,90651,OPEN,c7a82cb998e44f9abd469Q
UpdatedTest#9158,1648459540238,3,30243,29870,90729,0.0,0,0,0,1,313,SUCCESS,90729,OPEN,5Dkwk4UgS9mgXONo7aWnFg
TameRacer,1647320998726,3,30287,29936,90861,0.0,0,0,0,2,314,SUCCESS,90861,OPEN,CThkSPLERtyRM5OptykzEQ
QuKai,1647325419266,3,30355,30262,91067,0.0,0,0,0,4,315,SUCCESS,91067,OPEN,Xot769rjRLqWQY1_L-vJsg
jeromee,1648169184911,3,30422,30001,91266,0.0,0,0,0,7,316,SUCCESS,91266,OPEN,UYMQMfBYRYSVxURj7cbAzA
XuLI,1647476734795,3,30423,27593,91270,0.6666666666666666,0,2,2,2,317,SUCCESS,91270,OPEN,ME46fI96RReQPD6t0QlxFg
Mata-Maria,1646835167971,3,30466,30271,91399,0.0,0,0,0,5,318,SUCCESS,91399,OPEN,QxC6IYTnTbOQZvYcL92qnw
RaceVentura-NettDefective,1646935506931,3,30487,24594,91461,3.0,0,8,9,45,319,SUCCESS,91461,OPEN,-fEpnbmIQyGLaHd49lPNiw
UsableObject#0326,1646404981876,3,30487,30265,91463,0.0,0,0,0,16,320,SUCCESS,91463,OPEN,tlW8Z7cWSyq4w4ZhfgDldQ
FocusedTest#8195,1646789376048,3,30601,28274,91804,1.6666666666666667,0,5,5,18,321,SUCCESS,91804,OPEN,AyeCbp3VSya5-yZowaKQKQ
FrostyVT,1647837744044,3,30642,26663,91927,2.0,0,6,6,5,322,SUCCESS,91927,OPEN,5hKoS5fTSHOORfgI2S5nLg
ParametricSlice#0421,1648354755620,3,30665,30072,91996,0.0,0,0,0,5,323,SUCCESS,91996,OPEN,laFGU-g1Tn25823AZERYxA
PauloLosse,1646597015486,3,30750,29400,92251,0.0,0,0,0,3,324,SUCCESS,92251,OPEN,_HWsEjILTaWle9Px3hq6VQ
ParametricNode#5804,1646545016553,3,30775,26665,92327,2.0,0,6,6,30,325,SUCCESS,92327,OPEN,X8Nrr3KpQzWItpizm2BxOw
WarHokieagle-2,1647463095761,3,30797,25666,92392,3.3333333333333335,0,10,10,11,326,SUCCESS,92392,OPEN,lYrB3TWqQJyF_ytsPeqFWw
EsteemedGrid#3769,1648082373006,3,30841,28989,92525,0.0,0,0,0,8,327,SUCCESS,92525,OPEN,xgHtylJuTAWkSZNLHBXVqw
Mentaiko-DevelopersIO,1646586756125,3,30908,29534,92724,0.0,0,0,0,2455,328,SUCCESS,92724,OPEN,Wt5C8BPAS0OPlzY3-txb-w
AgileDiff#5447,1646157489259,3,31044,29318,93133,0.3333333333333333,0,1,1,3,329,SUCCESS,93133,OPEN,SbMwuzQpTAmNL8SIFnftsA
UsableArchitect#2685,1648459277898,3,31086,29722,93259,0.0,0,0,0,3,330,SUCCESS,93259,OPEN,N2EVnxLhSOGmqXBWLkL-hg
Sahithya-srinivasan,1646414130394,3,31131,30938,93393,0.0,0,0,0,13,331,SUCCESS,93393,OPEN,OiyoOCvZQm6bsXc_j88Xgg
BooleanTester#5326,1646243673421,3,31153,30133,93460,0.0,0,0,0,1,332,SUCCESS,93460,OPEN,cI9kHhWDTEiz6FGVpVU2UA
PathingDescriptor#9412,1648103532623,3,31173,29534,93519,0.0,0,0,0,16,333,SUCCESS,93519,OPEN,cHVCvPr7S_OzrYlVcfS6RQ
JPMC-GreenT4,1646305655033,3,31216,28803,93648,0.6666666666666666,0,2,2,18,334,SUCCESS,93648,OPEN,eCmvKyWkSxSnGIKozvg20Q
jkting,1647232341845,3,31265,31002,93797,0.0,0,0,0,5,335,SUCCESS,93797,OPEN,HPFksM9fRA256aAOheoxgg
ProgrammingShell#6408,1647579972769,3,31313,29060,93940,0.3333333333333333,0,1,1,2,336,SUCCESS,93940,OPEN,Metea5SZT0q0oj83y0dvLQ
CodeEvaluation#7052,1647873940736,3,31318,26753,93955,3.3333333333333335,0,10,10,5,337,SUCCESS,93955,OPEN,yjbBIGa8RGCLSfKfgsrLlw
ASCIIArchitect#4583,1647919453405,3,31330,29926,93990,1.3333333333333333,0,4,4,5,338,SUCCESS,93990,OPEN,Gdt2eRyjTyizyDSezF_OgQ
LiuhanHuangdou,1648480088953,3,31398,29137,94194,0.3333333333333333,0,1,1,13,339,SUCCESS,94194,OPEN,z8RLjpW7SV6dl-dJEq9YRg
RecursiveUpgrade#5104,1648459545329,3,31464,30334,94393,0.0,0,0,0,3,340,SUCCESS,94393,OPEN,BBJbhBHZRQeTkEs1ufUqaQ
KasztP,1646130416214,3,31508,27785,94525,2.6666666666666665,0,8,8,14,341,SUCCESS,94525,OPEN,B_NHhZzIT7yLboMZHKC3Qw
BigToken#1605,1647031671965,3,31530,30070,94591,0.0,0,0,0,4,342,SUCCESS,94591,OPEN,zVz0DWm8Ts6RS2458lm4VQ
PrijeshDevanandPro,1646650413874,3,31671,29665,95014,0.6666666666666666,0,2,2,15,343,SUCCESS,95014,OPEN,QAWHhREnQripvaS3Y--WMQ
FocusedClass#0165,1647749515480,3,31684,31536,95054,0.0,0,0,0,1,344,SUCCESS,95054,OPEN,Ps-GvZjmTNucSpygs1-Xbw
BoogieTimeProductions,1646132582326,3,31691,28801,95074,1.6666666666666667,0,5,5,8,345,SUCCESS,95074,OPEN,MUyQlFafT0yFhQr1sApn9Q
